Mean data for UKR  Province= 24: Vinnytsya,  from 2000 to 2020, weekly<br><tt><pre>2000, 1, 0.023,260.25,  8.46, 39.97, 24.22,
2000,46, 0.055,276.68,  7.14, 15.43, 11.28,
2000,47, 0.041,274.89,  7.55, 14.94, 11.25,
2000,48, 0.032,273.63,  9.03, 13.73, 11.38,
2000,49, 0.031,272.13, 11.81, 14.01, 12.91,
2000,50, 0.030,270.44, 14.30, 14.10, 14.20,
2000,51, 0.029,268.63, 16.08, 14.06, 15.07,
2000,52, 0.034,267.21, 21.89, 15.90, 18.89,
2001, 1, 0.059,265.52, 51.46, 21.53, 36.50,
2001, 2, 0.058,263.92, 49.41, 29.56, 39.49,
2001, 3, 0.062,263.70, 54.16, 32.64, 43.40,
2001, 4, 0.066,265.03, 55.84, 29.84, 42.84,
2001, 5, 0.067,266.01, 52.91, 30.29, 41.60,
2001, 6, 0.072,267.35, 52.30, 31.50, 41.90,
2001, 7, 0.079,268.91, 52.49, 31.33, 41.91,
2001, 8, 0.090,271.70, 55.35, 28.38, 41.87,
2001, 9, 0.105,274.45, 59.34, 27.00, 43.17,
2001,10, 0.123,277.00, 63.71, 26.53, 45.12,
2001,11, 0.149,279.89, 70.58, 21.83, 46.20,
2001,12, 0.171,282.43, 74.10, 23.59, 48.84,
2001,13, 0.193,284.91, 74.48, 23.03, 48.75,
2001,14, 0.217,286.55, 72.63, 25.41, 49.02,
2001,15, 0.237,287.68, 68.34, 35.00, 51.67,
2001,16, 0.264,289.35, 65.71, 40.72, 53.22,
2001,17, 0.302,291.00, 67.60, 42.52, 55.06,
2001,18, 0.343,291.83, 70.71, 49.96, 60.34,
2001,19, 0.380,292.31, 72.48, 57.54, 65.01,
2001,20, 0.409,292.84, 73.21, 62.17, 67.69,
2001,21, 0.426,292.82, 70.32, 69.35, 69.84,
2001,22, 0.438,292.52, 65.81, 76.81, 71.31,
2001,23, 0.443,292.27, 61.14, 82.93, 72.03,
2001,24, 0.449,292.57, 59.65, 84.23, 71.94,
2001,25, 0.451,293.22, 59.03, 81.37, 70.20,
2001,26, 0.455,294.05, 60.92, 75.25, 68.09,
2001,27, 0.457,295.11, 64.53, 68.59, 66.56,
2001,28, 0.447,295.82, 63.47, 63.70, 63.59,
2001,29, 0.434,296.14, 60.16, 60.69, 60.43,
2001,30, 0.424,296.79, 58.86, 52.50, 55.68,
2001,31, 0.412,297.17, 55.79, 46.01, 50.90,
2001,32, 0.388,296.69, 46.27, 48.48, 47.38,
2001,33, 0.366,296.19, 37.63, 49.42, 43.52,
2001,34, 0.346,295.46, 31.71, 51.56, 41.63,
2001,35, 0.326,294.17, 29.84, 55.42, 42.63,
2001,36, 0.310,292.72, 33.68, 55.05, 44.37,
2001,37, 0.298,291.46, 39.24, 52.24, 45.74,
2001,38, 0.292,290.73, 45.96, 44.12, 45.04,
2001,39, 0.289,289.66, 54.32, 37.82, 46.07,
2001,40, 0.283,288.10, 60.47, 35.98, 48.23,
2001,41, 0.271,285.78, 66.28, 36.78, 51.53,
2001,42, 0.255,283.14, 71.69, 42.08, 56.89,
2001,43, 0.236,280.32, 75.84, 49.89, 62.87,
2001,44, 0.210,276.88, 76.02, 52.86, 64.44,
2001,45, 0.176,272.81, 69.97, 57.44, 63.71,
2001,46, 0.142,268.59, 62.35, 63.42, 62.88,
2001,47, 0.111,264.58, 55.26, 70.49, 62.88,
2001,48, 0.080,259.65, 42.96, 82.77, 62.86,
2001,49, 0.060,254.99, 34.79, 90.83, 62.81,
2001,50, 0.048,252.11, 29.43, 89.78, 59.61,
2001,51, 0.041,249.67, 27.33, 87.91, 57.62,
2001,52, 0.038,247.78, 26.29, 86.06, 56.18,
2002, 1, 0.036,246.58, 23.07, 86.28, 54.67,
2002, 2, 0.033,247.69, 21.46, 84.11, 52.78,
2002, 3, 0.038,251.99, 29.05, 72.26, 50.66,
2002, 4, 0.050,256.88, 40.83, 56.41, 48.62,
2002, 5, 0.061,260.94, 48.44, 46.07, 47.26,
2002, 6, 0.074,264.84, 53.96, 39.08, 46.52,
2002, 7, 0.090,269.00, 60.41, 31.00, 45.71,
2002, 8, 0.104,272.28, 64.64, 26.41, 45.53,
2002, 9, 0.124,275.22, 70.85, 24.25, 47.55,
2002,10, 0.135,278.08, 70.66, 22.60, 46.63,
2002,11, 0.157,281.95, 75.19, 13.84, 44.51,
2002,12, 0.176,284.57, 76.90, 14.80, 45.85,
2002,13, 0.193,286.27, 74.34, 16.73, 45.54,
2002,14, 0.209,287.37, 68.73, 20.87, 44.80,
2002,15, 0.226,288.78, 63.23, 27.43, 45.33,
2002,16, 0.256,290.66, 61.94, 30.67, 46.31,
2002,17, 0.298,292.31, 65.61, 31.62, 48.61,
2002,18, 0.345,293.36, 71.68, 35.98, 53.83,
2002,19, 0.386,294.29, 75.01, 39.28, 57.15,
2002,20, 0.416,295.00, 76.22, 42.81, 59.51,
2002,21, 0.435,295.13, 73.81, 48.93, 61.37,
2002,22, 0.448,295.40, 70.94, 51.61, 61.28,
2002,23, 0.457,295.57, 69.22, 54.35, 61.79,
2002,24, 0.464,296.00, 69.44, 53.62, 61.53,
2002,25, 0.468,296.72, 69.59, 48.76, 59.18,
2002,26, 0.463,297.12, 66.23, 46.39, 56.31,
2002,27, 0.453,297.29, 61.55, 48.03, 54.79,
2002,28, 0.436,297.29, 55.94, 49.24, 52.59,
2002,29, 0.419,297.02, 51.35, 51.14, 51.25,
2002,30, 0.410,296.54, 50.40, 54.90, 52.65,
2002,31, 0.404,296.21, 50.82, 57.10, 53.96,
2002,32, 0.400,295.86, 53.42, 58.33, 55.87,
2002,33, 0.391,295.37, 53.38, 59.46, 56.42,
2002,34, 0.372,294.48, 48.29, 63.84, 56.07,
2002,35, 0.347,293.10, 42.91, 68.24, 55.57,
2002,36, 0.323,291.62, 40.68, 67.11, 53.90,
2002,37, 0.297,289.22, 38.17, 75.12, 56.64,
2002,38, 0.269,286.33, 32.57, 89.46, 61.02,
2002,39, 0.244,284.43, 29.04, 95.02, 62.03,
2002,40, 0.227,283.63, 29.32, 89.18, 59.25,
2002,41, 0.206,281.55, 29.21, 87.42, 58.31,
2002,42, 0.183,279.03, 29.96, 87.06, 58.51,
2002,43, 0.158,276.83, 30.08, 81.98, 56.03,
2002,44, 0.139,274.88, 31.56, 69.70, 50.63,
2002,45, 0.123,272.80, 33.64, 57.24, 45.44,
2002,46, 0.110,270.08, 37.11, 54.57, 45.84,
2002,47, 0.096,267.18, 41.23, 56.60, 48.91,
2002,48, 0.087,265.12, 48.06, 56.09, 52.08,
2002,49, 0.082,263.79, 56.26, 52.17, 54.22,
2002,50, 0.073,261.79, 58.57, 51.00, 54.79,
2002,51, 0.065,259.79, 56.85, 49.94, 53.40,
2002,52, 0.057,259.18, 49.63, 45.83, 47.73,
2003, 1, 0.051,259.02, 41.16, 44.18, 42.67,
2003, 2, 0.043,257.79, 31.68, 50.12, 40.90,
2003, 3, 0.037,257.13, 28.50, 54.34, 41.42,
2003, 4, 0.034,257.00, 26.43, 55.42, 40.93,
2003, 5, 0.031,257.22, 22.97, 57.18, 40.07,
2003, 6, 0.029,257.71, 20.15, 60.51, 40.33,
2003, 7, 0.030,258.65, 18.80, 62.79, 40.79,
2003, 8, 0.030,259.71, 17.21, 66.62, 41.91,
2003, 9, 0.031,261.48, 16.87, 70.41, 43.64,
2003,10, 0.040,264.08, 17.65, 72.22, 44.93,
2003,11, 0.056,267.10, 21.15, 71.11, 46.13,
2003,12, 0.077,271.28, 25.29, 69.43, 47.36,
2003,13, 0.100,275.85, 26.93, 65.82, 46.37,
2003,14, 0.128,279.88, 28.71, 65.13, 46.92,
2003,15, 0.159,283.89, 31.75, 63.26, 47.51,
2003,16, 0.194,288.00, 34.65, 52.39, 43.52,
2003,17, 0.236,291.69, 39.03, 37.15, 38.09,
2003,18, 0.283,294.91, 45.12, 22.35, 33.73,
2003,19, 0.324,297.50, 48.29, 12.58, 30.43,
2003,20, 0.363,299.24, 51.67,  9.24, 30.46,
2003,21, 0.392,299.91, 52.54,  9.99, 31.27,
2003,22, 0.413,300.09, 51.32, 12.63, 31.98,
2003,23, 0.429,300.02, 51.12, 16.44, 33.78,
2003,24, 0.434,299.18, 48.89, 24.77, 36.83,
2003,25, 0.433,298.00, 45.82, 36.23, 41.02,
2003,26, 0.429,296.85, 43.38, 48.53, 45.95,
2003,27, 0.430,296.14, 46.07, 58.63, 52.35,
2003,28, 0.434,295.81, 54.14, 63.50, 58.82,
2003,29, 0.438,295.46, 61.93, 67.16, 64.54,
2003,30, 0.437,295.19, 66.39, 69.54, 67.97,
2003,31, 0.435,295.12, 69.50, 69.49, 69.49,
2003,32, 0.427,294.98, 69.73, 68.78, 69.25,
2003,33, 0.415,294.75, 68.62, 67.01, 67.82,
2003,34, 0.399,293.99, 65.77, 69.59, 67.68,
2003,35, 0.382,293.38, 65.22, 64.55, 64.89,
2003,36, 0.365,292.78, 66.05, 54.36, 60.20,
2003,37, 0.343,291.60, 64.72, 51.01, 57.87,
2003,38, 0.319,290.08, 60.85, 51.36, 56.11,
2003,39, 0.290,287.96, 54.25, 57.47, 55.86,
2003,40, 0.258,285.27, 46.47, 70.05, 58.26,
2003,41, 0.228,282.85, 42.30, 72.29, 57.30,
2003,42, 0.201,280.31, 41.66, 73.95, 57.81,
2003,43, 0.177,278.45, 42.29, 67.82, 55.06,
2003,44, 0.158,277.03, 44.43, 51.24, 47.84,
2003,45, 0.135,275.88, 43.12, 35.08, 39.10,
2003,46, 0.116,274.16, 44.18, 30.26, 37.22,
2003,47, 0.102,271.81, 49.76, 31.43, 40.59,
2003,48, 0.092,269.39, 56.02, 34.64, 45.33,
2003,49, 0.084,266.38, 60.59, 39.86, 50.23,
2003,50, 0.076,262.46, 63.24, 47.41, 55.32,
2003,51, 0.070,257.45, 64.22, 58.35, 61.29,
2003,52, 0.061,250.67, 56.13, 75.82, 65.98,
2004, 1, 0.056,243.83, 48.37, 92.19, 70.28,
2004, 2,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 3,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 4,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 5, 0.055,245.15, 43.62, 90.94, 67.28,
2004, 6, 0.057,250.29, 41.51, 82.18, 61.84,
2004, 7, 0.060,254.92, 40.03, 74.07, 57.05,
2004, 8, 0.065,258.80, 39.85, 69.32, 54.58,
2004, 9, 0.070,261.92, 39.45, 68.36, 53.90,
2004,10, 0.076,264.39, 37.55, 70.53, 54.04,
2004,11,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,12,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,13,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,14,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,15,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,16,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,17,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,18,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,19,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,20,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,21,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,22,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,23,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,24,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,25, 0.446,298.69, 55.31, 30.03, 42.67,
2004,26, 0.436,298.75, 48.07, 31.04, 39.56,
2004,27, 0.422,297.75, 41.24, 43.42, 42.33,
2004,28, 0.409,296.97, 38.99, 51.99, 45.49,
2004,29,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,30, 0.395,295.63, 41.83, 64.45, 53.14,
2004,31, 0.399,295.28, 48.36, 67.56, 57.96,
2004,32, 0.409,294.86, 58.90, 70.28, 64.59,
2004,33, 0.414,294.27, 67.69, 72.85, 70.27,
2004,34, 0.426,293.89, 81.05, 71.13, 76.09,
2004,35, 0.427,293.29, 88.57, 65.96, 77.27,
2004,36, 0.418,292.82, 92.05, 54.19, 73.12,
2004,37, 0.396,291.72, 91.35, 49.94, 70.64,
2004,38, 0.372,290.08, 88.64, 51.76, 70.20,
2004,39, 0.351,288.47, 86.80, 52.51, 69.66,
2004,40, 0.323,286.54, 81.63, 56.33, 68.98,
2004,41, 0.293,284.53, 77.18, 53.29, 65.23,
2004,42, 0.268,282.37, 77.80, 51.58, 64.69,
2004,43, 0.244,280.21, 79.35, 51.08, 65.22,
2004,44, 0.212,277.41, 75.94, 48.25, 62.10,
2004,45, 0.168,273.01, 64.36, 55.44, 59.90,
2004,46, 0.133,267.94, 54.81, 64.45, 59.63,
2004,47, 0.116,263.86, 58.60, 68.30, 63.45,
2004,48, 0.102,261.07, 62.99, 69.57, 66.28,
2004,49, 0.091,259.08, 65.98, 68.95, 67.46,
2004,50, 0.083,258.91, 69.22, 61.47, 65.34,
2004,51, 0.083,260.39, 76.29, 47.75, 62.02,
2004,52, 0.082,260.72, 76.64, 40.91, 58.77,
2005, 1, 0.076,259.24, 69.25, 44.06, 56.65,
2005, 2, 0.070,257.86, 61.49, 50.43, 55.96,
2005, 3, 0.064,255.69, 54.48, 59.29, 56.88,
2005, 4, 0.057,252.40, 46.71, 69.39, 58.05,
2005, 5, 0.049,248.89, 37.39, 80.03, 58.71,
2005, 6, 0.043,246.46, 29.50, 88.98, 59.24,
2005, 7, 0.041,246.97, 25.97, 91.52, 58.75,
2005, 8, 0.044,249.08, 25.70, 92.04, 58.87,
2005, 9, 0.049,251.36, 26.78, 92.93, 59.85,
2005,10, 0.058,255.61, 27.35, 91.42, 59.39,
2005,11, 0.074,262.17, 30.80, 85.06, 57.93,
2005,12, 0.101,270.15, 37.55, 72.96, 55.25,
2005,13, 0.130,276.03, 41.92, 64.57, 53.24,
2005,14, 0.160,280.75, 44.36, 59.51, 51.93,
2005,15, 0.190,284.95, 45.88, 54.32, 50.10,
2005,16, 0.222,287.54, 46.85, 54.41, 50.63,
2005,17, 0.259,288.45, 48.71, 63.46, 56.09,
2005,18, 0.304,289.88, 53.88, 67.05, 60.47,
2005,19, 0.349,291.13, 59.12, 67.96, 63.54,
2005,20, 0.392,292.46, 65.25, 65.45, 65.35,
2005,21, 0.423,293.37, 68.38, 64.45, 66.42,
2005,22, 0.448,294.15, 70.94, 62.14, 66.54,
2005,23, 0.463,294.52, 72.34, 62.70, 67.52,
2005,24, 0.468,294.75, 71.46, 63.94, 67.70,
2005,25, 0.467,294.91, 68.78, 64.63, 66.70,
2005,26, 0.461,295.09, 64.55, 64.49, 64.52,
2005,27, 0.456,295.63, 63.08, 62.76, 62.92,
2005,28, 0.446,296.05, 61.76, 60.56, 61.16,
2005,29, 0.431,296.15, 57.95, 59.48, 58.72,
2005,30, 0.421,296.48, 56.90, 54.94, 55.92,
2005,31, 0.416,296.54, 57.49, 52.70, 55.10,
2005,32, 0.412,296.64, 60.06, 48.30, 54.18,
2005,33, 0.407,296.65, 62.26, 43.12, 52.69,
2005,34, 0.400,296.49, 65.57, 37.99, 51.78,
2005,35, 0.393,296.21, 70.41, 30.71, 50.56,
2005,36, 0.382,295.71, 74.36, 22.75, 48.55,
2005,37, 0.366,294.97, 76.18, 16.81, 46.49,
2005,38, 0.345,293.84, 74.42, 12.80, 43.61,
2005,39, 0.321,292.38, 70.37,  9.88, 40.13,
2005,40, 0.297,290.32, 67.04, 10.76, 38.90,
2005,41, 0.270,288.18, 64.84,  9.20, 37.02,
2005,42, 0.244,286.11, 64.78,  9.64, 37.21,
2005,43, 0.217,284.01, 64.21, 14.69, 39.45,
2005,44, 0.191,281.60, 63.98, 11.10, 37.54,
2005,45, 0.166,278.84, 63.20, 14.05, 38.62,
2005,46, 0.144,276.94, 63.08, 13.98, 38.53,
2005,47, 0.123,275.55, 65.07, 12.01, 38.54,
2005,48, 0.105,272.76, 66.36, 18.15, 42.25,
2005,49, 0.091,269.76, 67.13, 24.48, 45.80,
2005,50, 0.081,267.22, 68.19, 27.23, 47.71,
2005,51, 0.072,265.02, 66.67, 27.93, 47.30,
2005,52, 0.064,262.92, 58.78, 31.31, 45.04,
2006, 1, 0.056,260.15, 47.82, 39.92, 43.87,
2006, 2, 0.051,258.42, 41.53, 48.12, 44.83,
2006, 3, 0.048,258.04, 39.31, 51.70, 45.51,
2006, 4, 0.044,257.31, 35.24, 54.86, 45.05,
2006, 5, 0.041,257.25, 31.00, 57.41, 44.20,
2006, 6, 0.037,257.91, 25.71, 60.06, 42.88,
2006, 7, 0.035,259.65, 21.71, 59.83, 40.77,
2006, 8, 0.034,261.82, 19.84, 59.91, 39.87,
2006, 9, 0.034,262.62, 18.33, 66.34, 42.33,
2006,10, 0.038,263.85, 16.35, 72.14, 44.24,
2006,11, 0.046,265.95, 15.95, 74.01, 44.98,
2006,12, 0.057,269.16, 14.93, 76.05, 45.49,
2006,13, 0.076,273.63, 14.42, 74.20, 44.31,
2006,14, 0.105,278.69, 16.75, 70.64, 43.70,
2006,15, 0.139,283.18, 22.07, 67.05, 44.56,
2006,16, 0.175,286.77, 26.38, 60.93, 43.65,
2006,17, 0.214,289.02, 29.77, 59.38, 44.58,
2006,18, 0.254,291.08, 33.01, 56.78, 44.89,
2006,19, 0.293,292.79, 34.64, 53.09, 43.86,
2006,20, 0.328,293.49, 35.93, 56.36, 46.15,
2006,21, 0.360,293.89, 36.74, 59.96, 48.35,
2006,22, 0.389,294.07, 38.28, 63.22, 50.75,
2006,23, 0.417,294.44, 44.54, 64.00, 54.27,
2006,24, 0.443,294.99, 55.09, 62.49, 58.79,
2006,25, 0.461,295.52, 64.74, 59.85, 62.30,
2006,26, 0.475,296.25, 73.46, 54.35, 63.91,
2006,27, 0.481,297.06, 79.81, 49.95, 64.88,
2006,28, 0.474,297.15, 80.53, 50.18, 65.36,
2006,29, 0.465,297.10, 79.01, 50.10, 64.56,
2006,30, 0.455,297.27, 77.09, 46.78, 61.94,
2006,31, 0.443,297.15, 74.04, 45.94, 59.99,
2006,32, 0.429,296.93, 71.29, 45.14, 58.21,
2006,33, 0.413,296.34, 67.44, 47.21, 57.33,
2006,34, 0.401,295.63, 66.75, 49.20, 57.97,
2006,35, 0.393,294.97, 71.17, 45.73, 58.45,
2006,36, 0.383,294.28, 76.38, 38.30, 57.34,
2006,37, 0.372,293.56, 81.10, 30.90, 56.00,
2006,38, 0.360,292.49, 83.69, 25.68, 54.69,
2006,39, 0.347,291.52, 85.59, 17.20, 51.40,
2006,40, 0.329,290.06, 85.26, 12.14, 48.70,
2006,41, 0.304,287.89, 83.30, 10.73, 47.02,
2006,42, 0.281,286.16, 85.18,  8.01, 46.59,
2006,43, 0.255,284.24, 85.95, 12.42, 49.18,
2006,44, 0.222,282.08, 82.74,  7.22, 44.98,
2006,45, 0.186,280.02, 75.29,  5.97, 40.63,
2006,46, 0.154,278.31, 69.92,  5.97, 37.94,
2006,47, 0.131,276.73, 71.74,  5.11, 38.42,
2006,48, 0.120,275.69, 80.03,  3.64, 41.84,
2006,49, 0.110,274.44, 86.39,  3.94, 45.16,
2006,50, 0.103,272.73, 92.15,  5.04, 48.60,
2006,51, 0.097,271.03, 94.73,  5.28, 50.00,
2006,52, 0.097,270.99, 96.87,  2.82, 49.84,
2007, 1, 0.099,271.07, 96.35,  2.88, 49.62,
2007, 2, 0.101,271.46, 94.05,  4.44, 49.24,
2007, 3, 0.102,271.71, 91.64,  5.92, 48.78,
2007, 4, 0.103,271.60, 87.48,  8.98, 48.23,
2007, 5, 0.102,270.92, 79.77, 15.49, 47.63,
2007, 6, 0.103,271.05, 73.38, 20.54, 46.96,
2007, 7, 0.106,271.91, 69.71, 22.50, 46.11,
2007, 8, 0.115,274.13, 70.29, 20.98, 45.64,
2007, 9, 0.132,277.19, 74.39, 17.97, 46.18,
2007,10, 0.149,280.33, 77.48, 14.74, 46.11,
2007,11, 0.166,282.85, 79.72, 10.33, 45.03,
2007,12, 0.185,285.01, 81.57, 12.87, 47.22,
2007,13, 0.211,287.59, 83.49, 10.27, 46.88,
2007,14, 0.242,289.76, 84.83,  6.42, 45.63,
2007,15, 0.271,291.45, 84.03,  7.23, 45.63,
2007,16, 0.303,293.06, 82.53, 10.67, 46.60,
2007,17, 0.336,294.80, 81.48,  9.75, 45.61,
2007,18, 0.365,296.41, 79.83,  7.82, 43.82,
2007,19, 0.391,297.90, 76.98,  6.20, 41.59,
2007,20, 0.410,299.03, 73.03,  6.87, 39.95,
2007,21, 0.424,300.07, 67.99,  4.97, 36.48,
2007,22, 0.432,300.93, 61.38,  3.09, 32.24,
2007,23, 0.432,301.52, 52.92,  2.66, 27.79,
2007,24, 0.428,301.78, 45.66,  2.28, 23.97,
2007,25, 0.420,301.77, 38.64,  2.38, 20.51,
2007,26, 0.414,301.99, 34.17,  1.99, 18.08,
2007,27, 0.407,302.46, 32.13,  1.07, 16.60,
2007,28, 0.397,302.43, 31.79,  1.05, 16.42,
2007,29, 0.388,302.00, 32.97,  1.71, 17.34,
2007,30, 0.381,301.34, 34.44,  4.09, 19.26,
2007,31, 0.380,300.48, 37.29,  8.68, 22.98,
2007,32, 0.380,299.69, 41.26, 12.64, 26.95,
2007,33, 0.378,298.62, 45.29, 19.38, 32.34,
2007,34, 0.378,297.42, 52.38, 27.02, 39.70,
2007,35, 0.378,296.38, 62.29, 29.30, 45.79,
2007,36, 0.372,294.71, 70.08, 33.83, 51.95,
2007,37, 0.367,293.20, 78.22, 34.62, 56.42,
2007,38, 0.363,292.07, 85.08, 30.26, 57.67,
2007,39, 0.353,290.51, 88.58, 28.91, 58.75,
2007,40, 0.344,289.25, 91.73, 22.22, 56.98,
2007,41, 0.324,287.19, 92.19, 19.38, 55.79,
2007,42, 0.294,284.32, 90.43, 28.56, 59.50,
2007,43, 0.262,280.99, 87.71, 43.28, 65.49,
2007,44, 0.232,277.96, 85.79, 42.88, 64.33,
2007,45, 0.205,275.26, 84.48, 39.71, 62.10,
2007,46, 0.179,272.85, 82.92, 38.32, 60.62,
2007,47, 0.148,270.04, 80.41, 40.98, 60.69,
2007,48, 0.120,267.05, 76.25, 46.07, 61.16,
2007,49, 0.089,263.33, 63.70, 53.63, 58.67,
2007,50, 0.072,261.24, 56.92, 52.67, 54.79,
2007,51, 0.061,260.53, 52.21, 46.33, 49.27,
2007,52, 0.054,260.47, 45.71, 40.81, 43.26,
2008, 1, 0.057,261.60, 48.47, 35.29, 41.88,
2008, 2, 0.062,263.10, 53.01, 32.39, 42.70,
2008, 3, 0.074,264.88, 65.79, 28.49, 47.14,
2008, 4, 0.090,267.44, 77.39, 21.75, 49.57,
2008, 5, 0.107,270.18, 85.97, 17.06, 51.52,
2008, 6, 0.128,272.86, 93.03, 14.50, 53.77,
2008, 7, 0.143,275.25, 95.53, 11.62, 53.58,
2008, 8, 0.155,277.58, 96.16,  9.41, 52.79,
2008, 9, 0.170,279.87, 96.51,  8.61, 52.56,
2008,10, 0.184,281.34, 96.16, 11.02, 53.59,
2008,11, 0.198,282.63, 95.79, 11.10, 53.44,
2008,12, 0.212,283.60, 94.78, 18.60, 56.69,
2008,13, 0.236,284.91, 95.75, 22.84, 59.30,
2008,14, 0.265,286.50, 95.84, 25.64, 60.74,
2008,15, 0.298,287.67, 95.79, 35.11, 65.45,
2008,16, 0.336,288.59, 96.32, 47.04, 71.68,
2008,17, 0.373,289.64, 96.64, 54.37, 75.51,
2008,18, 0.406,290.42, 96.43, 63.15, 79.79,
2008,19, 0.436,291.40, 95.80, 66.20, 81.00,
2008,20, 0.454,291.96, 92.64, 70.25, 81.44,
2008,21, 0.469,293.16, 90.28, 66.47, 78.37,
2008,22, 0.481,294.57, 88.21, 58.62, 73.41,
2008,23, 0.487,295.36, 86.19, 55.57, 70.88,
2008,24, 0.489,295.98, 84.96, 52.95, 68.95,
2008,25, 0.489,296.53, 83.41, 49.68, 66.54,
2008,26, 0.483,297.21, 78.82, 44.84, 61.83,
2008,27, 0.470,297.63, 72.48, 44.39, 58.44,
2008,28, 0.455,297.69, 68.06, 45.10, 56.58,
2008,29, 0.442,297.90, 64.99, 41.81, 53.40,
2008,30, 0.426,298.02, 60.08, 38.52, 49.30,
2008,31, 0.407,296.99, 52.52, 48.26, 50.39,
2008,32, 0.394,296.59, 49.80, 49.88, 49.84,
2008,33, 0.384,297.47, 48.94, 33.54, 41.24,
2008,34, 0.368,297.22, 46.04, 29.27, 37.66,
2008,35, 0.345,296.15, 42.08, 31.68, 36.88,
2008,36, 0.314,294.21, 36.12, 39.00, 37.56,
2008,37, 0.280,291.90, 29.28, 47.73, 38.50,
2008,38, 0.262,290.31, 29.28, 48.59, 38.93,
2008,39, 0.254,289.21, 34.53, 43.24, 38.89,
2008,40, 0.255,288.18, 44.18, 35.32, 39.75,
2008,41, 0.251,286.89, 54.08, 23.12, 38.60,
2008,42, 0.246,286.27, 65.61,  6.92, 36.27,
2008,43, 0.237,285.38, 75.34,  1.81, 38.58,
