Mean data for UKR  Province= 26: Zaporizhzhya,  from 2000 to 2020, weekly<br><tt><pre>2000, 1, 0.031,260.63, 22.73, 46.53, 34.63,
2001,21, 0.391,297.69, 80.17, 67.11, 73.64,
2001,22, 0.390,297.84, 75.90, 72.98, 74.44,
2001,23, 0.386,298.48, 72.26, 71.74, 72.00,
2001,24, 0.378,299.50, 69.50, 68.07, 68.79,
2001,25, 0.366,300.45, 64.49, 65.37, 64.93,
2001,26, 0.354,301.75, 59.56, 57.60, 58.58,
2001,27, 0.340,303.13, 54.12, 47.93, 51.02,
2001,28, 0.322,304.46, 48.80, 36.90, 42.85,
2001,29, 0.302,305.41, 44.11, 28.79, 36.45,
2001,30, 0.286,306.41, 41.83, 19.96, 30.89,
2001,31, 0.271,306.96, 40.83, 15.20, 28.01,
2001,32, 0.252,306.29, 37.02, 18.26, 27.64,
2001,33, 0.236,305.32, 33.30, 23.47, 28.38,
2001,34, 0.223,304.27, 30.90, 28.50, 29.70,
2001,35, 0.208,302.53, 27.90, 35.45, 31.68,
2001,36, 0.196,300.70, 26.86, 37.39, 32.13,
2001,37, 0.186,298.86, 27.11, 35.77, 31.44,
2001,38, 0.177,296.91, 29.70, 35.72, 32.71,
2001,39, 0.168,294.44, 33.98, 41.00, 37.49,
2001,40, 0.160,291.12, 36.77, 51.38, 44.08,
2001,41, 0.152,288.27, 39.16, 51.41, 45.29,
2001,42, 0.145,286.04, 41.76, 43.21, 42.49,
2001,43, 0.136,283.20, 43.82, 40.71, 42.27,
2001,44, 0.123,279.29, 42.67, 42.74, 42.70,
2001,45, 0.106,274.37, 39.65, 52.25, 45.95,
2001,46, 0.087,269.47, 35.11, 61.99, 48.55,
2001,47, 0.075,265.65, 32.74, 67.45, 50.10,
2001,48, 0.063,260.97, 28.76, 74.65, 51.71,
2001,49, 0.055,257.33, 27.09, 77.93, 52.51,
2001,50, 0.052,255.30, 29.43, 78.46, 53.94,
2001,51, 0.048,253.94, 31.89, 77.13, 54.51,
2001,52, 0.045,253.31, 33.17, 75.03, 54.10,
2002, 1, 0.044,253.87, 38.25, 74.13, 56.19,
2002, 2, 0.044,256.89, 41.17, 61.28, 51.23,
2002, 3, 0.049,261.56, 48.02, 42.12, 45.07,
2002, 4, 0.052,265.21, 50.35, 30.77, 40.56,
2002, 5, 0.054,268.03, 49.02, 25.14, 37.08,
2002, 6, 0.062,270.92, 50.52, 20.87, 35.69,
2002, 7, 0.076,274.68, 53.45, 15.10, 34.28,
2002, 8, 0.091,278.01, 56.17, 11.94, 34.06,
2002, 9, 0.106,280.72, 58.55, 10.66, 34.60,
2002,10, 0.121,283.47, 58.85, 10.50, 34.67,
2002,11, 0.140,286.17, 61.78,  7.95, 34.86,
2002,12, 0.160,288.40, 64.90,  7.58, 36.24,
2002,13, 0.183,290.61, 68.31,  9.72, 39.01,
2002,14, 0.209,292.38, 71.66, 10.93, 41.29,
2002,15, 0.234,294.18, 73.02, 11.43, 42.23,
2002,16, 0.261,296.32, 74.00, 10.68, 42.34,
2002,17, 0.291,298.20, 74.78,  9.95, 42.37,
2002,18, 0.319,299.59, 75.35, 12.59, 43.97,
2002,19, 0.342,300.73, 74.42, 17.55, 45.98,
2002,20, 0.354,301.50, 70.09, 22.36, 46.23,
2002,21, 0.357,301.91, 64.66, 29.20, 46.93,
2002,22, 0.351,301.99, 55.68, 36.30, 45.99,
2002,23, 0.340,301.98, 47.16, 40.80, 43.98,
2002,24, 0.325,302.33, 40.10, 42.61, 41.35,
2002,25, 0.312,303.37, 34.61, 39.34, 36.98,
2002,26, 0.298,304.25, 29.26, 36.35, 32.80,
2002,27, 0.286,304.94, 25.32, 33.53, 29.43,
2002,28, 0.275,305.42, 25.48, 29.85, 27.66,
2002,29, 0.266,305.36, 26.13, 29.62, 27.87,
2002,30, 0.260,304.73, 28.94, 33.32, 31.13,
2002,31, 0.258,304.15, 34.47, 36.88, 35.68,
2002,32, 0.256,303.64, 39.05, 38.81, 38.93,
2002,33, 0.251,302.81, 41.09, 43.34, 42.21,
2002,34, 0.245,301.75, 42.20, 48.98, 45.59,
2002,35, 0.236,300.10, 42.17, 56.07, 49.12,
2002,36, 0.228,298.12, 44.07, 60.01, 52.04,
2002,37, 0.219,295.68, 45.26, 65.65, 55.46,
2002,38, 0.213,292.99, 49.99, 75.43, 62.71,
2002,39, 0.213,290.81, 59.92, 79.35, 69.64,
2002,40, 0.216,289.56, 68.82, 68.73, 68.77,
2002,41, 0.217,287.63, 73.44, 59.23, 66.33,
2002,42, 0.212,285.00, 75.62, 53.96, 64.79,
2002,43, 0.200,281.90, 75.59, 51.57, 63.58,
2002,44, 0.189,278.72, 74.74, 47.25, 60.99,
2002,45, 0.177,275.94, 75.58, 44.81, 60.20,
2002,46, 0.169,272.84, 79.18, 46.96, 63.07,
2002,47, 0.168,270.35, 84.97, 47.33, 66.15,
2002,48, 0.167,268.77, 90.49, 42.81, 66.65,
2002,49, 0.159,267.19, 93.31, 39.87, 66.59,
2002,50, 0.145,265.07, 95.02, 41.16, 68.09,
2002,51, 0.126,262.45, 94.09, 44.99, 69.54,
2002,52, 0.108,261.85, 91.02, 42.35, 66.68,
2003, 1, 0.089,261.90, 82.78, 41.35, 62.06,
2003, 2, 0.070,260.33, 69.48, 46.96, 58.22,
2003, 3, 0.057,258.64, 56.42, 54.85, 55.64,
2003, 4, 0.047,257.42, 44.20, 63.54, 53.87,
2003, 5, 0.038,257.09, 32.30, 69.69, 51.00,
2003, 6, 0.032,257.46, 22.81, 73.27, 48.04,
2003, 7, 0.027,258.25, 14.74, 76.81, 45.78,
2003, 8, 0.027,260.14, 12.05, 77.31, 44.68,
2003, 9, 0.030,263.00, 11.81, 75.55, 43.68,
2003,10, 0.034,265.90, 12.44, 75.12, 43.78,
2003,11, 0.044,268.97, 15.70, 74.14, 44.92,
2003,12, 0.057,272.45, 19.55, 71.66, 45.60,
2003,13, 0.074,277.67, 23.63, 62.17, 42.90,
2003,14, 0.094,283.19, 27.21, 48.76, 37.98,
2003,15, 0.118,287.82, 30.41, 39.61, 35.01,
2003,16, 0.143,291.84, 32.30, 32.91, 32.60,
2003,17, 0.170,295.65, 32.34, 26.15, 29.24,
2003,18, 0.196,298.89, 30.86, 19.04, 24.95,
2003,19, 0.221,301.68, 26.82, 12.10, 19.46,
2003,20, 0.243,303.44, 23.46,  9.65, 16.56,
2003,21, 0.259,304.34, 20.41, 11.43, 15.92,
2003,22, 0.271,304.72, 17.55, 14.91, 16.23,
2003,23, 0.278,304.21, 17.56, 21.84, 19.70,
2003,24, 0.284,303.12, 20.62, 35.28, 27.95,
2003,25, 0.292,301.92, 25.41, 52.27, 38.84,
2003,26, 0.303,300.70, 32.42, 66.94, 49.68,
2003,27, 0.317,299.65, 42.12, 76.49, 59.30,
2003,28, 0.335,298.87, 56.04, 80.57, 68.31,
2003,29, 0.353,298.30, 68.91, 83.28, 76.10,
2003,30, 0.369,298.21, 78.97, 83.09, 81.03,
2003,31, 0.382,298.25, 86.65, 81.62, 84.13,
2003,32, 0.383,298.15, 89.87, 80.71, 85.29,
2003,33, 0.376,298.40, 90.76, 77.82, 84.29,
2003,34, 0.359,298.18, 89.32, 77.49, 83.40,
2003,35, 0.338,297.63, 87.02, 76.27, 81.65,
2003,36, 0.315,297.00, 84.59, 69.26, 76.92,
2003,37, 0.290,296.32, 80.91, 59.45, 70.18,
2003,38, 0.263,295.31, 77.04, 52.34, 64.69,
2003,39, 0.238,293.03, 73.60, 56.29, 64.94,
2003,40, 0.212,290.79, 66.81, 55.73, 61.27,
2003,41, 0.190,289.02, 60.13, 45.16, 52.65,
2003,42, 0.166,285.51, 53.35, 48.77, 51.06,
2003,43, 0.144,282.35, 48.55, 47.69, 48.12,
2003,44, 0.125,279.41, 44.25, 42.42, 43.34,
2003,45, 0.103,276.66, 38.78, 40.07, 39.43,
2003,46, 0.086,273.45, 35.01, 42.28, 38.65,
2003,47, 0.074,269.56, 32.16, 48.25, 40.21,
2003,48, 0.065,265.73, 30.62, 52.32, 41.47,
2003,49, 0.061,261.85, 31.61, 57.35, 44.48,
2003,50, 0.057,257.47, 33.54, 64.86, 49.20,
2003,51, 0.052,251.75, 35.16, 73.79, 54.47,
2003,52, 0.047,243.21, 35.04, 84.22, 59.63,
2004, 1, 0.044,236.01, 38.08, 88.10, 63.09,
2004, 2,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 3,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 4,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 5, 0.047,238.42, 41.49, 94.02, 67.76,
2004, 6, 0.049,243.42, 38.32, 95.80, 67.06,
2004, 7, 0.052,248.73, 34.29, 93.45, 63.87,
2004, 8, 0.056,253.74, 32.12, 87.62, 59.87,
2004, 9, 0.061,258.03, 31.51, 82.51, 57.01,
2004,10, 0.070,261.81, 31.78, 82.11, 56.95,
2004,11,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,12,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,13,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,14,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,15,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,16,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,17,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,18,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,19,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,20,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,21,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,22,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,23,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,24,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,25, 0.411,299.80, 83.14, 70.42, 76.78,
2004,26, 0.407,299.53, 82.57, 75.63, 79.10,
2004,27, 0.411,300.04, 86.32, 73.47, 79.89,
2004,28, 0.410,300.23, 88.31, 70.78, 79.54,
2004,29,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,30, 0.392,299.89, 89.34, 71.31, 80.32,
2004,31, 0.380,299.03, 89.83, 76.44, 83.14,
2004,32, 0.367,298.22, 89.93, 80.82, 85.37,
2004,33, 0.355,297.53, 89.20, 84.65, 86.93,
2004,34, 0.348,297.22, 89.52, 85.09, 87.30,
2004,35, 0.339,296.94, 89.80, 82.12, 85.96,
2004,36, 0.319,296.52, 87.60, 73.53, 80.56,
2004,37, 0.301,295.88, 85.82, 63.49, 74.65,
2004,38, 0.278,294.41, 83.93, 61.26, 72.59,
2004,39, 0.255,292.32, 82.51, 63.88, 73.20,
2004,40, 0.233,290.00, 77.52, 63.92, 70.72,
2004,41, 0.212,287.79, 71.27, 57.42, 64.34,
2004,42, 0.192,285.33, 66.11, 50.76, 58.43,
2004,43, 0.174,282.87, 62.80, 44.31, 53.55,
2004,44, 0.155,280.59, 58.65, 35.85, 47.25,
2004,45, 0.138,277.81, 55.66, 34.68, 45.17,
2004,46, 0.121,274.70, 53.55, 37.71, 45.63,
2004,47, 0.110,272.35, 52.29, 37.96, 45.12,
2004,48, 0.100,269.88, 51.34, 37.89, 44.61,
2004,49, 0.094,268.64, 52.15, 33.82, 42.99,
2004,50, 0.089,267.69, 55.68, 30.23, 42.96,
2004,51, 0.088,267.23, 63.02, 25.23, 44.13,
2004,52, 0.086,266.80, 69.00, 22.48, 45.74,
2005, 1, 0.084,265.66, 77.03, 25.85, 51.44,
2005, 2, 0.081,264.55, 77.74, 29.02, 53.38,
2005, 3, 0.072,261.41, 71.86, 42.55, 57.20,
2005, 4, 0.066,258.79, 65.52, 56.39, 60.95,
2005, 5, 0.066,257.09, 61.05, 68.44, 64.74,
2005, 6, 0.066,259.68, 53.97, 64.80, 59.38,
2005, 7, 0.070,262.82, 48.32, 60.97, 54.65,
2005, 8, 0.077,266.56, 46.81, 54.76, 50.79,
2005, 9, 0.086,269.56, 46.30, 51.98, 49.14,
2005,10, 0.101,273.33, 47.95, 48.07, 48.01,
2005,11, 0.115,277.19, 49.89, 42.87, 46.38,
2005,12, 0.130,280.92, 51.32, 38.09, 44.70,
2005,13, 0.147,284.39, 53.32, 35.16, 44.24,
2005,14, 0.166,287.84, 55.05, 29.73, 42.39,
2005,15, 0.191,291.30, 57.39, 24.39, 40.89,
2005,16, 0.222,293.61, 60.25, 24.34, 42.29,
2005,17, 0.257,295.83, 63.08, 25.10, 44.09,
2005,18, 0.294,297.83, 66.40, 26.94, 46.67,
2005,19, 0.323,299.23, 66.90, 31.50, 49.20,
2005,20, 0.349,300.51, 67.99, 31.80, 49.90,
2005,21, 0.367,301.33, 69.30, 34.86, 52.08,
2005,22, 0.374,301.39, 67.14, 41.98, 54.56,
2005,23, 0.378,301.11, 67.01, 48.76, 57.88,
2005,24, 0.379,300.84, 68.59, 56.11, 62.35,
2005,25, 0.378,300.46, 69.68, 65.41, 67.54,
2005,26, 0.376,300.42, 70.57, 69.28, 69.92,
2005,27, 0.372,300.70, 70.35, 68.23, 69.29,
2005,28, 0.369,301.12, 72.21, 63.65, 67.93,
2005,29, 0.360,301.19, 72.27, 61.71, 66.99,
2005,30, 0.347,302.24, 71.68, 52.54, 62.11,
2005,31, 0.332,302.77, 70.80, 47.27, 59.03,
2005,32, 0.314,303.23, 68.02, 41.86, 54.94,
2005,33, 0.294,303.51, 63.08, 37.69, 50.38,
2005,34, 0.270,303.40, 55.61, 35.51, 45.56,
2005,35, 0.244,302.71, 46.85, 34.07, 40.46,
2005,36, 0.221,301.60, 40.40, 29.75, 35.07,
2005,37, 0.201,300.13, 35.63, 24.46, 30.05,
2005,38, 0.185,298.72, 34.60, 18.89, 26.75,
2005,39, 0.169,296.89, 34.61, 17.65, 26.13,
2005,40, 0.156,294.09, 34.43, 22.40, 28.42,
2005,41, 0.142,290.93, 33.52, 25.83, 29.67,
2005,42, 0.125,287.29, 31.34, 32.11, 31.72,
2005,43, 0.108,284.11, 30.12, 34.11, 32.11,
2005,44, 0.094,280.17, 28.38, 37.47, 32.93,
2005,45, 0.080,276.59, 26.40, 40.29, 33.34,
2005,46, 0.071,274.36, 25.90, 38.32, 32.11,
2005,47, 0.063,271.77, 25.30, 39.60, 32.45,
2005,48, 0.056,268.98, 24.83, 41.03, 32.93,
2005,49, 0.053,266.25, 25.63, 43.26, 34.45,
2005,50, 0.050,264.89, 28.10, 41.49, 34.80,
2005,51, 0.050,264.17, 32.96, 37.33, 35.15,
2005,52, 0.048,263.15, 35.96, 36.40, 36.18,
2006, 1, 0.045,261.01, 39.88, 44.08, 41.98,
2006, 2, 0.044,258.96, 40.85, 51.52, 46.18,
2006, 3, 0.041,257.07, 39.23, 60.20, 49.71,
2006, 4, 0.039,255.82, 35.74, 69.10, 52.42,
2006, 5, 0.037,254.85, 31.97, 78.65, 55.31,
2006, 6, 0.036,255.39, 27.10, 81.85, 54.47,
2006, 7, 0.037,256.96, 22.69, 81.72, 52.20,
2006, 8, 0.039,258.87, 20.83, 80.53, 50.68,
2006, 9, 0.045,261.66, 21.14, 78.40, 49.77,
2006,10, 0.054,265.63, 23.16, 74.54, 48.85,
2006,11, 0.069,271.55, 28.08, 64.15, 46.12,
2006,12, 0.090,277.77, 34.06, 50.77, 42.42,
2006,13, 0.111,283.17, 38.74, 40.13, 39.44,
2006,14, 0.134,287.36, 42.69, 31.82, 37.25,
2006,15, 0.158,290.06, 45.32, 29.76, 37.54,
2006,16, 0.183,292.34, 46.40, 30.45, 38.42,
2006,17, 0.208,293.83, 45.73, 37.61, 41.67,
2006,18, 0.239,295.33, 46.41, 46.58, 46.50,
2006,19, 0.275,297.01, 48.06, 51.19, 49.63,
2006,20, 0.310,298.38, 51.41, 50.63, 51.02,
2006,21, 0.338,299.44, 56.07, 51.32, 53.69,
2006,22, 0.361,299.98, 60.59, 54.05, 57.32,
2006,23, 0.380,300.22, 68.46, 56.36, 62.41,
2006,24, 0.393,300.61, 76.67, 58.08, 67.38,
2006,25, 0.400,301.01, 81.97, 60.42, 71.20,
2006,26, 0.405,301.55, 86.24, 59.55, 72.89,
2006,27, 0.408,302.25, 89.23, 55.54, 72.38,
2006,28, 0.405,302.71, 90.05, 51.13, 70.59,
2006,29, 0.393,303.30, 88.23, 45.65, 66.94,
2006,30, 0.375,303.73, 85.05, 41.28, 63.17,
2006,31, 0.357,304.08, 83.24, 37.60, 60.42,
2006,32, 0.336,304.29, 79.33, 34.10, 56.71,
2006,33, 0.312,303.82, 72.69, 35.76, 54.23,
2006,34, 0.288,302.71, 64.82, 41.61, 53.22,
2006,35, 0.272,301.18, 61.26, 47.42, 54.34,
2006,36, 0.256,299.92, 59.52, 44.76, 52.14,
2006,37, 0.240,298.80, 57.23, 37.28, 47.25,
2006,38, 0.227,297.60, 58.44, 30.33, 44.39,
2006,39, 0.216,296.21, 61.72, 24.76, 43.24,
2006,40, 0.203,294.44, 61.68, 19.74, 40.71,
2006,41, 0.189,292.37, 59.13, 13.30, 36.22,
2006,42, 0.176,290.17, 57.92,  7.76, 32.84,
2006,43, 0.165,287.94, 58.31,  6.43, 32.37,
2006,44, 0.153,285.53, 57.59,  5.82, 31.71,
2006,45, 0.137,282.94, 55.20,  6.76, 30.98,
2006,46, 0.124,280.96, 54.38,  6.53, 30.45,
2006,47, 0.113,279.19, 53.93,  5.66, 29.80,
2006,48, 0.106,277.64, 54.36,  3.79, 29.08,
2006,49, 0.098,276.14, 54.82,  2.99, 28.91,
2006,50, 0.094,274.46, 58.57,  2.91, 30.74,
2006,51, 0.090,272.74, 64.93,  3.39, 34.16,
2006,52, 0.089,271.52, 73.10,  4.14, 38.62,
2007, 1, 0.088,270.70, 84.49,  5.29, 44.89,
2007, 2, 0.083,269.68, 83.05,  7.80, 45.43,
2007, 3, 0.081,269.45, 82.04,  9.84, 45.94,
2007, 4, 0.084,269.86, 82.83, 12.30, 47.56,
2007, 5, 0.091,271.07, 84.17, 13.37, 48.77,
2007, 6, 0.100,272.83, 83.34, 13.51, 48.42,
2007, 7, 0.110,274.88, 79.59, 14.48, 47.04,
2007, 8, 0.122,277.49, 77.46, 14.18, 45.82,
2007, 9, 0.135,280.37, 76.42, 12.23, 44.33,
2007,10, 0.145,283.36, 72.06, 11.21, 41.64,
2007,11, 0.156,285.87, 69.73,  9.70, 39.72,
2007,12, 0.168,287.90, 68.38, 10.38, 39.38,
2007,13, 0.184,290.08, 68.68, 12.64, 40.66,
2007,14, 0.198,291.93, 67.58, 13.49, 40.53,
2007,15, 0.208,293.17, 63.80, 16.57, 40.18,
2007,16, 0.229,294.95, 62.54, 18.05, 40.30,
2007,17, 0.256,297.42, 62.51, 15.57, 39.04,
2007,18, 0.284,299.89, 62.47, 11.40, 36.93,
2007,19, 0.306,302.17, 59.98,  6.28, 33.13,
2007,20, 0.317,303.74, 54.26,  3.67, 28.96,
2007,21, 0.325,305.15, 49.34,  1.78, 25.56,
2007,22, 0.323,306.15, 41.56,  1.27, 21.41,
2007,23, 0.314,306.53, 33.31,  2.15, 17.73,
2007,24, 0.308,306.85, 30.79,  3.37, 17.08,
2007,25, 0.302,307.40, 29.50,  4.67, 17.08,
2007,26, 0.293,308.04, 26.78,  5.05, 15.92,
2007,27, 0.283,308.65, 24.17,  4.34, 14.26,
2007,28, 0.270,308.87, 23.03,  3.74, 13.39,
2007,29, 0.261,308.88, 23.44,  3.22, 13.33,
2007,30, 0.249,308.81, 23.47,  2.66, 13.06,
2007,31, 0.236,308.75, 23.51,  2.75, 13.13,
2007,32, 0.223,308.57, 22.92,  2.09, 12.51,
2007,33, 0.212,308.29, 21.31,  1.80, 11.55,
2007,34, 0.201,307.86, 20.12,  1.65, 10.88,
2007,35, 0.194,306.87, 20.45,  1.68, 11.06,
2007,36, 0.187,305.11, 22.32,  1.77, 12.05,
2007,37, 0.182,302.75, 25.26,  2.42, 13.84,
2007,38, 0.183,300.53, 33.54,  2.56, 18.05,
2007,39, 0.186,298.53, 44.22,  2.17, 23.20,
2007,40, 0.186,296.31, 51.61,  1.91, 26.76,
2007,41, 0.182,293.48, 55.28,  3.16, 29.22,
2007,42, 0.176,290.34, 57.68,  6.59, 32.14,
2007,43, 0.174,286.53, 62.47, 17.28, 39.87,
2007,44, 0.167,282.61, 63.65, 23.81, 43.73,
2007,45, 0.158,279.41, 65.40, 26.03, 45.71,
2007,46, 0.148,276.89, 66.65, 26.84, 46.74,
2007,47, 0.134,274.74, 65.44, 26.62, 46.03,
2007,48, 0.114,272.12, 59.19, 27.89, 43.54,
2007,49, 0.091,268.98, 50.23, 32.38, 41.30,
2007,50, 0.073,266.37, 44.17, 35.96, 40.07,
2007,51, 0.066,265.57, 46.36, 32.32, 39.34,
2007,52, 0.064,265.60, 50.02, 27.26, 38.64,
2008, 1, 0.061,266.32, 56.82, 22.44, 39.63,
2008, 2, 0.063,267.25, 61.57, 16.85, 39.21,
2008, 3, 0.068,268.97, 67.20, 10.66, 38.93,
2008, 4, 0.072,270.74, 69.94,  7.80, 38.87,
2008, 5, 0.075,272.10, 68.31,  8.62, 38.47,
2008, 6, 0.082,274.00, 66.83,  8.76, 37.80,
2008, 7, 0.089,275.97, 62.57, 10.25, 36.41,
2008, 8, 0.096,278.33, 59.17, 10.92, 35.04,
2008, 9, 0.106,280.98, 58.20,  9.80, 34.00,
2008,10, 0.117,282.91, 56.52, 12.88, 34.70,
2008,11, 0.133,285.05, 58.34, 12.92, 35.63,
2008,12, 0.151,286.92, 60.51, 14.38, 37.45,
2008,13, 0.178,288.75, 66.17, 18.06, 42.11,
2008,14, 0.218,290.93, 74.76, 17.58, 46.17,
2008,15, 0.256,292.71, 80.81, 18.69, 49.75,
2008,16, 0.294,294.36, 85.13, 21.15, 53.14,
2008,17, 0.328,295.90, 87.14, 25.30, 56.22,
2008,18, 0.355,296.85, 87.63, 35.16, 61.40,
2008,19, 0.379,297.97, 88.18, 43.18, 65.68,
2008,20, 0.393,298.38, 85.89, 51.57, 68.73,
2008,21, 0.407,299.48, 87.21, 51.87, 69.54,
2008,22, 0.417,300.89, 88.47, 46.75, 67.61,
2008,23, 0.417,301.82, 87.85, 42.53, 65.19,
2008,24, 0.412,302.50, 86.91, 41.24, 64.07,
2008,25, 0.403,302.85, 83.69, 44.26, 63.98,
2008,26, 0.394,303.51, 80.58, 42.94, 61.76,
2008,27, 0.382,304.13, 76.28, 40.41, 58.35,
2008,28, 0.366,304.30, 71.11, 38.88, 55.00,
2008,29, 0.355,304.78, 70.64, 34.50, 52.57,
2008,30, 0.345,305.51, 70.81, 27.69, 49.25,
2008,31, 0.325,305.24, 67.84, 28.95, 48.39,
2008,32, 0.306,305.06, 64.66, 28.41, 46.54,
2008,33, 0.286,305.17, 59.64, 25.40, 42.52,
2008,34, 0.262,304.33, 51.58, 28.80, 40.19,
2008,35, 0.241,303.02, 45.73, 32.33, 39.03,
2008,36, 0.223,301.12, 41.71, 34.58, 38.14,
2008,37, 0.207,298.64, 38.81, 38.51, 38.66,
2008,38, 0.194,296.11, 39.67, 44.55, 42.11,
2008,39, 0.186,294.16, 44.34, 45.33, 44.84,
2008,40, 0.181,292.50, 49.17, 39.08, 44.12,
2008,41, 0.181,290.84, 54.54, 27.94, 41.24,
2008,42, 0.181,289.53, 60.21, 13.30, 36.75,
2008,43, 0.184,288.21, 67.64,  4.52, 36.08,
