Mean data for UKR  Province= 21: Sumy,  from 2000 to 2020, weekly<br><tt><pre>2000, 1, 0.035,260.85, 20.44, 31.95, 26.20,
2001, 6, 0.069,262.34, 71.62, 38.26, 54.94,
2001, 7, 0.072,263.64, 60.74, 40.46, 50.60,
2001, 8, 0.080,265.45, 53.94, 41.16, 47.55,
2001, 9, 0.093,268.15, 54.80, 38.83, 46.81,
2001,10, 0.111,271.65, 59.82, 34.78, 47.30,
2001,11, 0.138,274.96, 67.98, 30.20, 49.09,
2001,12, 0.163,278.34, 73.82, 27.53, 50.67,
2001,13, 0.187,281.48, 77.18, 24.20, 50.69,
2001,14, 0.211,283.67, 79.92, 24.72, 52.32,
2001,15, 0.231,285.19, 77.60, 29.84, 53.72,
2001,16, 0.261,287.13, 76.53, 32.96, 54.74,
2001,17, 0.307,289.17, 80.27, 36.94, 58.61,
2001,18, 0.365,290.55, 86.71, 44.80, 65.76,
2001,19, 0.407,291.37, 87.45, 53.71, 70.58,
2001,20, 0.430,291.82, 83.41, 63.80, 73.61,
2001,21, 0.442,291.64, 76.64, 77.04, 76.84,
2001,22, 0.447,291.26, 67.69, 86.41, 77.05,
2001,23, 0.450,291.48, 59.45, 89.67, 74.56,
2001,24, 0.456,292.33, 55.60, 86.48, 71.04,
2001,25, 0.467,293.50, 59.82, 77.62, 68.72,
2001,26, 0.474,294.78, 64.71, 65.34, 65.02,
2001,27, 0.479,295.94, 70.26, 55.23, 62.74,
2001,28, 0.475,296.64, 72.00, 51.77, 61.88,
2001,29, 0.466,297.15, 71.73, 50.95, 61.34,
2001,30, 0.458,297.51, 73.07, 50.45, 61.76,
2001,31, 0.451,297.67, 74.87, 48.07, 61.47,
2001,32, 0.439,297.23, 74.21, 48.66, 61.43,
2001,33, 0.423,296.19, 71.38, 51.58, 61.48,
2001,34, 0.406,295.05, 67.97, 50.25, 59.11,
2001,35, 0.389,293.46, 67.11, 54.40, 60.76,
2001,36, 0.375,291.68, 69.63, 57.66, 63.65,
2001,37, 0.358,289.76, 72.66, 59.05, 65.85,
2001,38, 0.343,287.90, 76.12, 59.68, 67.90,
2001,39, 0.331,286.14, 79.89, 58.50, 69.19,
2001,40, 0.315,283.62, 84.17, 61.34, 72.76,
2001,41, 0.293,281.37, 88.37, 60.73, 74.55,
2001,42, 0.266,279.66, 89.95, 55.55, 72.75,
2001,43, 0.234,277.07, 88.41, 53.98, 71.19,
2001,44, 0.201,273.95, 85.87, 52.33, 69.10,
2001,45, 0.169,270.35, 79.29, 54.54, 66.92,
2001,46, 0.138,266.71, 70.89, 57.81, 64.35,
2001,47, 0.112,263.35, 62.44, 60.95, 61.70,
2001,48, 0.092,260.01, 55.75, 67.60, 61.68,
2001,49, 0.078,257.15, 51.20, 72.16, 61.68,
2001,50, 0.069,255.38, 48.38, 69.03, 58.70,
2001,51, 0.062,253.96, 46.19, 69.91, 58.05,
2001,52, 0.058,253.07, 47.30, 71.05, 59.18,
2002, 1, 0.054,252.52, 46.35, 72.92, 59.63,
2002, 2, 0.051,253.99, 47.42, 66.57, 57.00,
2002, 3, 0.057,257.57, 61.09, 49.84, 55.47,
2002, 4, 0.063,260.53, 73.45, 37.34, 55.39,
2002, 5, 0.071,263.07, 83.70, 28.70, 56.20,
2002, 6, 0.086,265.93, 92.38, 21.87, 57.13,
2002, 7, 0.110,269.75, 97.85, 14.15, 56.00,
2002, 8, 0.137,272.81, 99.21,  9.28, 54.24,
2002, 9, 0.158,275.53, 99.46,  6.02, 52.74,
2002,10, 0.174,277.83, 99.25,  6.05, 52.65,
2002,11, 0.194,280.26, 99.29,  4.12, 51.71,
2002,12, 0.212,282.52, 99.18,  6.17, 52.68,
2002,13, 0.232,284.79, 99.17,  6.03, 52.60,
2002,14, 0.250,286.66, 98.55,  6.80, 52.67,
2002,15, 0.274,288.63, 97.34,  6.84, 52.09,
2002,16, 0.303,290.63, 95.02,  7.10, 51.06,
2002,17, 0.340,292.11, 94.66, 12.38, 53.52,
2002,18, 0.389,293.24, 96.71, 20.19, 58.45,
2002,19, 0.429,294.18, 97.22, 27.12, 62.17,
2002,20, 0.459,294.83, 95.66, 33.77, 64.72,
2002,21, 0.476,295.10, 92.93, 40.74, 66.84,
2002,22, 0.486,295.30, 88.36, 44.57, 66.46,
2002,23, 0.492,295.47, 83.54, 47.98, 65.76,
2002,24, 0.491,296.04, 76.76, 46.38, 61.57,
2002,25, 0.488,297.05, 72.71, 39.06, 55.89,
2002,26, 0.478,297.89, 66.51, 33.09, 49.80,
2002,27, 0.464,298.59, 60.24, 29.17, 44.71,
2002,28, 0.445,299.05, 52.62, 28.62, 40.62,
2002,29, 0.417,299.12, 41.51, 32.61, 37.06,
2002,30, 0.394,299.04, 35.65, 36.74, 36.19,
2002,31, 0.382,299.13, 34.27, 34.96, 34.62,
2002,32, 0.368,298.80, 31.57, 33.83, 32.70,
2002,33, 0.353,298.26, 29.52, 30.31, 29.92,
2002,34, 0.337,297.18, 27.96, 25.96, 26.96,
2002,35, 0.319,295.60, 27.10, 28.64, 27.87,
2002,36, 0.300,293.53, 26.89, 35.40, 31.15,
2002,37, 0.279,290.92, 28.04, 45.06, 36.55,
2002,38, 0.259,288.02, 29.42, 58.84, 44.13,
2002,39, 0.240,285.39, 30.06, 68.33, 49.19,
2002,40, 0.220,283.05, 30.26, 68.23, 49.25,
2002,41, 0.201,280.64, 32.93, 68.60, 50.77,
2002,42, 0.181,278.00, 36.33, 71.93, 54.13,
2002,43, 0.162,275.75, 40.98, 65.74, 53.36,
2002,44, 0.148,273.84, 48.05, 54.07, 51.06,
2002,45, 0.137,272.06, 54.74, 43.49, 49.11,
2002,46, 0.129,269.67, 63.02, 40.51, 51.76,
2002,47, 0.123,266.76, 72.06, 42.35, 57.20,
2002,48, 0.112,264.28, 76.61, 45.65, 61.13,
2002,49, 0.103,262.79, 78.60, 45.46, 62.03,
2002,50, 0.094,260.56, 78.31, 44.41, 61.36,
2002,51, 0.084,258.19, 73.74, 50.51, 62.13,
2002,52, 0.073,256.94, 66.33, 53.29, 59.81,
2003, 1, 0.062,256.67, 57.66, 52.95, 55.31,
2003, 2, 0.055,255.73, 52.47, 57.81, 55.14,
2003, 3, 0.050,254.50, 48.18, 65.84, 57.01,
2003, 4, 0.043,253.46, 40.78, 72.74, 56.76,
2003, 5, 0.038,253.52, 33.16, 73.38, 53.27,
2003, 6, 0.034,254.03, 25.69, 74.10, 49.89,
2003, 7, 0.032,254.52, 17.93, 77.86, 47.89,
2003, 8, 0.030,254.91, 12.92, 83.48, 48.20,
2003, 9, 0.030,256.12, 10.93, 86.52, 48.72,
2003,10, 0.033,257.46, 10.24, 90.35, 50.30,
2003,11, 0.041,258.84, 12.04, 93.06, 52.55,
2003,12, 0.053,261.17, 15.51, 94.13, 54.82,
2003,13, 0.073,265.78, 19.92, 92.98, 56.45,
2003,14, 0.100,272.21, 26.21, 86.42, 56.31,
2003,15, 0.135,278.13, 32.39, 76.39, 54.39,
2003,16, 0.173,282.76, 36.96, 65.71, 51.33,
2003,17, 0.214,286.62, 39.98, 58.72, 49.35,
2003,18, 0.259,290.24, 43.61, 47.60, 45.60,
2003,19, 0.305,293.23, 45.87, 35.88, 40.88,
2003,20, 0.356,295.36, 49.89, 28.58, 39.23,
2003,21, 0.389,296.24, 50.43, 29.19, 39.81,
2003,22, 0.411,296.48, 47.82, 32.69, 40.26,
2003,23, 0.426,296.40, 44.74, 38.74, 41.74,
2003,24, 0.430,295.92, 38.17, 48.20, 43.18,
2003,25, 0.430,295.37, 35.95, 57.56, 46.75,
2003,26, 0.429,294.67, 36.74, 65.83, 51.29,
2003,27, 0.430,294.51, 40.02, 68.65, 54.33,
2003,28, 0.434,294.59, 46.34, 71.04, 58.69,
2003,29, 0.434,294.31, 51.90, 77.18, 64.54,
2003,30, 0.432,294.01, 57.91, 81.76, 69.84,
2003,31, 0.433,293.71, 64.78, 83.51, 74.14,
2003,32, 0.426,293.24, 66.17, 85.69, 75.93,
2003,33, 0.417,292.87, 67.26, 84.86, 76.06,
2003,34, 0.402,291.59, 65.46, 88.02, 76.74,
2003,35, 0.391,290.65, 67.67, 86.01, 76.84,
2003,36, 0.380,290.19, 71.85, 74.91, 73.38,
2003,37, 0.363,289.33, 74.48, 64.14, 69.31,
2003,38, 0.339,288.22, 73.37, 55.49, 64.43,
2003,39, 0.312,286.36, 69.11, 55.20, 62.16,
2003,40, 0.276,283.65, 62.07, 59.76, 60.92,
2003,41, 0.241,280.63, 57.26, 67.38, 62.32,
2003,42, 0.211,278.05, 55.82, 70.51, 63.17,
2003,43, 0.186,275.55, 57.59, 66.55, 62.07,
2003,44, 0.172,273.64, 65.03, 54.42, 59.73,
2003,45, 0.154,272.45, 67.14, 40.04, 53.59,
2003,46, 0.137,270.61, 69.06, 34.14, 51.60,
2003,47, 0.118,267.41, 67.12, 37.57, 52.35,
2003,48, 0.098,264.00, 62.26, 46.05, 54.15,
2003,49, 0.085,260.44, 59.06, 55.86, 57.46,
2003,50, 0.076,256.18, 57.03, 64.96, 60.99,
2003,51, 0.067,250.67, 53.03, 81.28, 67.15,
2003,52, 0.058,244.95, 46.85, 89.79, 68.32,
2004, 1, 0.051,241.09, 43.11, 90.61, 66.86,
2004, 2,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 3,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 4,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 5, 0.048,243.95, 49.51, 93.65, 71.58,
2004, 6, 0.047,247.99, 43.80, 91.76, 67.78,
2004, 7, 0.047,251.68, 35.35, 87.16, 61.26,
2004, 8, 0.048,254.56, 29.21, 84.57, 56.89,
2004, 9, 0.051,257.06, 26.27, 83.44, 54.85,
2004,10, 0.055,259.11, 25.06, 85.52, 55.29,
2004,11,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,12,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,13,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,14,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,15,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,16,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,17,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,18,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,19,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,20,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,21,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,22,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,23,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,24,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,25, 0.458,292.77, 56.11, 77.48, 66.80,
2004,26, 0.457,292.81, 56.08, 78.05, 67.07,
2004,27, 0.465,293.37, 62.65, 76.60, 69.63,
2004,28, 0.468,293.86, 67.93, 76.26, 72.10,
2004,29,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,30, 0.459,294.52, 73.71, 76.92, 75.32,
2004,31, 0.451,294.78, 74.87, 74.10, 74.48,
2004,32, 0.442,294.89, 75.52, 70.84, 73.18,
2004,33, 0.430,294.62, 74.93, 67.36, 71.15,
2004,34, 0.425,294.22, 78.28, 59.60, 68.94,
2004,35, 0.416,293.52, 80.91, 53.39, 67.15,
2004,36, 0.397,292.59, 80.36, 46.48, 63.42,
2004,37, 0.373,291.04, 79.90, 43.32, 61.61,
2004,38, 0.346,289.08, 76.81, 45.25, 61.03,
2004,39, 0.314,286.94, 70.39, 48.89, 59.64,
2004,40, 0.281,284.87, 65.09, 47.12, 56.11,
2004,41, 0.250,283.26, 62.55, 39.92, 51.23,
2004,42, 0.223,281.01, 62.95, 42.01, 52.48,
2004,43, 0.199,278.61, 65.38, 40.75, 53.06,
2004,44, 0.173,276.10, 65.81, 35.76, 50.79,
2004,45, 0.144,272.28, 60.18, 41.67, 50.92,
2004,46, 0.120,268.46, 55.83, 47.61, 51.72,
2004,47, 0.105,265.48, 57.48, 49.34, 53.41,
2004,48, 0.094,263.00, 60.57, 52.30, 56.44,
2004,49, 0.080,260.70, 56.40, 55.62, 56.01,
2004,50, 0.068,257.83, 50.25, 58.32, 54.29,
2004,51, 0.064,256.34, 51.55, 59.57, 55.56,
2004,52, 0.060,254.86, 51.25, 63.23, 57.24,
2005, 1, 0.057,254.01, 52.28, 65.53, 58.91,
2005, 2, 0.057,254.49, 57.10, 63.20, 60.15,
2005, 3, 0.055,253.71, 58.18, 67.91, 63.05,
2005, 4, 0.054,253.21, 59.98, 71.12, 65.55,
2005, 5, 0.051,252.52, 54.37, 73.72, 64.05,
2005, 6, 0.048,252.38, 44.09, 77.06, 60.58,
2005, 7, 0.047,253.10, 34.19, 79.62, 56.90,
2005, 8, 0.047,254.25, 27.37, 82.16, 54.77,
2005, 9, 0.050,255.33, 24.80, 85.50, 55.15,
2005,10, 0.054,257.68, 23.89, 87.63, 55.76,
2005,11, 0.065,260.97, 26.01, 87.35, 56.68,
2005,12, 0.082,265.91, 30.77, 84.20, 57.48,
2005,13, 0.108,271.40, 37.70, 78.32, 58.01,
2005,14, 0.139,277.32, 44.98, 63.48, 54.23,
2005,15, 0.172,282.44, 49.57, 48.56, 49.07,
2005,16, 0.208,285.73, 52.43, 43.39, 47.91,
2005,17, 0.248,288.12, 54.57, 45.69, 50.13,
2005,18, 0.292,290.34, 56.92, 46.35, 51.64,
2005,19, 0.335,292.39, 57.93, 43.49, 50.71,
2005,20, 0.383,294.31, 61.83, 38.49, 50.16,
2005,21, 0.419,295.34, 65.12, 38.04, 51.58,
2005,22, 0.444,295.42, 65.62, 43.39, 54.50,
2005,23, 0.459,295.15, 64.36, 51.67, 58.02,
2005,24, 0.471,295.08, 64.05, 56.97, 60.51,
2005,25, 0.476,294.88, 65.05, 62.77, 63.91,
2005,26, 0.479,295.02, 67.72, 62.80, 65.26,
2005,27, 0.482,295.54, 71.83, 59.21, 65.52,
2005,28, 0.477,295.92, 72.76, 58.71, 65.73,
2005,29, 0.465,295.93, 70.82, 62.13, 66.48,
2005,30, 0.455,296.61, 71.41, 58.61, 65.01,
2005,31, 0.448,297.06, 72.85, 53.52, 63.19,
2005,32, 0.441,297.43, 73.95, 46.72, 60.33,
2005,33, 0.429,297.75, 73.22, 35.32, 54.27,
2005,34, 0.416,297.80, 72.00, 19.40, 45.70,
2005,35, 0.398,297.34, 70.38, 10.89, 40.63,
2005,36, 0.378,296.49, 69.50,  6.18, 37.84,
2005,37, 0.360,295.38, 71.68,  2.53, 37.11,
2005,38, 0.338,293.99, 71.52,  1.18, 36.35,
2005,39, 0.314,292.11, 69.28,  1.04, 35.16,
2005,40, 0.291,289.26, 69.63,  3.54, 36.58,
2005,41, 0.266,286.56, 70.70,  6.84, 38.77,
2005,42, 0.238,283.65, 71.06, 15.74, 43.40,
2005,43, 0.209,280.70, 71.03, 22.68, 46.85,
2005,44, 0.181,277.91, 70.64, 21.60, 46.12,
2005,45, 0.150,274.72, 64.37, 24.81, 44.59,
2005,46, 0.123,271.32, 57.88, 30.43, 44.16,
2005,47, 0.101,267.74, 52.48, 36.69, 44.58,
2005,48, 0.084,263.71, 49.98, 47.80, 48.89,
2005,49, 0.073,260.00, 47.90, 57.73, 52.82,
2005,50, 0.067,258.25, 48.14, 55.08, 51.61,
2005,51, 0.061,256.68, 47.98, 57.49, 52.74,
2005,52, 0.056,255.56, 45.99, 59.99, 52.99,
2006, 1, 0.053,253.89, 46.17, 66.79, 56.48,
2006, 2, 0.053,253.64, 50.21, 68.47, 59.34,
2006, 3, 0.053,253.91, 53.58, 68.94, 61.26,
2006, 4, 0.051,254.31, 53.63, 69.10, 61.37,
2006, 5, 0.049,255.17, 50.15, 66.07, 58.11,
2006, 6, 0.045,255.64, 39.31, 67.25, 53.28,
2006, 7, 0.042,256.56, 28.43, 69.62, 49.02,
2006, 8, 0.040,258.11, 20.51, 71.35, 45.93,
2006, 9, 0.038,259.56, 16.35, 74.97, 45.66,
2006,10, 0.042,261.80, 15.73, 77.77, 46.75,
2006,11, 0.048,265.02, 16.13, 76.45, 46.29,
2006,12, 0.059,268.77, 18.28, 75.02, 46.65,
2006,13, 0.079,273.20, 22.71, 69.76, 46.23,
2006,14, 0.106,278.35, 29.18, 57.59, 43.39,
2006,15, 0.135,282.35, 32.18, 49.77, 40.97,
2006,16, 0.165,285.49, 32.96, 45.50, 39.23,
2006,17, 0.196,288.14, 32.16, 45.81, 38.99,
2006,18, 0.234,290.23, 33.16, 47.81, 40.49,
2006,19, 0.277,291.53, 33.88, 52.19, 43.04,
2006,20, 0.324,292.50, 35.60, 56.85, 46.22,
2006,21, 0.369,293.26, 40.82, 59.92, 50.37,
2006,22, 0.404,293.47, 44.21, 63.70, 53.95,
2006,23, 0.436,293.98, 50.99, 63.92, 57.45,
2006,24, 0.460,294.79, 57.52, 60.13, 58.83,
2006,25, 0.478,295.56, 66.37, 55.33, 60.85,
2006,26, 0.492,296.23, 76.17, 50.29, 63.23,
2006,27, 0.493,296.50, 79.24, 49.72, 64.48,
2006,28, 0.481,296.43, 75.96, 53.88, 64.92,
2006,29, 0.463,296.36, 70.37, 58.48, 64.42,
2006,30, 0.443,296.01, 64.73, 64.16, 64.44,
2006,31, 0.426,295.79, 60.70, 65.29, 62.99,
2006,32, 0.406,295.52, 54.46, 65.16, 59.81,
2006,33, 0.386,294.72, 48.95, 66.77, 57.86,
2006,34, 0.374,293.78, 49.37, 65.08, 57.23,
2006,35, 0.369,292.87, 55.36, 61.46, 58.41,
2006,36, 0.362,292.02, 61.71, 53.14, 57.43,
2006,37, 0.352,291.10, 68.82, 41.74, 55.28,
2006,38, 0.342,289.73, 74.96, 36.25, 55.61,
2006,39, 0.331,288.06, 79.96, 34.45, 57.21,
2006,40, 0.310,285.94, 81.75, 34.45, 58.10,
2006,41, 0.281,283.62, 80.92, 35.72, 58.32,
2006,42, 0.250,281.12, 79.86, 40.71, 60.29,
2006,43, 0.219,278.22, 79.33, 43.35, 61.34,
2006,44, 0.182,274.85, 72.98, 43.81, 58.40,
2006,45, 0.143,271.73, 59.91, 43.97, 51.94,
2006,46, 0.110,269.46, 48.10, 40.40, 44.25,
2006,47, 0.091,268.00, 44.29, 34.06, 39.17,
2006,48, 0.084,267.93, 50.27, 25.42, 37.84,
2006,49, 0.081,268.39, 57.10, 17.38, 37.24,
2006,50, 0.084,268.16, 68.69,  7.13, 37.91,
2006,51, 0.087,267.49, 79.95,  6.28, 43.11,
2006,52, 0.089,267.10, 88.37,  5.56, 46.97,
2007, 1, 0.089,266.64, 95.22,  4.82, 50.02,
2007, 2, 0.083,265.54, 94.61,  8.41, 51.51,
2007, 3, 0.077,264.54, 92.30, 13.98, 53.14,
2007, 4, 0.074,264.09, 90.52, 19.51, 55.01,
2007, 5, 0.073,264.44, 87.78, 22.58, 55.18,
2007, 6, 0.074,265.05, 79.27, 26.19, 52.73,
2007, 7, 0.076,266.08, 65.61, 30.23, 47.92,
2007, 8, 0.082,267.66, 56.71, 32.14, 44.43,
2007, 9, 0.096,270.69, 58.18, 28.25, 43.22,
2007,10, 0.118,274.95, 65.01, 19.83, 42.42,
2007,11, 0.142,278.23, 70.56, 14.12, 42.34,
2007,12, 0.161,280.91, 73.01, 14.18, 43.59,
2007,13, 0.182,283.66, 75.01, 12.01, 43.51,
2007,14, 0.209,286.36, 79.52,  8.17, 43.85,
2007,15, 0.234,288.27, 79.20,  8.82, 44.01,
2007,16, 0.266,290.26, 79.03,  9.59, 44.31,
2007,17, 0.301,292.23, 78.03, 11.18, 44.61,
2007,18, 0.338,294.25, 76.64, 10.89, 43.77,
2007,19, 0.381,296.11, 77.66,  8.75, 43.20,
2007,20, 0.422,297.46, 79.75,  7.62, 43.69,
2007,21, 0.451,298.28, 81.24,  7.64, 44.44,
2007,22, 0.469,298.84, 79.32,  7.89, 43.60,
2007,23, 0.477,299.11, 74.64,  9.93, 42.28,
2007,24, 0.478,298.73, 68.32, 17.45, 42.88,
2007,25, 0.478,298.18, 65.76, 27.12, 46.44,
2007,26, 0.478,298.17, 66.85, 30.42, 48.64,
2007,27, 0.478,298.35, 69.04, 31.58, 50.31,
2007,28, 0.473,298.24, 70.22, 36.46, 53.34,
2007,29, 0.464,298.19, 70.41, 41.24, 55.82,
2007,30, 0.450,298.30, 68.31, 43.38, 55.85,
2007,31, 0.430,298.29, 62.89, 42.48, 52.69,
2007,32, 0.413,298.51, 58.72, 36.59, 47.66,
2007,33, 0.398,298.47, 55.80, 28.10, 41.95,
2007,34, 0.380,297.93, 52.64, 17.11, 34.87,
2007,35, 0.364,296.93, 52.00, 12.25, 32.13,
2007,36, 0.349,295.57, 54.19,  9.87, 32.03,
2007,37, 0.331,293.72, 57.10,  9.20, 33.15,
2007,38, 0.316,291.99, 60.76,  8.16, 34.46,
2007,39, 0.298,290.10, 61.56,  9.29, 35.43,
2007,40, 0.278,287.96, 62.90, 11.27, 37.09,
2007,41, 0.257,285.18, 66.21, 18.55, 42.38,
2007,42, 0.229,281.86, 66.49, 33.37, 49.93,
2007,43, 0.200,278.54, 65.47, 41.43, 53.45,
2007,44, 0.171,275.14, 63.52, 43.51, 53.51,
2007,45, 0.142,271.29, 57.05, 48.54, 52.79,
2007,46, 0.115,267.78, 49.08, 51.61, 50.35,
2007,47, 0.092,264.78, 42.17, 52.86, 47.51,
2007,48, 0.075,262.87, 38.42, 52.42, 45.42,
2007,49, 0.065,261.49, 36.32, 50.94, 43.63,
2007,50, 0.058,261.03, 35.73, 40.74, 38.23,
2007,51, 0.057,261.94, 40.07, 31.62, 35.84,
2007,52, 0.059,262.69, 47.28, 25.40, 36.34,
2008, 1, 0.060,263.51, 55.18, 19.22, 37.20,
2008, 2, 0.063,264.41, 64.40, 13.36, 38.88,
2008, 3, 0.065,265.06, 71.61, 10.50, 41.06,
2008, 4, 0.064,266.05, 72.85,  9.10, 40.98,
2008, 5, 0.063,267.04, 70.41, 10.05, 40.23,
2008, 6, 0.067,268.34, 68.87, 11.46, 40.16,
2008, 7, 0.077,270.38, 65.56, 11.57, 38.56,
2008, 8, 0.088,272.56, 60.85, 10.47, 35.66,
2008, 9, 0.098,274.33, 58.86, 11.49, 35.18,
2008,10, 0.111,275.59, 60.27, 16.54, 38.41,
2008,11, 0.130,277.69, 63.46, 16.60, 40.03,
2008,12, 0.143,279.71, 63.36, 20.35, 41.86,
2008,13, 0.164,281.60, 65.87, 23.63, 44.75,
2008,14, 0.196,284.27, 72.97, 21.28, 47.12,
2008,15, 0.233,286.67, 78.35, 19.85, 49.10,
2008,16, 0.277,288.54, 83.44, 22.21, 52.82,
2008,17, 0.318,289.76, 85.09, 31.81, 58.45,
2008,18, 0.355,290.57, 83.15, 44.33, 63.74,
2008,19, 0.390,291.60, 81.35, 51.22, 66.29,
2008,20, 0.418,292.43, 78.06, 57.15, 67.60,
2008,21, 0.444,293.13, 77.52, 61.04, 69.28,
2008,22, 0.469,293.77, 79.34, 60.50, 69.92,
2008,23, 0.490,294.36, 82.73, 60.02, 71.38,
2008,24, 0.508,294.99, 87.78, 57.90, 72.84,
2008,25, 0.512,295.17, 88.79, 59.66, 74.23,
2008,26, 0.513,295.76, 89.51, 55.32, 72.42,
2008,27, 0.510,296.49, 89.53, 49.98, 69.75,
2008,28, 0.499,296.64, 86.71, 51.89, 69.30,
2008,29, 0.491,296.91, 86.58, 53.37, 69.98,
2008,30, 0.480,297.57, 85.44, 50.14, 67.79,
2008,31, 0.462,297.40, 81.22, 50.75, 65.99,
2008,32, 0.449,297.22, 79.62, 49.08, 64.35,
2008,33, 0.434,297.54, 77.48, 37.53, 57.50,
2008,34, 0.412,297.28, 71.01, 24.11, 47.56,
2008,35, 0.383,296.64, 63.42, 15.33, 39.38,
2008,36, 0.351,295.26, 55.76, 13.62, 34.69,
2008,37, 0.315,293.34, 47.99, 14.15, 31.07,
2008,38, 0.283,291.33, 42.52, 16.54, 29.53,
2008,39, 0.262,289.67, 41.79, 14.77, 28.28,
2008,40, 0.244,288.11, 43.70,  9.91, 26.81,
2008,41, 0.229,286.52, 49.71,  4.30, 27.00,
2008,42, 0.217,285.16, 59.33,  0.72, 30.02,
2008,43, 0.204,283.37, 69.14,  0.29, 34.72,
