Mean data for UKR  Province= 27: Zhytomyr,  from 2000 to 2020, weekly<br><tt><pre>2000, 1, 0.045,262.05, 16.76, 38.17, 27.46,
2000,40, 0.272,284.34, 45.22, 57.32, 51.27,
2000,41, 0.254,283.17, 45.65, 45.27, 45.46,
2000,42, 0.228,281.77, 44.57, 38.13, 41.35,
2000,43, 0.206,280.39, 46.35, 33.84, 40.10,
2000,44, 0.185,278.77, 48.68, 24.06, 36.37,
2000,45, 0.170,277.23, 52.82, 16.94, 34.88,
2000,46, 0.161,275.94, 59.54, 11.98, 35.76,
2000,47, 0.150,274.50, 63.72, 11.49, 37.61,
2000,48, 0.144,273.14, 66.10, 13.73, 39.92,
2000,49, 0.143,271.76, 68.18, 15.91, 42.05,
2000,50, 0.137,269.90, 68.03, 18.08, 43.06,
2000,51, 0.125,267.83, 66.71, 20.18, 43.44,
2000,52, 0.105,266.46, 58.85, 22.00, 40.43,
2001, 1, 0.075,264.84, 47.36, 26.83, 37.09,
2001, 2, 0.071,263.25, 44.24, 35.74, 39.99,
2001, 3, 0.070,262.64, 43.66, 40.74, 42.20,
2001, 4, 0.069,263.42, 42.96, 40.13, 41.55,
2001, 5, 0.072,264.18, 41.18, 41.96, 41.57,
2001, 6, 0.079,265.24, 41.16, 44.01, 42.58,
2001, 7, 0.087,266.54, 41.27, 43.97, 42.62,
2001, 8, 0.099,268.67, 45.34, 41.35, 43.34,
2001, 9, 0.116,271.43, 52.12, 36.61, 44.37,
2001,10, 0.141,274.50, 61.29, 31.81, 46.55,
2001,11, 0.171,277.31, 69.60, 26.40, 48.00,
2001,12, 0.198,279.92, 75.70, 27.68, 51.69,
2001,13, 0.224,282.46, 80.08, 26.66, 53.37,
2001,14, 0.247,284.13, 80.98, 29.30, 55.14,
2001,15, 0.268,285.36, 78.94, 37.67, 58.31,
2001,16, 0.294,287.15, 77.43, 41.70, 59.57,
2001,17, 0.336,289.09, 81.65, 42.06, 61.85,
2001,18, 0.382,290.25, 87.11, 46.42, 66.77,
2001,19, 0.413,290.67, 86.45, 55.71, 71.08,
2001,20, 0.432,291.04, 83.02, 63.72, 73.37,
2001,21, 0.441,290.82, 75.94, 72.57, 74.25,
2001,22, 0.441,290.31, 67.73, 79.76, 73.74,
2001,23, 0.437,290.04, 59.01, 84.02, 71.52,
2001,24, 0.439,290.35, 54.38, 84.07, 69.22,
2001,25, 0.448,291.30, 56.34, 78.70, 67.52,
2001,26, 0.455,292.54, 59.76, 67.16, 63.46,
2001,27, 0.458,293.83, 61.35, 54.61, 57.98,
2001,28, 0.455,294.63, 62.05, 48.51, 55.28,
2001,29, 0.446,294.81, 60.72, 49.79, 55.25,
2001,30, 0.441,295.09, 61.36, 49.68, 55.52,
2001,31, 0.434,295.20, 60.88, 47.87, 54.37,
2001,32, 0.421,294.65, 55.95, 52.07, 54.01,
2001,33, 0.408,293.98, 52.69, 54.83, 53.76,
2001,34, 0.392,293.18, 49.28, 54.52, 51.90,
2001,35, 0.376,291.82, 48.50, 57.99, 53.24,
2001,36, 0.364,290.34, 51.84, 59.30, 55.57,
2001,37, 0.356,288.99, 57.99, 59.64, 58.81,
2001,38, 0.348,288.00, 63.31, 56.34, 59.83,
2001,39, 0.342,287.01, 71.30, 47.66, 59.48,
2001,40, 0.332,285.45, 77.60, 43.16, 60.38,
2001,41, 0.318,283.10, 83.77, 46.39, 65.08,
2001,42, 0.300,280.54, 88.64, 52.01, 70.33,
2001,43, 0.280,278.01, 91.65, 57.35, 74.50,
2001,44, 0.258,275.22, 93.21, 56.81, 75.01,
2001,45, 0.231,272.15, 92.63, 56.53, 74.58,
2001,46, 0.197,268.94, 88.65, 57.19, 72.92,
2001,47, 0.159,265.33, 79.15, 63.18, 71.17,
2001,48, 0.123,261.25, 62.21, 72.83, 67.52,
2001,49, 0.101,257.53, 49.24, 79.52, 64.38,
2001,50, 0.087,255.69, 41.78, 78.63, 60.20,
2001,51, 0.078,254.76, 37.18, 75.29, 56.24,
2001,52, 0.073,253.80, 36.97, 74.09, 55.53,
2002, 1, 0.070,253.24, 40.87, 75.58, 58.23,
2002, 2, 0.068,254.19, 39.73, 75.23, 57.48,
2002, 3, 0.079,257.54, 52.26, 63.05, 57.65,
2002, 4, 0.098,261.82, 68.66, 46.22, 57.44,
2002, 5, 0.119,266.10, 78.16, 32.33, 55.25,
2002, 6, 0.137,269.49, 81.31, 25.13, 53.22,
2002, 7, 0.156,272.50, 85.27, 18.01, 51.64,
2002, 8, 0.171,274.79, 87.50, 14.43, 50.96,
2002, 9, 0.188,276.68, 92.23, 12.94, 52.59,
2002,10, 0.199,278.30, 92.75, 14.02, 53.39,
2002,11, 0.220,280.73, 94.77,  9.25, 52.01,
2002,12, 0.236,283.10, 94.88, 11.30, 53.09,
2002,13, 0.251,284.62, 93.85, 14.13, 53.99,
2002,14, 0.267,286.06, 91.15, 15.16, 53.16,
2002,15, 0.283,287.80, 86.89, 16.68, 51.78,
2002,16, 0.310,289.59, 85.63, 18.70, 52.16,
2002,17, 0.345,291.10, 86.08, 21.33, 53.71,
2002,18, 0.376,292.03, 84.30, 27.18, 55.74,
2002,19, 0.403,292.62, 81.76, 34.79, 58.27,
2002,20, 0.423,292.97, 77.28, 43.01, 60.14,
2002,21, 0.437,293.15, 72.50, 48.68, 60.59,
2002,22, 0.447,293.31, 69.64, 50.36, 60.00,
2002,23, 0.455,293.62, 68.05, 49.47, 58.76,
2002,24, 0.458,294.23, 65.33, 44.84, 55.08,
2002,25, 0.462,295.21, 64.82, 35.96, 50.39,
2002,26, 0.461,295.97, 62.80, 27.59, 45.19,
2002,27, 0.454,296.63, 58.48, 20.62, 39.55,
2002,28, 0.437,296.99, 50.11, 17.99, 34.05,
2002,29, 0.421,297.05, 44.58, 19.70, 32.14,
2002,30, 0.411,296.91, 43.32, 26.06, 34.69,
2002,31, 0.406,296.76, 43.21, 28.30, 35.75,
2002,32, 0.403,296.52, 44.51, 28.47, 36.49,
2002,33, 0.394,296.02, 43.48, 28.09, 35.78,
2002,34, 0.378,295.10, 40.76, 27.95, 34.36,
2002,35, 0.352,293.52, 34.42, 34.53, 34.48,
2002,36, 0.329,291.62, 33.81, 43.30, 38.55,
2002,37, 0.314,289.36, 36.65, 55.43, 46.04,
2002,38, 0.301,286.88, 39.64, 71.17, 55.41,
2002,39, 0.293,285.14, 45.87, 73.36, 59.62,
2002,40, 0.282,283.99, 50.36, 62.46, 56.41,
2002,41, 0.261,281.71, 49.95, 63.52, 56.74,
2002,42, 0.233,279.32, 47.82, 65.23, 56.53,
2002,43, 0.207,277.39, 46.96, 62.92, 54.94,
2002,44, 0.185,275.44, 48.06, 54.30, 51.18,
2002,45, 0.168,273.34, 50.82, 46.96, 48.89,
2002,46, 0.154,270.46, 56.28, 47.13, 51.71,
2002,47, 0.141,267.04, 63.11, 53.60, 58.35,
2002,48, 0.131,264.46, 66.15, 57.28, 61.71,
2002,49, 0.123,262.81, 64.85, 56.82, 60.83,
2002,50, 0.117,261.16, 64.27, 56.41, 60.34,
2002,51, 0.112,259.94, 63.62, 54.66, 59.14,
2002,52, 0.108,259.79, 64.38, 50.75, 57.57,
2003, 1, 0.105,260.27, 69.32, 47.58, 58.45,
2003, 2, 0.097,259.73, 64.44, 53.16, 58.80,
2003, 3, 0.094,259.83, 63.40, 55.50, 59.45,
2003, 4, 0.093,260.59, 61.04, 54.58, 57.81,
2003, 5, 0.092,261.20, 55.38, 56.30, 55.84,
2003, 6, 0.091,261.89, 47.93, 59.19, 53.56,
2003, 7, 0.092,262.99, 43.86, 60.23, 52.05,
2003, 8, 0.095,264.34, 42.11, 61.10, 51.61,
2003, 9, 0.103,266.76, 44.34, 57.20, 50.77,
2003,10, 0.118,269.46, 48.48, 53.88, 51.18,
2003,11, 0.145,272.40, 55.51, 49.29, 52.40,
2003,12, 0.174,275.69, 62.74, 48.05, 55.39,
2003,13, 0.197,278.87, 65.31, 46.07, 55.69,
2003,14, 0.219,281.99, 65.59, 43.12, 54.35,
2003,15, 0.242,284.86, 64.64, 41.19, 52.91,
2003,16, 0.267,287.53, 63.36, 37.91, 50.63,
2003,17, 0.298,290.27, 62.76, 30.08, 46.42,
2003,18, 0.334,292.59, 63.27, 22.38, 42.83,
2003,19, 0.366,294.53, 62.65, 17.06, 39.85,
2003,20, 0.393,295.71, 61.25, 17.18, 39.22,
2003,21, 0.415,296.07, 59.58, 20.94, 40.26,
2003,22, 0.429,296.25, 58.22, 22.91, 40.57,
2003,23, 0.436,296.15, 55.36, 26.00, 40.68,
2003,24, 0.430,295.44, 46.60, 33.25, 39.92,
2003,25, 0.417,294.53, 37.06, 43.51, 40.28,
2003,26, 0.406,293.72, 30.60, 52.67, 41.64,
2003,27, 0.402,293.47, 28.25, 57.74, 43.00,
2003,28, 0.404,293.53, 31.17, 61.15, 46.16,
2003,29, 0.410,293.74, 38.79, 62.81, 50.80,
2003,30, 0.414,293.89, 45.72, 64.23, 54.98,
2003,31, 0.419,293.94, 51.44, 63.12, 57.28,
2003,32, 0.419,293.70, 54.91, 63.77, 59.34,
2003,33, 0.414,293.08, 56.04, 66.20, 61.12,
2003,34, 0.406,292.09, 57.32, 69.15, 63.24,
2003,35, 0.403,291.49, 63.45, 62.85, 63.15,
2003,36, 0.396,290.90, 68.23, 52.95, 60.59,
2003,37, 0.378,289.72, 69.01, 51.47, 60.24,
2003,38, 0.355,288.41, 66.71, 51.81, 59.26,
2003,39, 0.325,286.66, 62.17, 53.18, 57.67,
2003,40, 0.293,284.21, 56.10, 59.72, 57.91,
2003,41, 0.265,281.82, 52.31, 62.12, 57.22,
2003,42, 0.247,279.84, 55.68, 59.53, 57.61,
2003,43, 0.229,278.18, 60.12, 55.42, 57.77,
2003,44, 0.213,276.81, 65.13, 42.02, 53.57,
2003,45, 0.195,275.69, 69.17, 28.72, 48.95,
2003,46, 0.174,274.05, 71.99, 23.91, 47.95,
2003,47, 0.153,271.78, 75.48, 26.50, 50.99,
2003,48, 0.140,269.63, 77.17, 31.07, 54.12,
2003,49, 0.128,267.00, 73.52, 37.33, 55.42,
2003,50, 0.118,263.72, 70.31, 44.58, 57.44,
2003,51, 0.106,259.68, 64.31, 54.70, 59.50,
2003,52, 0.090,254.29, 54.92, 70.51, 62.71,
2004, 1, 0.075,248.83, 48.75, 86.45, 67.60,
2004, 2,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 3,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 4,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 5, 0.068,249.88, 38.33, 92.88, 65.60,
2004, 6, 0.073,253.77, 37.20, 88.72, 62.96,
2004, 7, 0.077,256.73, 35.63, 84.27, 59.95,
2004, 8, 0.080,258.81, 34.11, 82.30, 58.21,
2004, 9, 0.080,260.16, 31.70, 82.36, 57.03,
2004,10, 0.080,261.07, 27.60, 85.84, 56.72,
2004,11,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,12,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,13,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,14,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,15,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,16,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,17,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,18,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,19,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,20,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,21,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,22,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,23,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,24,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,25, 0.458,296.05, 59.68, 27.18, 43.43,
2004,26, 0.449,296.07, 53.48, 26.83, 40.15,
2004,27, 0.434,295.04, 45.40, 39.19, 42.29,
2004,28, 0.421,294.37, 40.83, 50.37, 45.60,
2004,29,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,30, 0.405,293.63, 41.09, 66.16, 53.63,
2004,31, 0.411,293.82, 46.94, 64.18, 55.56,
2004,32, 0.420,293.85, 55.08, 61.84, 58.46,
2004,33, 0.424,293.43, 62.36, 61.79, 62.07,
2004,34, 0.434,292.82, 74.40, 59.19, 66.80,
2004,35, 0.433,292.02, 80.30, 55.13, 67.71,
2004,36, 0.426,291.66, 84.08, 42.90, 63.49,
2004,37, 0.408,290.38, 84.21, 42.90, 63.55,
2004,38, 0.390,288.76, 84.00, 46.80, 65.40,
2004,39, 0.368,287.16, 83.99, 45.97, 64.98,
2004,40, 0.343,285.33, 83.24, 45.18, 64.21,
2004,41, 0.316,283.41, 81.91, 42.47, 62.19,
2004,42, 0.294,281.52, 83.97, 40.47, 62.22,
2004,43, 0.269,279.70, 84.30, 40.05, 62.17,
2004,44, 0.239,277.39, 81.42, 36.26, 58.84,
2004,45, 0.200,273.94, 72.61, 41.94, 57.28,
2004,46, 0.158,269.94, 61.78, 49.81, 55.80,
2004,47, 0.136,267.68, 62.17, 48.95, 55.56,
2004,48, 0.121,266.40, 62.30, 46.52, 54.41,
2004,49, 0.110,265.32, 58.65, 44.43, 51.54,
2004,50, 0.103,264.66, 57.56, 40.51, 49.03,
2004,51, 0.104,264.95, 62.09, 32.49, 47.29,
2004,52, 0.105,264.23, 66.30, 31.13, 48.71,
2005, 1, 0.099,262.82, 70.31, 35.07, 52.69,
2005, 2, 0.091,261.64, 63.34, 42.10, 52.72,
2005, 3, 0.085,260.34, 57.28, 50.05, 53.66,
2005, 4, 0.079,258.78, 50.73, 59.83, 55.28,
2005, 5, 0.071,256.88, 39.41, 71.89, 55.65,
2005, 6, 0.063,255.32, 29.31, 82.25, 55.78,
2005, 7, 0.060,255.27, 23.90, 87.10, 55.50,
2005, 8, 0.061,256.19, 22.76, 89.01, 55.88,
2005, 9, 0.066,257.53, 24.02, 89.33, 56.67,
2005,10, 0.071,259.08, 23.01, 90.78, 56.89,
2005,11, 0.085,262.55, 24.26, 88.36, 56.31,
2005,12, 0.111,267.84, 30.19, 83.21, 56.70,
2005,13, 0.146,273.34, 38.87, 76.04, 57.45,
2005,14, 0.180,278.50, 44.92, 66.84, 55.88,
2005,15, 0.210,282.64, 47.87, 59.00, 53.43,
2005,16, 0.240,285.21, 49.40, 58.31, 53.85,
2005,17, 0.275,286.72, 51.51, 64.15, 57.83,
2005,18, 0.317,288.18, 55.23, 66.37, 60.80,
2005,19, 0.355,289.36, 57.64, 68.32, 62.98,
2005,20, 0.396,290.90, 63.59, 64.50, 64.04,
2005,21, 0.431,292.02, 69.79, 60.01, 64.90,
2005,22, 0.460,292.97, 77.58, 53.62, 65.60,
2005,23, 0.478,293.35, 81.27, 52.12, 66.69,
2005,24, 0.487,293.76, 81.44, 49.71, 65.58,
2005,25, 0.491,294.12, 81.23, 48.15, 64.69,
2005,26, 0.490,294.55, 79.84, 44.12, 61.98,
2005,27, 0.489,295.26, 79.30, 37.34, 58.32,
2005,28, 0.482,295.71, 77.93, 34.47, 56.20,
2005,29, 0.470,295.75, 74.74, 36.87, 55.80,
2005,30, 0.466,296.14, 75.39, 35.85, 55.62,
2005,31, 0.463,295.95, 76.70, 38.32, 57.51,
2005,32, 0.462,295.78, 79.53, 37.84, 58.69,
2005,33, 0.461,295.67, 82.67, 32.78, 57.73,
2005,34, 0.459,295.43, 85.83, 24.03, 54.93,
2005,35, 0.452,294.90, 87.44, 17.06, 52.25,
2005,36, 0.441,294.25, 88.72, 12.43, 50.58,
2005,37, 0.426,293.38, 89.91,  9.40, 49.65,
2005,38, 0.404,291.94, 88.50,  8.83, 48.66,
2005,39, 0.376,290.40, 86.29,  6.55, 46.42,
2005,40, 0.352,288.57, 85.99,  6.31, 46.15,
2005,41, 0.324,286.50, 84.76,  7.02, 45.89,
2005,42, 0.292,284.12, 82.19, 12.57, 47.38,
2005,43, 0.258,281.87, 76.63, 19.08, 47.86,
2005,44, 0.224,279.47, 71.47, 17.39, 44.43,
2005,45, 0.189,276.80, 64.62, 20.09, 42.36,
2005,46, 0.160,274.70, 61.48, 20.00, 40.74,
2005,47, 0.138,272.80, 61.81, 21.34, 41.58,
2005,48, 0.119,270.38, 58.68, 27.71, 43.20,
2005,49, 0.104,268.08, 52.55, 32.63, 42.59,
2005,50, 0.098,266.59, 51.07, 32.22, 41.64,
2005,51, 0.095,265.24, 52.32, 31.03, 41.67,
2005,52, 0.095,264.01, 55.71, 32.02, 43.87,
2006, 1, 0.093,262.00, 63.19, 38.73, 50.96,
2006, 2, 0.093,260.43, 63.44, 48.12, 55.78,
2006, 3, 0.091,259.88, 62.79, 53.36, 58.08,
2006, 4, 0.088,259.29, 57.93, 59.08, 58.51,
2006, 5, 0.081,258.89, 47.21, 65.31, 56.26,
2006, 6, 0.072,259.00, 35.26, 70.48, 52.87,
2006, 7, 0.071,260.47, 30.55, 69.95, 50.25,
2006, 8, 0.071,262.31, 28.47, 68.24, 48.36,
2006, 9, 0.069,263.11, 25.34, 71.25, 48.30,
2006,10, 0.072,264.58, 23.41, 72.98, 48.20,
2006,11, 0.080,267.43, 21.91, 70.11, 46.01,
2006,12, 0.094,270.70, 21.45, 70.70, 46.07,
2006,13, 0.119,274.81, 24.40, 67.65, 46.03,
2006,14, 0.153,279.00, 29.85, 63.53, 46.69,
2006,15, 0.184,282.62, 33.45, 59.73, 46.59,
2006,16, 0.217,285.62, 37.02, 55.50, 46.26,
2006,17, 0.250,287.80, 38.35, 54.75, 46.55,
2006,18, 0.283,289.41, 37.61, 54.85, 46.23,
2006,19, 0.314,290.58, 36.36, 56.40, 46.38,
2006,20, 0.346,291.36, 36.84, 60.02, 48.43,
2006,21, 0.376,291.80, 39.46, 62.30, 50.88,
2006,22, 0.402,292.00, 44.54, 63.18, 53.86,
2006,23, 0.429,292.47, 53.06, 60.66, 56.86,
2006,24, 0.455,293.30, 62.87, 54.46, 58.67,
2006,25, 0.476,294.09, 72.52, 48.55, 60.53,
2006,26, 0.495,294.92, 83.80, 39.90, 61.85,
2006,27, 0.505,295.52, 89.67, 34.14, 61.90,
2006,28, 0.500,295.48, 90.47, 37.36, 63.92,
2006,29, 0.493,295.21, 89.33, 44.16, 66.75,
2006,30, 0.487,295.11, 88.42, 49.07, 68.75,
2006,31, 0.479,295.00, 87.00, 50.23, 68.62,
2006,32, 0.464,294.67, 81.87, 51.65, 66.76,
2006,33, 0.444,294.00, 75.09, 54.40, 64.75,
2006,34, 0.428,293.26, 71.79, 53.39, 62.59,
2006,35, 0.421,292.53, 74.40, 48.59, 61.49,
2006,36, 0.412,291.86, 77.54, 40.64, 59.09,
2006,37, 0.400,291.16, 80.25, 33.49, 56.87,
2006,38, 0.386,290.07, 82.39, 29.62, 56.01,
2006,39, 0.372,288.99, 85.98, 21.02, 53.50,
2006,40, 0.353,287.43, 88.18, 17.64, 52.91,
2006,41, 0.325,285.57, 87.04, 15.73, 51.38,
2006,42, 0.299,283.76, 87.47, 15.58, 51.53,
2006,43, 0.274,281.70, 87.15, 20.98, 54.07,
2006,44, 0.239,279.50, 81.50, 17.63, 49.56,
2006,45, 0.197,277.43, 70.39, 15.75, 43.07,
2006,46, 0.167,276.11, 66.72, 11.32, 39.02,
2006,47, 0.150,275.55, 72.34,  5.96, 39.15,
2006,48, 0.148,275.64, 82.83,  1.55, 42.19,
2006,49, 0.145,275.20, 86.09,  0.55, 43.32,
2006,50, 0.143,273.96, 90.30,  0.63, 45.47,
2006,51, 0.138,272.10, 90.53,  1.87, 46.20,
2006,52, 0.130,271.31, 89.06,  1.70, 45.38,
2007, 1, 0.123,270.43, 94.38,  2.64, 48.51,
2007, 2, 0.116,269.56, 87.92,  7.14, 47.53,
2007, 3, 0.108,268.89, 79.73, 11.62, 45.67,
2007, 4, 0.099,267.90, 69.74, 19.25, 44.49,
2007, 5, 0.089,266.41, 54.31, 31.66, 42.99,
2007, 6, 0.085,265.57, 44.89, 42.38, 43.64,
2007, 7, 0.087,265.86, 41.53, 47.13, 44.33,
2007, 8, 0.099,268.15, 45.11, 44.15, 44.63,
2007, 9, 0.121,271.55, 54.51, 36.41, 45.46,
2007,10, 0.152,275.49, 67.22, 27.39, 47.30,
2007,11, 0.187,279.14, 78.23, 17.14, 47.68,
2007,12, 0.215,281.73, 84.40, 18.03, 51.21,
2007,13, 0.242,284.48, 89.09, 14.62, 51.85,
2007,14, 0.269,286.71, 92.36, 10.34, 51.35,
2007,15, 0.295,288.37, 93.12, 11.77, 52.44,
2007,16, 0.322,290.06, 91.53, 14.63, 53.08,
2007,17, 0.351,291.73, 89.21, 15.49, 52.35,
2007,18, 0.380,293.43, 86.36, 12.83, 49.59,
2007,19, 0.404,294.90, 82.84, 11.01, 46.93,
2007,20, 0.425,295.94, 78.90, 12.01, 45.45,
2007,21, 0.446,296.91, 77.38, 10.63, 44.01,
2007,22, 0.460,297.55, 76.41,  8.74, 42.58,
2007,23, 0.468,297.71, 74.27,  9.54, 41.91,
2007,24, 0.472,297.44, 70.86, 12.14, 41.50,
2007,25, 0.471,296.83, 67.29, 18.51, 42.90,
2007,26, 0.471,296.62, 66.36, 20.55, 43.45,
2007,27, 0.471,296.75, 66.76, 19.66, 43.21,
2007,28, 0.469,296.46, 69.10, 25.14, 47.12,
2007,29, 0.467,296.09, 72.59, 32.63, 52.61,
2007,30, 0.464,295.82, 74.57, 40.02, 57.29,
2007,31, 0.463,295.70, 77.72, 41.30, 59.51,
2007,32, 0.460,295.39, 79.75, 42.37, 61.06,
2007,33, 0.448,294.54, 78.01, 47.20, 62.60,
2007,34, 0.438,293.65, 77.63, 47.90, 62.76,
2007,35, 0.430,292.75, 79.05, 45.35, 62.20,
2007,36, 0.418,291.48, 80.20, 45.36, 62.78,
2007,37, 0.402,290.31, 81.36, 43.78, 62.57,
2007,38, 0.384,289.21, 81.61, 41.02, 61.31,
2007,39, 0.361,287.73, 80.64, 38.22, 59.43,
2007,40, 0.336,286.34, 79.70, 31.68, 55.69,
2007,41, 0.307,284.20, 76.53, 32.55, 54.54,
2007,42, 0.271,281.50, 70.52, 40.83, 55.68,
2007,43, 0.233,278.74, 62.53, 49.84, 56.18,
2007,44, 0.201,275.65, 58.20, 52.22, 55.21,
2007,45, 0.171,272.37, 53.13, 54.19, 53.66,
2007,46, 0.141,269.21, 48.43, 55.18, 51.81,
2007,47, 0.113,265.56, 43.55, 61.95, 52.75,
2007,48, 0.092,262.42, 38.76, 67.53, 53.15,
2007,49, 0.076,260.06, 31.27, 69.28, 50.28,
2007,50, 0.069,259.35, 28.53, 64.27, 46.40,
2007,51, 0.067,259.84, 30.37, 55.05, 42.71,
2007,52, 0.066,260.66, 32.56, 47.05, 39.81,
2008, 1, 0.072,262.59, 44.51, 37.35, 40.93,
2008, 2, 0.084,264.49, 56.45, 30.82, 43.63,
2008, 3, 0.101,266.24, 73.58, 24.45, 49.01,
2008, 4, 0.115,268.51, 83.69, 16.62, 50.15,
2008, 5, 0.133,270.64, 89.48, 12.95, 51.21,
2008, 6, 0.155,272.88, 93.41, 11.21, 52.31,
2008, 7, 0.170,274.71, 94.00,  8.92, 51.46,
2008, 8, 0.179,275.94, 92.42,  9.81, 51.12,
2008, 9, 0.182,276.85, 88.96, 12.96, 50.96,
2008,10, 0.184,277.89, 84.94, 16.81, 50.87,
2008,11, 0.194,279.53, 81.98, 15.51, 48.75,
2008,12, 0.196,280.42, 74.79, 25.03, 49.91,
2008,13, 0.209,281.69, 72.11, 30.85, 51.48,
2008,14, 0.229,283.30, 71.07, 34.91, 52.99,
2008,15, 0.265,285.26, 76.95, 38.35, 57.65,
2008,16, 0.312,286.93, 86.63, 43.49, 65.06,
2008,17, 0.352,288.22, 89.61, 50.42, 70.01,
2008,18, 0.386,289.31, 89.73, 55.96, 72.85,
2008,19, 0.419,290.46, 90.32, 57.66, 73.99,
2008,20, 0.442,291.32, 88.07, 60.38, 74.22,
2008,21, 0.467,292.34, 89.20, 56.94, 73.07,
2008,22, 0.484,292.95, 90.71, 54.06, 72.39,
2008,23, 0.497,293.83, 92.33, 47.60, 69.96,
2008,24, 0.510,295.01, 94.35, 36.89, 65.62,
2008,25, 0.514,295.43, 94.14, 33.59, 63.87,
2008,26, 0.510,295.94, 91.55, 27.95, 59.75,
2008,27, 0.499,296.30, 84.65, 24.72, 54.69,
2008,28, 0.486,296.47, 79.72, 24.81, 52.26,
2008,29, 0.477,296.85, 78.02, 22.57, 50.30,
2008,30, 0.465,297.10, 74.40, 23.70, 49.05,
2008,31, 0.446,296.06, 66.58, 36.85, 51.72,
2008,32, 0.435,295.71, 63.06, 38.60, 50.83,
2008,33, 0.418,296.19, 57.57, 25.95, 41.76,
2008,34, 0.396,295.59, 50.69, 21.47, 36.08,
2008,35, 0.369,294.45, 43.53, 22.29, 32.91,
2008,36, 0.336,292.44, 36.33, 33.09, 34.71,
2008,37, 0.306,290.45, 32.37, 41.77, 37.07,
2008,38, 0.284,288.88, 31.01, 44.55, 37.78,
2008,39, 0.273,287.75, 35.88, 37.16, 36.52,
2008,40, 0.271,286.81, 43.90, 25.15, 34.53,
2008,41, 0.266,285.56, 52.30, 15.57, 33.94,
2008,42, 0.260,284.64, 64.00,  5.75, 34.87,
2008,43, 0.253,283.71, 74.38,  1.86, 38.12,
