Mean data for UKR  Province= 23: Transcarpathia,  from 2000 to 2020, weekly<br><tt><pre>2000, 1, 0.055,260.11, 13.44, 59.94, 36.69,
2008,44, 0.299,283.28, 77.96,  1.79, 39.88,
2008,45, 0.273,281.77, 80.43,  2.05, 41.24,
2008,46, 0.244,279.64, 81.08,  3.11, 42.09,
2008,47, 0.212,277.30, 79.71,  5.68, 42.70,
2008,48, 0.189,275.52, 79.57,  7.92, 43.74,
2008,49, 0.165,273.89, 77.32,  9.27, 43.30,
2008,50, 0.147,272.51, 74.92,  8.35, 41.63,
2008,51, 0.134,271.32, 73.18,  7.61, 40.40,
2008,52, 0.124,269.94, 70.78, 10.62, 40.70,
2009, 1, 0.112,268.57, 61.99, 17.74, 39.86,
2009, 2, 0.106,268.32, 56.27, 21.32, 38.80,
2009, 3, 0.104,268.01, 52.39, 27.36, 39.88,
2009, 4, 0.110,268.98, 54.55, 26.50, 40.52,
2009, 5, 0.114,270.52, 55.04, 22.62, 38.83,
2009, 6, 0.114,271.05, 51.62, 27.61, 39.62,
2009, 7, 0.115,271.72, 48.92, 32.64, 40.78,
2009, 8, 0.119,272.48, 47.91, 36.50, 42.20,
2009, 9, 0.127,273.52, 48.33, 41.38, 44.85,
2009,10, 0.143,275.42, 51.52, 43.52, 47.52,
2009,11, 0.166,277.59, 54.80, 44.82, 49.81,
2009,12, 0.197,280.10, 60.74, 42.08, 51.41,
2009,13, 0.236,283.01, 68.44, 31.44, 49.94,
2009,14, 0.283,286.05, 77.22, 18.04, 47.63,
2009,15, 0.327,287.89, 84.77, 11.08, 47.93,
2009,16, 0.373,288.59, 90.04, 15.10, 52.57,
2009,17, 0.421,290.27, 93.98, 12.97, 53.48,
2009,18, 0.456,291.54, 94.10, 11.63, 52.86,
2009,19, 0.482,291.97, 92.12, 14.63, 53.38,
2009,20, 0.498,292.07, 88.52, 19.80, 54.16,
2009,21, 0.515,292.39, 86.43, 23.82, 55.13,
2009,22, 0.531,292.70, 86.02, 26.71, 56.37,
2009,23, 0.542,293.00, 86.65, 28.10, 57.38,
2009,24, 0.549,293.22, 87.49, 28.44, 57.96,
2009,25, 0.554,293.52, 88.53, 27.47, 58.00,
2009,26, 0.562,294.18, 90.50, 24.17, 57.34,
2009,27, 0.568,294.93, 91.80, 20.94, 56.37,
2009,28, 0.561,294.62, 89.31, 29.03, 59.17,
2009,29, 0.559,294.82, 89.51, 28.86, 59.18,
2009,30, 0.562,295.37, 91.70, 23.50, 57.60,
2009,31, 0.559,295.22, 92.07, 25.45, 58.76,
2009,32, 0.556,294.95, 91.47, 28.16, 59.81,
2009,33, 0.547,294.39, 89.61, 32.22, 60.92,
2009,34, 0.540,293.96, 89.26, 30.52, 59.89,
2009,35, 0.531,293.41, 89.49, 25.68, 57.59,
2009,36, 0.518,292.67, 89.29, 19.25, 54.27,
2009,37, 0.503,291.88, 87.89, 14.73, 51.31,
2009,38, 0.474,290.07, 81.26, 21.30, 51.28,
2009,39, 0.434,287.86, 71.93, 30.21, 51.07,
2009,40, 0.391,286.31, 62.65, 28.80, 45.72,
2009,41, 0.340,284.19, 52.90, 31.66, 42.28,
2009,42, 0.294,281.23, 46.85, 43.76, 45.30,
2009,43, 0.251,278.49, 41.74, 53.89, 47.81,
2009,44, 0.209,275.54, 35.59, 62.37, 48.98,
2009,45, 0.176,273.50, 30.76, 58.72, 44.74,
2009,46, 0.152,271.33, 30.97, 53.33, 42.15,
2009,47, 0.134,269.79, 34.27, 48.05, 41.16,
2009,48, 0.121,268.53, 37.70, 45.31, 41.51,
2009,49, 0.116,267.50, 44.26, 42.14, 43.20,
2009,50, 0.113,266.28, 49.92, 39.86, 44.89,
2009,51, 0.105,264.99, 50.78, 38.98, 44.88,
2009,52, 0.097,264.21, 48.09, 39.93, 44.01,
2010, 1, 0.088,264.88, 40.08, 38.29, 39.18,
2010, 2, 0.091,265.16, 42.67, 39.17, 40.92,
2010, 3, 0.090,265.13, 40.74, 43.03, 41.88,
2010, 4, 0.085,264.85, 34.84, 47.62, 41.23,
2010, 5, 0.080,264.53, 29.30, 53.12, 41.21,
2010, 6, 0.080,264.78, 26.88, 58.58, 42.73,
2010, 7, 0.082,265.17, 25.44, 65.59, 45.51,
2010, 8, 0.088,266.37, 26.56, 69.06, 47.81,
2010, 9, 0.102,268.40, 31.68, 71.19, 51.43,
2010,10, 0.124,270.76, 39.19, 71.99, 55.59,
2010,11, 0.144,273.06, 42.27, 72.50, 57.38,
2010,12, 0.165,275.58, 43.29, 70.17, 56.73,
2010,13, 0.185,277.96, 42.72, 65.87, 54.30,
2010,14, 0.215,280.48, 44.04, 59.70, 51.87,
2010,15, 0.248,282.49, 47.86, 55.91, 51.89,
2010,16, 0.290,284.47, 54.18, 52.34, 53.26,
2010,17, 0.323,285.90, 53.37, 54.39, 53.88,
2010,18, 0.340,286.46, 47.43, 61.38, 54.40,
2010,19, 0.354,286.39, 41.15, 67.92, 54.54,
2010,20, 0.366,285.97, 36.30, 73.47, 54.89,
2010,21, 0.385,286.26, 34.80, 75.56, 55.18,
2010,22, 0.415,287.60, 38.70, 71.13, 54.92,
2010,23, 0.443,289.05, 45.86, 64.35, 55.11,
2010,24, 0.469,290.58, 54.74, 54.27, 54.51,
2010,25, 0.488,291.79, 61.28, 45.29, 53.28,
2010,26, 0.494,292.48, 61.66, 42.49, 52.08,
2010,27, 0.502,293.25, 62.98, 40.67, 51.82,
2010,28, 0.504,293.48, 64.68, 42.77, 53.73,
2010,29, 0.509,293.82, 67.53, 40.77, 54.15,
2010,30, 0.517,294.47, 71.49, 34.65, 53.07,
2010,31, 0.518,294.32, 72.60, 37.11, 54.86,
2010,32, 0.516,293.91, 72.74, 42.00, 57.37,
2010,33, 0.513,293.37, 72.99, 45.92, 59.46,
2010,34, 0.505,292.46, 71.64, 51.05, 61.35,
2010,35, 0.494,291.50, 71.92, 51.58, 61.75,
2010,36, 0.481,290.26, 73.33, 50.42, 61.88,
2010,37, 0.474,289.39, 76.92, 44.81, 60.86,
2010,38, 0.465,288.45, 78.76, 41.00, 59.88,
2010,39, 0.450,287.53, 79.78, 34.66, 57.22,
2010,40, 0.435,286.56, 81.47, 27.26, 54.37,
2010,41, 0.401,284.75, 79.40, 26.27, 52.83,
2010,42, 0.356,282.86, 74.77, 27.78, 51.27,
2010,43, 0.317,281.54, 73.02, 27.23, 50.13,
2010,44, 0.280,279.56, 70.55, 30.83, 50.69,
2010,45, 0.240,277.25, 64.93, 33.11, 49.02,
2010,46, 0.200,275.26, 58.27, 29.72, 44.00,
2010,47, 0.162,271.78, 50.82, 37.17, 43.99,
2010,48, 0.132,268.62, 44.90, 45.08, 44.99,
2010,49, 0.109,265.69, 39.20, 51.03, 45.11,
2010,50, 0.093,263.39, 33.01, 52.86, 42.93,
2010,51, 0.080,262.21, 28.92, 50.88, 39.90,
2010,52, 0.078,262.04, 30.63, 48.78, 39.71,
2011, 1, 0.079,262.57, 32.68, 47.72, 40.20,
2011, 2, 0.080,263.51, 33.71, 46.35, 40.03,
2011, 3, 0.089,265.28, 39.54, 41.05, 40.30,
2011, 4, 0.098,267.08, 45.23, 35.29, 40.26,
2011, 5, 0.108,267.90, 50.65, 35.56, 43.10,
2011, 6, 0.117,269.15, 54.37, 36.42, 45.39,
2011, 7, 0.125,271.21, 56.26, 34.31, 45.28,
2011, 8, 0.133,272.69, 57.53, 34.39, 45.96,
2011, 9, 0.147,274.62, 61.80, 33.96, 47.88,
2011,10, 0.167,277.17, 66.13, 32.07, 49.10,
2011,11, 0.189,279.38, 67.53, 33.74, 50.63,
2011,12, 0.219,281.74, 71.73, 32.31, 52.02,
2011,13, 0.247,283.86, 73.66, 26.16, 49.91,
2011,14, 0.275,285.48, 72.97, 22.53, 47.75,
2011,15, 0.304,287.30, 73.87, 15.94, 44.90,
2011,16, 0.338,288.87, 74.95, 12.29, 43.62,
2011,17, 0.373,290.12, 74.48, 13.73, 44.11,
2011,18, 0.412,291.31, 77.17, 12.90, 45.03,
2011,19, 0.452,292.26, 81.16, 10.76, 45.96,
2011,20, 0.483,293.13, 83.44,  9.37, 46.40,
2011,21, 0.509,293.80, 84.23, 10.45, 47.34,
2011,22, 0.525,294.43, 83.68, 10.27, 46.98,
2011,23, 0.526,294.59, 79.82, 12.46, 46.14,
2011,24, 0.523,294.17, 76.43, 18.34, 47.39,
2011,25, 0.525,294.02, 75.83, 21.91, 48.87,
2011,26, 0.524,293.98, 73.86, 26.19, 50.02,
2011,27, 0.526,293.93, 72.80, 32.99, 52.90,
2011,28, 0.527,293.81, 74.31, 39.49, 56.90,
2011,29, 0.533,293.79, 78.45, 42.46, 60.45,
2011,30, 0.541,293.67, 82.77, 46.13, 64.45,
2011,31, 0.548,293.62, 87.33, 46.84, 67.08,
2011,32, 0.553,293.46, 90.40, 48.16, 69.28,
2011,33, 0.553,293.44, 92.97, 45.42, 69.20,
2011,34, 0.549,293.30, 94.17, 40.17, 67.17,
2011,35, 0.540,292.96, 94.43, 32.38, 63.41,
2011,36, 0.528,292.50, 94.61, 22.11, 58.36,
2011,37, 0.517,291.91, 94.81, 14.97, 54.89,
2011,38, 0.507,291.16, 95.57,  9.80, 52.69,
2011,39, 0.490,289.97, 95.11,  8.43, 51.77,
2011,40, 0.470,288.46, 94.24,  8.14, 51.19,
2011,41, 0.442,286.69, 93.65,  8.01, 50.83,
2011,42, 0.405,285.00, 92.75,  8.54, 50.65,
2011,43, 0.369,283.56, 92.69, 10.97, 51.83,
2011,44, 0.336,282.00, 92.70, 12.00, 52.35,
2011,45, 0.300,280.11, 91.45, 13.41, 52.43,
2011,46, 0.264,278.01, 89.47, 12.99, 51.23,
2011,47, 0.227,275.73, 86.38, 14.47, 50.43,
2011,48, 0.192,273.09, 81.19, 20.66, 50.93,
2011,49, 0.157,270.53, 72.30, 25.59, 48.95,
2011,50, 0.124,267.72, 58.72, 30.57, 44.65,
2011,51, 0.100,264.91, 47.08, 37.28, 42.18,
2011,52, 0.084,262.33, 37.22, 47.06, 42.14,
2012, 1, 0.074,260.35, 28.77, 58.42, 43.60,
2012, 2, 0.069,259.81, 25.04, 64.14, 44.59,
2012, 3, 0.070,259.72, 24.64, 67.95, 46.29,
2012, 4, 0.074,260.01, 26.23, 68.15, 47.19,
2012, 5, 0.078,260.44, 28.48, 68.57, 48.52,
2012, 6, 0.083,261.63, 30.57, 68.85, 49.71,
2012, 7, 0.088,263.84, 31.63, 67.37, 49.50,
2012, 8, 0.096,266.47, 33.73, 64.44, 49.08,
2012, 9, 0.104,268.80, 34.21, 65.52, 49.86,
2012,10, 0.118,272.12, 36.46, 62.32, 49.39,
2012,11, 0.144,276.24, 42.35, 53.31, 47.83,
2012,12, 0.169,279.45, 45.84, 46.86, 46.35,
2012,13, 0.194,281.60, 47.42, 41.66, 44.54,
2012,14, 0.223,283.67, 48.17, 36.30, 42.24,
2012,15, 0.259,285.78, 53.19, 28.87, 41.03,
2012,16, 0.302,287.84, 58.93, 22.11, 40.52,
2012,17, 0.350,289.60, 64.41, 19.93, 42.17,
2012,18, 0.386,290.54, 65.85, 21.80, 43.82,
2012,19, 0.408,290.82, 62.87, 26.04, 44.45,
2012,20, 0.413,290.20, 55.03, 37.59, 46.31,
2012,21, 0.402,289.01, 41.87, 54.46, 48.17,
2012,22, 0.479,291.62, 65.74, 37.12, 51.43,
2012,23, 0.497,292.47, 69.42, 33.35, 51.38,
2012,24, 0.513,293.14, 73.70, 29.33, 51.52,
2012,25, 0.530,293.97, 79.04, 23.35, 51.20,
2012,26, 0.538,294.57, 80.56, 20.82, 50.69,
2012,27, 0.546,295.23, 81.86, 18.59, 50.23,
2012,28, 0.546,295.52, 81.92, 18.95, 50.44,
2012,29, 0.537,295.44, 78.68, 21.74, 50.21,
2012,30, 0.535,295.55, 78.33, 22.28, 50.31,
2012,31, 0.533,295.39, 78.52, 24.00, 51.26,
2012,32, 0.532,295.10, 79.09, 26.57, 52.83,
2012,33, 0.535,294.71, 82.42, 28.72, 55.57,
2012,34, 0.534,294.01, 84.16, 30.58, 57.37,
2012,35, 0.524,293.26, 84.14, 28.29, 56.21,
2012,36, 0.516,292.83, 85.80, 18.75, 52.28,
2012,37, 0.501,291.97, 85.18, 14.95, 50.06,
2012,38, 0.481,290.90, 82.90, 13.55, 48.23,
2012,39, 0.458,289.94, 81.07, 10.23, 45.65,
2012,40, 0.439,289.00, 81.19,  5.95, 43.57,
2012,41, 0.417,287.70, 83.69,  3.58, 43.64,
2012,42, 0.386,285.72, 85.19,  4.97, 45.08,
2012,43, 0.352,283.61, 85.75, 10.80, 48.27,
2012,44, 0.309,281.44, 81.64, 16.13, 48.89,
2012,45, 0.276,279.66, 80.32, 16.60, 48.46,
2012,46, 0.246,277.69, 79.95, 15.21, 47.58,
2012,47, 0.211,275.26, 76.93, 17.33, 47.13,
2012,48, 0.175,272.45, 69.92, 23.78, 46.85,
2012,49, 0.150,270.50, 66.02, 25.55, 45.79,
2012,50, 0.132,269.09, 62.60, 24.02, 43.31,
2012,51, 0.119,267.78, 60.75, 23.68, 42.21,
2012,52, 0.113,267.43, 60.29, 22.85, 41.57,
2013, 1, 0.107,268.01, 55.25, 23.36, 39.30,
2013, 2, 0.101,267.48, 49.99, 28.04, 38.99,
2013, 3, 0.094,266.76, 42.60, 35.03, 38.77,
2013, 4, 0.088,265.92, 35.26, 42.22, 38.71,
2013, 5, 0.088,265.80, 32.32, 46.36, 39.32,
2013, 6, 0.092,266.29, 32.85, 50.13, 41.46,
2013, 7, 0.099,267.21, 33.64, 53.95, 43.77,
2013, 8, 0.114,269.15, 38.11, 54.71, 46.39,
2013, 9, 0.130,270.58, 41.43, 59.83, 50.61,
2013,10, 0.150,272.01, 45.50, 64.01, 54.74,
2013,11, 0.164,272.93, 45.26, 72.27, 58.76,
2013,12, 0.184,275.31, 47.22, 72.22, 59.71,
2013,13, 0.209,277.79, 50.27, 67.70, 58.98,
2013,14, 0.233,280.45, 50.48, 60.49, 55.48,
2013,15, 0.266,283.36, 54.13, 49.17, 51.65,
2013,16, 0.310,286.30, 60.60, 36.20, 48.40,
2013,17, 0.353,288.31, 63.99, 32.19, 48.09,
2013,18, 0.401,289.87, 69.64, 28.98, 49.31,
2013,19, 0.433,290.33, 70.59, 31.62, 51.11,
2013,20, 0.462,290.76, 72.43, 32.89, 52.64,
2013,21, 0.490,291.58, 75.21, 31.64, 53.42,
2013,22, 0.509,292.03, 75.89, 33.13, 54.51,
2013,23, 0.522,292.51, 77.69, 32.86, 55.27,
2013,24, 0.535,293.08, 80.96, 29.94, 55.45,
2013,25, 0.546,293.90, 83.79, 24.46, 54.13,
2013,26, 0.551,294.55, 84.06, 21.95, 53.00,
2013,27, 0.543,294.48, 79.24, 28.41, 53.83,
2013,28, 0.537,294.37, 76.51, 34.31, 55.41,
2013,29, 0.543,295.12, 80.25, 27.98, 54.12,
2013,30, 0.540,295.71, 79.73, 23.72, 51.72,
2013,31, 0.522,295.42, 72.96, 27.98, 50.47,
2013,32, 0.511,294.87, 68.83, 34.04, 51.43,
2013,33, 0.499,294.00, 64.85, 42.14, 53.50,
2013,34, 0.473,292.57, 54.81, 51.72, 53.26,
2013,35, 0.433,290.46, 42.33, 65.35, 53.84,
2013,36, 0.398,288.26, 36.37, 74.37, 55.37,
2013,37, 0.387,286.67, 40.33, 73.67, 57.00,
2013,38, 0.385,285.43, 45.67, 71.97, 58.82,
2013,39, 0.365,284.50, 44.54, 64.40, 54.47,
2013,40, 0.344,283.88, 44.52, 53.25, 48.89,
2013,41, 0.319,283.04, 45.05, 44.90, 44.98,
2013,42, 0.295,282.59, 47.73, 32.16, 39.94,
2013,43, 0.261,281.85, 46.54, 25.09, 35.82,
2013,44, 0.225,280.43, 43.44, 24.11, 33.78,
2013,45, 0.208,279.29, 47.84, 20.35, 34.10,
2013,46, 0.196,277.38, 54.80, 18.97, 36.88,
2013,47, 0.176,275.16, 56.82, 19.84, 38.33,
2013,48, 0.157,273.24, 57.85, 20.59, 39.22,
2013,49, 0.141,271.81, 58.64, 19.41, 39.02,
2013,50, 0.130,271.44, 59.97, 13.23, 36.60,
2013,51, 0.117,271.00, 58.03,  9.67, 33.85,
2013,52, 0.111,270.96, 58.26,  7.36, 32.81,
2014, 1, 0.111,271.09, 59.23,  6.55, 32.89,
2014, 2, 0.114,271.03, 61.56,  8.02, 34.77,
2014, 3, 0.117,271.02, 62.05, 10.89, 36.44,
2014, 4, 0.127,271.80, 66.57, 10.75, 38.66,
2014, 5, 0.139,272.92, 71.47,  9.79, 40.64,
2014, 6, 0.157,274.83, 77.63,  7.87, 42.75,
2014, 7, 0.176,276.94, 83.14,  6.35, 44.74,
2014, 8, 0.200,279.20, 89.10,  3.79, 46.43,
2014, 9, 0.225,281.23, 93.72,  2.70, 48.20,
2014,10, 0.250,283.04, 96.24,  3.01, 49.61,
2014,11, 0.272,284.44, 96.59,  6.31, 51.44,
2014,12, 0.291,285.64, 96.70,  9.90, 53.29,
2014,13, 0.308,286.40, 95.50, 10.42, 52.95,
2014,14, 0.327,286.95, 93.27, 12.96, 53.11,
2014,15, 0.351,287.27, 91.55, 17.74, 54.64,
2014,16, 0.380,287.51, 89.94, 26.02, 57.98,
2014,17, 0.412,287.99, 87.94, 35.32, 61.63,
2014,18, 0.442,288.71, 86.92, 39.77, 63.34,
2014,19, 0.468,289.41, 85.47, 39.85, 62.66,
2014,20, 0.487,289.94, 83.08, 39.80, 61.41,
2014,21, 0.503,290.76, 80.95, 38.10, 59.52,
2014,22, 0.516,291.88, 79.09, 33.36, 56.23,
2014,23, 0.526,292.76, 78.56, 29.25, 53.91,
2014,24, 0.534,293.16, 79.22, 28.21, 53.72,
2014,25, 0.541,293.82, 80.31, 24.58, 52.44,
2014,26, 0.540,294.14, 78.27, 25.83, 52.05,
2014,27, 0.537,294.36, 75.36, 29.33, 52.34,
2014,28, 0.531,294.16, 73.01, 36.65, 54.83,
2014,29, 0.533,294.44, 74.65, 36.43, 55.54,
2014,30, 0.532,294.74, 76.00, 35.80, 55.90,
2014,31, 0.523,294.17, 73.45, 43.38, 58.41,
2014,32, 0.517,293.40, 71.61, 52.26, 61.94,
2014,33, 0.511,292.89, 70.40, 55.93, 63.16,
2014,34, 0.499,292.47, 67.62, 53.65, 60.64,
2014,35, 0.481,291.69, 64.60, 50.78, 57.69,
2014,36, 0.467,290.86, 65.78, 45.08, 55.43,
2014,37, 0.466,290.20, 72.10, 36.73, 54.41,
2014,38, 0.457,289.64, 74.09, 29.06, 51.58,
2014,39, 0.433,288.69, 71.03, 24.08, 47.56,
2014,40, 0.407,287.10, 69.21, 24.21, 46.71,
2014,41, 0.385,285.71, 71.09, 21.92, 46.50,
2014,42, 0.360,284.73, 74.43, 14.56, 44.50,
2014,43, 0.329,283.80, 75.76, 10.41, 43.08,
2014,44, 0.294,282.47, 74.64,  9.62, 42.13,
2014,45, 0.272,281.00, 78.48,  9.20, 43.84,
2014,46, 0.248,279.34, 80.95,  7.55, 44.25,
2014,47, 0.223,277.49, 82.95,  7.11, 45.03,
2014,48, 0.195,275.27, 80.63, 10.08, 45.35,
2014,49, 0.171,273.02, 78.90, 13.73, 46.32,
2014,50, 0.149,270.49, 74.87, 18.97, 46.92,
2014,51, 0.126,268.48, 66.04, 23.28, 44.66,
2014,52, 0.109,267.22, 57.20, 26.89, 42.04,
2015, 1, 0.099,266.31, 49.29, 31.84, 40.57,
2015, 2, 0.094,265.75, 45.42, 36.70, 41.06,
2015, 3, 0.097,265.92, 45.40, 38.86, 42.11,
2015, 4, 0.105,267.73, 48.98, 32.45, 40.71,
2015, 5, 0.114,269.33, 51.88, 28.81, 40.35,
2015, 6, 0.127,270.79, 56.52, 28.79, 42.64,
2015, 7, 0.140,271.94, 59.60, 31.67, 45.63,
2015, 8, 0.160,274.30, 65.56, 29.13, 47.33,
2015, 9, 0.185,277.13, 72.19, 25.14, 48.65,
2015,10, 0.208,279.39, 75.24, 23.35, 49.28,
2015,11, 0.224,280.44, 74.20, 29.23, 51.70,
2015,12, 0.241,282.27, 74.04, 30.12, 52.07,
2015,13, 0.259,284.06, 73.30, 25.72, 49.50,
2015,14, 0.276,285.37, 69.79, 24.06, 46.92,
2015,15, 0.297,286.34, 67.76, 24.86, 46.31,
2015,16, 0.330,287.57, 68.77, 25.07, 46.92,
2015,17, 0.366,289.12, 69.32, 24.50, 46.91,
2015,18, 0.404,290.04, 71.28, 26.77, 49.03,
2015,19, 0.439,290.43, 73.15, 29.84, 51.50,
2015,20, 0.472,291.09, 76.79, 29.15, 52.95,
2015,21, 0.503,291.97, 80.37, 27.53, 53.95,
2015,22, 0.522,292.67, 81.43, 26.82, 54.13,
2015,23, 0.533,293.10, 81.75, 26.87, 54.31,
2015,24, 0.541,293.41, 83.06, 26.43, 54.74,
2015,25, 0.549,293.90, 84.66, 24.16, 54.41,
2015,26, 0.553,294.41, 84.32, 23.15, 53.73,
2015,27, 0.550,294.72, 81.79, 25.30, 53.54,
2015,28, 0.551,295.32, 82.47, 22.11, 52.29,
2015,29, 0.551,296.08, 83.15, 15.46, 49.31,
2015,30, 0.543,296.51, 80.76, 13.21, 46.99,
2015,31, 0.530,296.62, 76.46, 12.72, 44.59,
2015,32, 0.515,296.43, 70.65, 14.54, 42.60,
2015,33, 0.506,296.28, 67.52, 14.33, 40.93,
2015,34, 0.488,295.37, 61.03, 16.82, 38.93,
2015,35, 0.462,294.14, 54.69, 18.89, 36.79,
2015,36, 0.453,293.54, 58.29, 12.96, 35.63,
2015,37, 0.447,292.26, 63.10, 13.33, 38.21,
2015,38, 0.438,290.86, 65.26, 15.13, 40.19,
2015,39, 0.413,289.12, 62.65, 18.94, 40.79,
2015,40, 0.384,286.73, 59.42, 27.16, 43.29,
2015,41, 0.362,285.08, 61.66, 27.44, 44.55,
2015,42, 0.339,283.89, 65.31, 21.86, 43.58,
2015,43, 0.311,282.78, 67.67, 18.53, 43.10,
2015,44, 0.284,281.95, 69.86, 13.28, 41.57,
2015,45, 0.259,280.64, 71.95, 11.37, 41.66,
2015,46, 0.231,278.70, 72.42, 11.13, 41.78,
2015,47, 0.190,275.93, 64.82, 15.73, 40.27,
2015,48, 0.157,273.99, 57.95, 17.06, 37.50,
2015,49, 0.144,272.82, 60.18, 14.90, 37.54,
2015,50, 0.133,271.71, 60.95, 12.80, 36.87,
2015,51, 0.124,270.78, 62.59, 12.05, 37.32,
2015,52, 0.115,269.69, 60.46, 15.25, 37.86,
2016, 1, 0.104,268.03, 52.48, 23.96, 38.22,
2016, 2, 0.099,266.82, 48.16, 32.24, 40.17,
2016, 3, 0.096,266.26, 44.08, 38.81, 41.39,
2016, 4, 0.098,266.49, 43.03, 41.05, 42.01,
2016, 5, 0.103,267.28, 43.92, 40.82, 42.34,
2016, 6, 0.112,268.74, 46.13, 39.93, 43.00,
2016, 7, 0.124,270.48, 49.22, 39.60, 44.40,
2016, 8, 0.138,272.07, 52.27, 41.13, 46.69,
2016, 9, 0.153,273.13, 54.04, 46.98, 50.50,
2016,10, 0.158,273.40, 49.30, 56.76, 53.01,
2016,11, 0.231,278.28, 76.90, 41.76, 59.32,
2016,12, 0.256,280.43, 80.16, 41.27, 60.70,
2016,13, 0.275,281.90, 80.16, 40.04, 60.09,
2016,14, 0.293,282.88, 77.50, 42.25, 59.87,
2016,15, 0.320,283.99, 78.00, 43.79, 60.89,
2016,16, 0.349,284.78, 76.95, 49.20, 63.07,
2016,17, 0.378,285.48, 74.26, 57.65, 65.96,
2016,18, 0.407,286.39, 72.92, 61.76, 67.34,
2016,19, 0.436,287.60, 73.00, 57.39, 65.20,
2016,20, 0.465,288.93, 74.85, 48.91, 61.86,
2016,21, 0.490,289.98, 76.09, 45.02, 60.56,
2016,22, 0.509,290.65, 76.96, 44.97, 60.96,
2016,23, 0.527,291.47, 79.88, 42.04, 60.96,
2016,24, 0.539,292.27, 82.95, 37.79, 60.37,
2016,25, 0.550,292.97, 85.93, 33.97, 59.95,
2016,26, 0.553,293.23, 85.28, 36.10, 60.69,
2016,27, 0.554,293.59, 84.53, 39.08, 61.81,
2016,28, 0.561,294.14, 87.96, 37.37, 62.67,
2016,29, 0.563,294.39, 89.80, 37.57, 63.68,
2016,30, 0.558,294.48, 88.41, 39.51, 63.96,
2016,31, 0.550,294.52, 86.71, 39.48, 63.09,
2016,32, 0.546,294.55, 85.87, 38.47, 62.17,
2016,33, 0.540,294.55, 85.16, 35.92, 60.54,
2016,34, 0.525,294.21, 80.67, 31.91, 56.29,
2016,35, 0.499,293.31, 73.81, 30.41, 52.11,
2016,36, 0.477,292.63, 70.37, 24.55, 47.46,
2016,37, 0.460,291.51, 69.87, 22.26, 46.06,
2016,38, 0.437,289.71, 66.66, 27.85, 47.26,
2016,39, 0.402,287.15, 59.51, 38.24, 48.87,
2016,40, 0.369,284.61, 55.11, 46.28, 50.70,
2016,41, 0.337,282.04, 53.06, 53.83, 53.45,
2016,42, 0.293,279.05, 47.57, 63.94, 55.76,
2016,43, 0.249,276.70, 42.21, 67.31, 54.76,
2016,44, 0.210,274.35, 37.39, 69.71, 53.55,
2016,45, 0.179,272.72, 33.47, 64.18, 48.82,
2016,46, 0.159,271.39, 35.43, 54.60, 45.01,
2016,47, 0.138,269.31, 36.07, 52.81, 44.44,
2016,48, 0.124,267.83, 38.53, 50.24, 44.39,
2016,49, 0.116,266.87, 42.33, 45.57, 43.95,
2016,50, 0.106,266.06, 42.13, 40.87, 41.50,
2016,51, 0.100,265.37, 44.52, 37.68, 41.10,
2016,52, 0.096,264.87, 45.87, 37.34, 41.61,
2017, 1, 0.095,265.47, 46.52, 34.54, 40.53,
2017, 2, 0.096,266.08, 46.70, 33.08, 39.89,
2017, 3, 0.097,266.75, 46.11, 32.36, 39.25,
2017, 4, 0.104,268.26, 48.88, 28.04, 38.47,
2017, 5, 0.113,270.15, 52.21, 23.23, 37.74,
2017, 6, 0.126,272.27, 56.52, 20.40, 38.47,
2017, 7, 0.141,274.11, 60.60, 20.37, 40.49,
2017, 8, 0.159,275.78, 64.90, 21.26, 43.08,
2017, 9, 0.180,277.52, 68.99, 22.85, 45.91,
2017,10, 0.201,279.39, 71.20, 23.26, 47.22,
2017,11, 0.221,281.07, 72.38, 25.48, 48.92,
2017,12, 0.246,283.28, 75.88, 24.05, 49.96,
2017,13, 0.267,284.75, 76.70, 21.33, 49.01,
2017,14, 0.287,285.74, 75.05, 21.75, 48.39,
2017,15, 0.310,286.24, 73.19, 26.02, 49.61,
2017,16, 0.335,286.53, 70.69, 34.51, 52.60,
2017,17, 0.364,286.75, 68.34, 46.68, 57.51,
2017,18, 0.399,287.55, 69.30, 51.10, 60.20,
2017,19, 0.436,288.64, 71.91, 47.87, 59.89,
2017,20, 0.470,289.78, 75.92, 42.01, 58.94,
2017,21, 0.499,290.57, 78.94, 40.92, 59.93,
2017,22, 0.518,291.05, 79.99, 42.19, 61.09,
2017,23, 0.530,291.33, 80.84, 44.09, 62.46,
2017,24, 0.545,292.14, 85.05, 39.54, 62.30,
2017,25, 0.557,292.74, 88.54, 36.62, 62.58,
2017,26, 0.561,292.98, 89.08, 38.87, 63.98,
2017,27, 0.562,293.30, 88.26, 42.49, 65.38,
2017,28, 0.565,293.62, 90.10, 44.04, 67.07,
2017,29, 0.566,293.89, 91.28, 44.15, 67.72,
2017,30, 0.561,294.13, 90.27, 44.05, 67.16,
2017,31, 0.554,294.34, 88.45, 41.94, 65.19,
2017,32, 0.545,294.06, 85.46, 44.71, 65.08,
2017,33, 0.539,293.67, 84.49, 46.76, 65.62,
2017,34, 0.520,292.55, 77.86, 53.06, 65.46,
2017,35, 0.495,291.33, 71.21, 55.86, 63.54,
2017,36, 0.475,290.15, 69.31, 54.22, 61.76,
