Mean data for UKR  Province= 25: Volyn,  from 2000 to 2020, weekly<br><tt><pre>2000, 1, 0.041,264.68, 13.12, 36.19, 24.65,
2000,38, 0.340,286.43, 57.24, 70.64, 63.94,
2000,39, 0.318,285.38, 55.74, 67.71, 61.73,
2000,40, 0.296,285.19, 54.20, 49.79, 51.99,
2000,41, 0.275,284.18, 54.62, 40.11, 47.37,
2000,42, 0.253,282.92, 55.89, 33.78, 44.83,
2000,43, 0.226,281.60, 55.18, 28.88, 42.03,
2000,44, 0.192,279.92, 50.62, 24.29, 37.46,
2000,45, 0.173,278.57, 52.52, 18.68, 35.60,
2000,46, 0.162,277.29, 57.31, 15.72, 36.52,
2000,47, 0.152,275.86, 61.62, 16.07, 38.84,
2000,48, 0.145,274.47, 65.54, 17.28, 41.41,
2000,49, 0.141,273.06, 69.28, 17.49, 43.38,
2000,50, 0.138,271.55, 72.12, 17.03, 44.57,
2000,51, 0.133,269.23, 74.43, 21.56, 47.99,
2000,52, 0.111,268.58, 66.02, 21.53, 43.78,
2001, 1, 0.089,268.33, 54.13, 19.17, 36.65,
2001, 2, 0.091,267.43, 60.67, 20.75, 40.71,
2001, 3, 0.100,267.43, 68.61, 22.38, 45.49,
2001, 4, 0.106,267.55, 66.78, 27.34, 47.06,
2001, 5, 0.110,267.63, 60.11, 34.53, 47.32,
2001, 6, 0.118,268.29, 57.78, 37.44, 47.61,
2001, 7, 0.122,268.95, 54.51, 38.81, 46.66,
2001, 8, 0.132,270.55, 55.44, 37.98, 46.71,
2001, 9, 0.141,271.54, 56.26, 42.10, 49.18,
2001,10, 0.159,273.24, 61.01, 44.30, 52.65,
2001,11, 0.191,275.94, 69.81, 42.61, 56.21,
2001,12, 0.213,278.38, 72.68, 45.60, 59.14,
2001,13, 0.231,281.26, 73.44, 43.57, 58.50,
2001,14, 0.247,283.56, 70.90, 42.78, 56.84,
2001,15, 0.261,285.54, 66.67, 40.61, 53.64,
2001,16, 0.284,287.85, 64.79, 34.12, 49.46,
2001,17, 0.317,289.56, 66.29, 35.48, 50.88,
2001,18, 0.359,291.13, 71.99, 35.90, 53.94,
2001,19, 0.391,292.28, 73.27, 38.00, 55.64,
2001,20, 0.410,292.82, 69.90, 43.84, 56.87,
2001,21, 0.417,292.57, 62.61, 55.58, 59.09,
2001,22, 0.418,291.86, 54.45, 66.86, 60.65,
2001,23, 0.418,291.44, 48.61, 71.38, 59.99,
2001,24, 0.424,291.59, 46.56, 70.78, 58.67,
2001,25, 0.436,292.15, 50.94, 65.64, 58.29,
2001,26, 0.447,292.98, 56.66, 56.63, 56.65,
2001,27, 0.457,293.92, 64.67, 47.37, 56.02,
2001,28, 0.461,294.52, 70.36, 43.30, 56.83,
2001,29, 0.458,294.62, 71.34, 46.64, 58.99,
2001,30, 0.458,294.84, 75.12, 48.21, 61.67,
2001,31, 0.456,294.91, 77.16, 45.14, 61.15,
2001,32, 0.447,294.32, 74.00, 49.30, 61.65,
2001,33, 0.441,293.70, 73.61, 52.83, 63.22,
2001,34, 0.428,292.65, 70.69, 59.38, 65.03,
2001,35, 0.407,290.91, 65.89, 69.19, 67.54,
2001,36, 0.384,288.87, 62.15, 75.35, 68.75,
2001,37, 0.364,287.27, 60.61, 73.67, 67.14,
2001,38, 0.346,286.07, 60.11, 73.11, 66.61,
2001,39, 0.338,284.93, 64.57, 71.25, 67.91,
2001,40, 0.324,283.57, 66.74, 67.74, 67.24,
2001,41, 0.313,281.85, 71.92, 66.16, 69.04,
2001,42, 0.292,280.02, 74.92, 62.89, 68.91,
2001,43, 0.266,277.88, 75.21, 60.59, 67.90,
2001,44, 0.237,274.68, 74.44, 63.19, 68.81,
2001,45, 0.205,271.45, 70.21, 63.58, 66.90,
2001,46, 0.170,268.66, 61.98, 63.98, 62.98,
2001,47, 0.133,264.80, 50.26, 73.29, 61.78,
2001,48, 0.101,261.01, 37.69, 83.00, 60.35,
2001,49, 0.085,258.00, 32.49, 87.13, 59.81,
2001,50, 0.075,256.50, 28.16, 86.19, 57.17,
2001,51, 0.069,255.82, 29.31, 84.61, 56.96,
2001,52, 0.072,255.51, 35.39, 83.82, 59.60,
2002, 1, 0.076,255.93, 42.04, 78.54, 60.29,
2002, 2, 0.080,257.41, 50.69, 71.70, 61.19,
2002, 3, 0.096,260.89, 65.58, 56.13, 60.86,
2002, 4, 0.124,265.69, 82.04, 36.37, 59.20,
2002, 5, 0.152,269.23, 89.66, 27.53, 58.60,
2002, 6, 0.176,272.02, 92.94, 21.79, 57.37,
2002, 7, 0.196,274.30, 95.17, 16.43, 55.80,
2002, 8, 0.211,275.88, 96.02, 14.49, 55.25,
2002, 9, 0.224,277.48, 96.99, 13.08, 55.04,
2002,10, 0.237,279.41, 97.60, 12.33, 54.97,
2002,11, 0.251,281.27, 97.43, 13.62, 55.53,
2002,12, 0.265,282.83, 96.67, 20.63, 58.65,
2002,13, 0.277,283.82, 95.44, 26.95, 61.20,
2002,14, 0.291,284.88, 92.99, 32.17, 62.58,
2002,15, 0.303,285.79, 88.31, 38.24, 63.27,
2002,16, 0.326,287.49, 86.32, 38.33, 62.33,
2002,17, 0.363,289.84, 89.22, 31.90, 60.56,
2002,18, 0.395,291.30, 89.09, 33.64, 61.36,
2002,19, 0.418,292.18, 85.39, 39.46, 62.42,
2002,20, 0.436,292.63, 81.62, 46.34, 63.98,
2002,21, 0.449,292.92, 77.02, 51.46, 64.24,
2002,22, 0.456,293.08, 72.93, 53.03, 62.98,
2002,23, 0.465,293.46, 72.38, 49.06, 60.72,
2002,24, 0.471,294.05, 71.37, 42.13, 56.75,
2002,25, 0.476,294.81, 72.26, 33.88, 53.07,
2002,26, 0.472,295.44, 70.46, 27.51, 48.98,
2002,27, 0.462,296.01, 67.17, 22.75, 44.96,
2002,28, 0.446,296.13, 60.71, 23.37, 42.04,
2002,29, 0.436,296.60, 57.13, 20.39, 38.76,
2002,30, 0.432,297.10, 59.18, 17.97, 38.58,
2002,31, 0.424,297.14, 57.28, 15.87, 36.57,
2002,32, 0.410,296.93, 51.47, 14.98, 33.22,
2002,33, 0.399,296.83, 48.61, 11.51, 30.06,
2002,34, 0.385,296.42, 45.62,  8.68, 27.15,
2002,35, 0.356,294.95, 38.14, 14.86, 26.50,
2002,36, 0.328,293.23, 33.67, 21.71, 27.69,
2002,37, 0.305,290.54, 31.64, 36.18, 33.91,
2002,38, 0.284,287.59, 30.44, 56.77, 43.60,
2002,39, 0.270,285.49, 32.84, 66.26, 49.55,
2002,40, 0.255,283.87, 34.86, 66.00, 50.43,
2002,41, 0.238,282.06, 36.88, 65.32, 51.10,
2002,42, 0.217,280.03, 38.19, 63.83, 51.01,
2002,43, 0.198,278.19, 40.24, 58.66, 49.45,
2002,44, 0.178,276.48, 42.03, 50.37, 46.20,
2002,45, 0.160,274.74, 43.83, 43.10, 43.47,
2002,46, 0.145,272.80, 46.69, 41.04, 43.87,
2002,47, 0.133,270.40, 49.65, 44.62, 47.14,
2002,48, 0.120,267.67, 48.92, 50.99, 49.95,
2002,49, 0.107,264.38, 46.15, 58.18, 52.17,
2002,50, 0.097,261.65, 43.42, 63.19, 53.30,
2002,51, 0.091,259.83, 44.65, 66.45, 55.55,
2002,52, 0.088,258.97, 47.26, 67.93, 57.59,
2003, 1, 0.089,259.12, 52.63, 63.78, 58.21,
2003, 2, 0.087,258.78, 54.86, 65.26, 60.06,
2003, 3, 0.085,258.89, 53.16, 66.70, 59.93,
2003, 4, 0.081,258.95, 46.36, 68.70, 57.53,
2003, 5, 0.077,259.27, 37.50, 71.67, 54.59,
2003, 6, 0.073,259.74, 30.34, 74.05, 52.19,
2003, 7, 0.071,260.87, 25.91, 74.16, 50.03,
2003, 8, 0.071,262.51, 24.13, 74.73, 49.43,
2003, 9, 0.081,265.39, 27.10, 71.78, 49.44,
2003,10, 0.098,268.08, 31.77, 70.04, 50.91,
2003,11, 0.126,271.25, 39.59, 67.22, 53.40,
2003,12, 0.156,274.42, 46.12, 67.46, 56.79,
2003,13, 0.179,277.11, 47.97, 69.92, 58.94,
2003,14, 0.207,280.66, 50.73, 65.36, 58.04,
2003,15, 0.237,284.15, 53.70, 54.09, 53.89,
2003,16, 0.266,287.12, 55.18, 42.37, 48.78,
2003,17, 0.301,289.55, 57.89, 35.40, 46.65,
2003,18, 0.342,291.48, 63.24, 31.54, 47.39,
2003,19, 0.383,293.29, 69.18, 25.90, 47.54,
2003,20, 0.413,294.39, 71.30, 25.28, 48.29,
2003,21, 0.440,295.00, 73.27, 26.53, 49.90,
2003,22, 0.461,295.63, 76.45, 23.85, 50.15,
2003,23, 0.475,295.91, 78.43, 21.74, 50.08,
2003,24, 0.477,295.73, 74.63, 22.78, 48.70,
2003,25, 0.469,295.30, 67.96, 28.32, 48.14,
2003,26, 0.454,294.67, 60.31, 36.45, 48.38,
2003,27, 0.448,294.83, 59.26, 36.54, 47.90,
2003,28, 0.444,295.20, 59.69, 34.99, 47.34,
2003,29, 0.441,295.43, 60.27, 35.94, 48.10,
2003,30, 0.433,295.54, 59.99, 38.97, 49.48,
2003,31, 0.428,295.62, 59.82, 35.92, 47.87,
2003,32, 0.419,295.31, 56.44, 36.13, 46.29,
2003,33, 0.401,294.55, 49.76, 41.29, 45.53,
2003,34, 0.382,293.33, 44.07, 49.60, 46.83,
2003,35, 0.371,292.56, 46.07, 46.99, 46.53,
2003,36, 0.361,291.84, 49.91, 39.70, 44.80,
2003,37, 0.349,290.75, 52.60, 34.63, 43.62,
2003,38, 0.329,289.32, 51.48, 36.66, 44.07,
2003,39, 0.307,287.42, 50.10, 42.47, 46.28,
2003,40, 0.287,285.10, 49.18, 50.80, 49.99,
2003,41, 0.267,282.51, 50.31, 59.69, 55.00,
2003,42, 0.249,280.14, 53.41, 62.48, 57.95,
2003,43, 0.228,278.16, 55.48, 58.77, 57.12,
2003,44, 0.207,276.54, 57.74, 49.88, 53.81,
2003,45, 0.181,275.07, 56.33, 41.00, 48.67,
2003,46, 0.157,273.30, 54.21, 38.13, 46.17,
2003,47, 0.141,271.43, 54.63, 39.00, 46.81,
2003,48, 0.137,269.87, 60.19, 39.73, 49.96,
2003,49, 0.138,268.18, 67.39, 40.20, 53.79,
2003,50, 0.137,266.25, 73.75, 41.71, 57.73,
2003,51, 0.129,263.65, 74.99, 48.25, 61.62,
2003,52, 0.111,259.62, 68.11, 64.35, 66.23,
2004, 1, 0.091,254.74, 56.65, 77.64, 67.14,
2004, 2,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 3,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 4,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 5, 0.064,253.89, 28.55, 87.30, 57.92,
2004, 6, 0.063,255.65, 23.97, 87.27, 55.62,
2004, 7, 0.060,256.35, 20.05, 88.13, 54.09,
2004, 8, 0.057,255.98, 17.00, 91.60, 54.30,
2004, 9, 0.052,254.80, 13.00, 95.29, 54.15,
2004,10, 0.051,255.03,  9.54, 97.89, 53.71,
2004,11,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,12,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,13,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,14,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,15,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,16,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,17,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,18,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,19,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,20,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,21,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,22,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,23,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,24,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,25, 0.437,294.68, 52.04, 35.68, 43.86,
2004,26, 0.440,294.85, 53.47, 34.67, 44.07,
2004,27, 0.440,294.63, 55.41, 39.05, 47.23,
2004,28, 0.439,294.49, 56.86, 43.73, 50.29,
2004,29,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,30, 0.432,294.21, 59.52, 56.54, 58.03,
2004,31, 0.430,294.01, 61.50, 57.07, 59.29,
2004,32, 0.428,293.65, 62.27, 58.08, 60.18,
2004,33, 0.425,293.14, 63.84, 60.38, 62.11,
2004,34, 0.431,293.13, 72.30, 52.89, 62.60,
2004,35, 0.431,292.43, 78.18, 48.90, 63.54,
2004,36, 0.422,291.76, 80.89, 40.16, 60.52,
2004,37, 0.409,290.77, 82.11, 33.77, 57.94,
2004,38, 0.388,289.26, 79.63, 36.76, 58.20,
2004,39, 0.363,287.57, 76.10, 40.21, 58.15,
2004,40, 0.338,285.30, 73.01, 48.50, 60.75,
2004,41, 0.307,282.87, 69.05, 55.44, 62.25,
2004,42, 0.283,280.97, 70.32, 54.28, 62.30,
2004,43, 0.257,278.97, 70.57, 52.10, 61.33,
2004,44, 0.223,276.26, 66.61, 51.87, 59.24,
2004,45, 0.177,272.03, 54.07, 59.69, 56.88,
2004,46, 0.138,267.70, 43.28, 68.02, 55.65,
2004,47, 0.119,265.08, 41.76, 70.10, 55.93,
2004,48, 0.107,263.75, 41.91, 68.37, 55.14,
2004,49, 0.097,262.81, 41.32, 64.49, 52.90,
2004,50, 0.093,262.67, 42.82, 58.31, 50.57,
2004,51, 0.097,263.41, 51.44, 49.46, 50.45,
2004,52, 0.103,263.50, 62.07, 46.08, 54.07,
2005, 1, 0.107,262.52, 71.95, 47.08, 59.51,
2005, 2, 0.100,261.10, 70.66, 52.95, 61.80,
2005, 3, 0.094,260.06, 63.04, 59.90, 61.47,
2005, 4, 0.086,258.86, 50.66, 68.34, 59.50,
2005, 5, 0.079,257.38, 38.73, 77.99, 58.36,
2005, 6, 0.074,255.91, 30.95, 85.57, 58.26,
2005, 7, 0.068,255.49, 24.77, 89.78, 57.27,
2005, 8, 0.069,256.59, 23.40, 91.27, 57.34,
2005, 9, 0.076,258.48, 24.41, 92.56, 58.48,
2005,10, 0.085,260.99, 25.47, 93.43, 59.45,
2005,11, 0.104,265.70, 29.31, 89.61, 59.46,
2005,12, 0.134,272.00, 35.94, 79.40, 57.67,
2005,13, 0.167,276.48, 42.25, 73.58, 57.92,
2005,14, 0.198,280.14, 46.24, 69.16, 57.70,
2005,15, 0.225,283.47, 47.69, 60.44, 54.06,
2005,16, 0.250,286.16, 46.89, 52.73, 49.81,
2005,17, 0.278,287.68, 46.69, 56.87, 51.78,
2005,18, 0.317,289.29, 51.40, 57.22, 54.31,
2005,19, 0.355,290.69, 56.40, 57.33, 56.87,
2005,20, 0.390,291.78, 60.80, 56.55, 58.67,
2005,21, 0.415,292.66, 62.26, 54.54, 58.40,
2005,22, 0.437,293.24, 65.18, 51.00, 58.09,
2005,23, 0.452,293.59, 67.92, 47.22, 57.57,
2005,24, 0.463,294.09, 68.18, 41.21, 54.70,
2005,25, 0.465,294.12, 67.29, 42.00, 54.64,
2005,26, 0.467,294.47, 68.03, 38.74, 53.38,
2005,27, 0.473,295.37, 73.48, 30.01, 51.75,
2005,28, 0.469,295.86, 73.77, 26.55, 50.16,
2005,29, 0.458,294.44, 69.89, 48.55, 59.22,
2005,30, 0.455,295.94, 72.26, 33.46, 52.86,
2005,31, 0.454,295.69, 74.01, 34.88, 54.45,
2005,32, 0.453,295.53, 75.48, 33.28, 54.38,
2005,33, 0.452,295.48, 78.38, 29.32, 53.85,
2005,34, 0.451,295.41, 81.67, 22.47, 52.07,
2005,35, 0.446,295.09, 84.00, 14.79, 49.40,
2005,36, 0.437,294.48, 86.04,  9.82, 47.93,
2005,37, 0.425,293.63, 87.74,  5.58, 46.66,
2005,38, 0.403,292.24, 85.45,  6.13, 45.79,
2005,39, 0.380,290.92, 83.19,  4.83, 44.01,
2005,40, 0.361,289.42, 82.52,  3.99, 43.26,
2005,41, 0.335,287.52, 81.66,  4.62, 43.14,
2005,42, 0.304,284.85, 80.04, 14.31, 47.18,
2005,43, 0.272,282.48, 77.90, 21.56, 49.73,
2005,44, 0.242,280.19, 76.55, 22.68, 49.62,
2005,45, 0.209,277.30, 72.51, 27.00, 49.75,
2005,46, 0.175,274.54, 64.82, 31.45, 48.14,
2005,47, 0.143,271.60, 56.15, 38.45, 47.30,
2005,48, 0.115,267.58, 46.66, 50.80, 48.73,
2005,49, 0.096,263.44, 40.35, 61.24, 50.79,
2005,50, 0.085,260.58, 36.07, 65.83, 50.95,
2005,51, 0.076,258.84, 35.16, 67.98, 51.57,
2005,52, 0.072,258.23, 35.96, 68.10, 52.03,
2006, 1, 0.069,257.07, 36.05, 71.29, 53.67,
2006, 2, 0.069,256.86, 39.45, 72.60, 56.02,
2006, 3, 0.068,257.01, 38.40, 75.02, 56.71,
2006, 4, 0.066,257.40, 33.83, 76.19, 55.01,
2006, 5, 0.064,258.15, 28.28, 77.40, 52.84,
2006, 6, 0.061,259.11, 23.24, 77.71, 50.48,
2006, 7, 0.063,261.14, 21.71, 73.66, 47.68,
2006, 8, 0.064,263.62, 20.90, 70.15, 45.53,
2006, 9, 0.064,265.03, 18.57, 73.53, 46.05,
2006,10, 0.070,266.94, 18.30, 75.56, 46.93,
2006,11, 0.081,269.58, 18.47, 75.73, 47.10,
2006,12, 0.096,272.56, 18.03, 77.42, 47.72,
2006,13, 0.120,276.24, 19.53, 75.03, 47.28,
2006,14, 0.152,280.12, 22.79, 69.41, 46.10,
2006,15, 0.183,283.29, 25.23, 62.34, 43.78,
2006,16, 0.214,286.12, 27.61, 53.57, 40.59,
2006,17, 0.250,288.69, 31.84, 45.72, 38.78,
2006,18, 0.283,290.41, 34.45, 44.58, 39.51,
2006,19, 0.314,291.48, 35.98, 48.08, 42.03,
2006,20, 0.346,292.07, 38.98, 53.02, 46.00,
2006,21, 0.372,292.40, 39.65, 57.54, 48.59,
2006,22, 0.395,292.65, 41.77, 57.67, 49.72,
2006,23, 0.419,293.26, 48.44, 50.77, 49.61,
2006,24, 0.439,294.19, 54.23, 39.90, 47.07,
2006,25, 0.457,295.08, 62.02, 29.99, 46.00,
2006,26, 0.474,295.91, 71.64, 21.25, 46.44,
2006,27, 0.485,296.50, 80.78, 16.54, 48.66,
2006,28, 0.482,296.40, 82.39, 19.78, 51.08,
2006,29, 0.473,296.03, 79.86, 27.61, 53.74,
2006,30, 0.468,295.81, 80.88, 35.03, 57.96,
2006,31, 0.460,295.11, 79.33, 42.50, 60.91,
2006,32, 0.450,294.34, 75.39, 48.82, 62.11,
2006,33, 0.441,293.52, 73.49, 55.18, 64.34,
2006,34, 0.432,292.84, 73.23, 56.76, 65.00,
2006,35, 0.430,292.28, 77.76, 50.92, 64.34,
2006,36, 0.426,291.80, 83.18, 39.55, 61.37,
2006,37, 0.418,291.18, 86.86, 28.45, 57.65,
2006,38, 0.410,290.34, 89.87, 23.54, 56.71,
2006,39, 0.401,289.84, 93.69, 11.89, 52.79,
2006,40, 0.391,289.09, 96.98,  2.81, 49.90,
2006,41, 0.368,287.49, 97.63,  1.44, 49.53,
2006,42, 0.339,285.85, 97.20,  3.72, 50.46,
2006,43, 0.309,284.38, 97.01,  5.08, 51.04,
2006,44, 0.278,282.88, 96.43,  2.25, 49.34,
2006,45, 0.250,281.25, 95.94,  1.82, 48.88,
2006,46, 0.227,279.93, 95.36,  1.15, 48.26,
2006,47, 0.207,278.94, 95.09,  0.28, 47.68,
2006,48, 0.196,278.00, 97.24,  0.05, 48.64,
2006,49, 0.184,276.83, 97.49,  0.04, 48.76,
2006,50, 0.170,275.24, 97.67,  0.11, 48.89,
2006,51, 0.158,273.74, 97.03,  0.29, 48.66,
2006,52, 0.146,273.03, 96.28,  0.33, 48.30,
2007, 1, 0.136,272.13, 97.07,  0.92, 49.00,
2007, 2, 0.122,270.74, 90.98,  4.12, 47.55,
2007, 3, 0.108,269.43, 76.91, 12.53, 44.72,
2007, 4, 0.096,267.56, 58.61, 27.51, 43.06,
2007, 5, 0.087,266.16, 44.27, 41.23, 42.75,
2007, 6, 0.086,265.91, 38.43, 48.12, 43.28,
2007, 7, 0.092,266.97, 37.63, 48.31, 42.97,
2007, 8, 0.104,269.52, 41.51, 43.60, 42.55,
2007, 9, 0.127,272.83, 49.87, 36.12, 42.99,
2007,10, 0.154,276.15, 58.69, 29.43, 44.06,
2007,11, 0.186,279.19, 67.72, 25.07, 46.40,
2007,12, 0.223,281.81, 77.41, 26.40, 51.91,
2007,13, 0.255,284.43, 85.10, 23.00, 54.05,
2007,14, 0.288,286.69, 91.50, 17.83, 54.67,
2007,15, 0.317,288.54, 95.69, 11.35, 53.52,
2007,16, 0.344,290.28, 96.21,  7.06, 51.64,
2007,17, 0.370,291.53, 93.08, 11.95, 52.52,
2007,18, 0.395,292.90, 89.54, 14.45, 52.00,
2007,19, 0.418,294.27, 86.20, 13.41, 49.81,
2007,20, 0.434,295.14, 81.71, 15.37, 48.54,
2007,21, 0.453,296.08, 80.74, 12.59, 46.66,
2007,22, 0.472,296.80, 82.80,  9.25, 46.03,
2007,23, 0.481,296.90, 82.27,  8.98, 45.62,
2007,24, 0.483,296.63, 78.55, 10.37, 44.46,
2007,25, 0.480,296.12, 75.13, 17.04, 46.08,
2007,26, 0.477,295.95, 72.93, 20.54, 46.73,
2007,27, 0.474,296.17, 73.90, 20.30, 47.10,
2007,28, 0.463,295.99, 70.60, 24.76, 47.68,
2007,29, 0.456,295.89, 68.88, 29.30, 49.09,
2007,30, 0.454,295.85, 72.00, 34.39, 53.19,
2007,31, 0.453,295.77, 74.66, 33.58, 54.12,
2007,32, 0.447,295.48, 73.49, 33.49, 53.49,
2007,33, 0.436,294.66, 70.59, 39.68, 55.14,
2007,34, 0.433,293.66, 73.35, 45.30, 59.32,
2007,35, 0.433,292.68, 79.28, 45.31, 62.30,
2007,36, 0.421,291.27, 80.64, 46.52, 63.58,
2007,37, 0.410,290.31, 82.77, 39.33, 61.05,
2007,38, 0.401,289.68, 85.84, 31.57, 58.71,
2007,39, 0.385,288.06, 86.46, 33.98, 60.22,
2007,40, 0.364,286.70, 84.58, 31.23, 57.90,
2007,41, 0.335,284.88, 82.22, 31.53, 56.88,
2007,42, 0.303,282.78, 79.83, 34.97, 57.40,
2007,43, 0.273,280.30, 78.69, 39.95, 59.32,
2007,44, 0.242,277.11, 76.90, 45.25, 61.07,
2007,45, 0.211,274.93, 73.08, 41.44, 57.26,
2007,46, 0.184,272.87, 69.21, 40.03, 54.62,
2007,47, 0.157,271.07, 63.86, 40.48, 52.17,
2007,48, 0.133,269.28, 57.00, 42.47, 49.73,
2007,49, 0.113,267.95, 50.26, 41.31, 45.79,
2007,50, 0.106,268.11, 50.52, 33.17, 41.85,
2007,51, 0.108,268.16, 58.57, 26.78, 42.67,
2007,52, 0.103,267.79, 60.45, 25.30, 42.88,
2008, 1, 0.104,268.22, 67.94, 19.44, 43.68,
2008, 2, 0.107,268.93, 77.08, 12.96, 45.02,
2008, 3, 0.117,269.98, 85.57,  9.48, 47.52,
2008, 4, 0.126,271.09, 84.13, 10.60, 47.36,
2008, 5, 0.137,271.94, 79.21, 15.73, 47.47,
2008, 6, 0.153,273.11, 79.51, 17.47, 48.49,
2008, 7, 0.163,273.66, 77.74, 19.57, 48.65,
2008, 8, 0.170,274.24, 75.63, 22.37, 49.00,
2008, 9, 0.172,274.19, 72.37, 30.03, 51.20,
2008,10, 0.178,274.80, 70.11, 37.15, 53.63,
2008,11, 0.189,276.65, 69.41, 39.39, 54.40,
2008,12, 0.196,277.49, 65.00, 51.23, 58.11,
2008,13, 0.209,278.70, 62.74, 60.43, 61.58,
2008,14, 0.219,280.00, 56.86, 70.96, 63.91,
2008,15, 0.244,282.03, 57.33, 74.77, 66.05,
2008,16, 0.288,284.54, 66.80, 71.52, 69.16,
2008,17, 0.330,286.56, 72.85, 71.61, 72.23,
2008,18, 0.373,288.19, 78.96, 71.79, 75.37,
2008,19, 0.413,289.62, 83.75, 71.34, 77.54,
2008,20, 0.442,290.66, 85.81, 70.83, 78.32,
2008,21, 0.469,292.01, 88.73, 62.94, 75.83,
2008,22, 0.483,292.63, 88.67, 58.44, 73.56,
2008,23, 0.498,293.63, 91.94, 46.90, 69.42,
2008,24, 0.513,294.88, 94.92, 31.66, 63.29,
2008,25, 0.516,295.08, 95.13, 29.94, 62.54,
2008,26, 0.516,295.39, 95.38, 27.29, 61.33,
2008,27, 0.506,295.32, 92.91, 30.35, 61.63,
2008,28, 0.500,295.42, 92.46, 31.77, 62.11,
2008,29, 0.496,295.86, 92.78, 29.87, 61.32,
2008,30, 0.484,295.87, 89.58, 34.14, 61.86,
2008,31, 0.471,295.25, 85.13, 40.45, 62.79,
2008,32, 0.463,294.95, 82.89, 40.62, 61.76,
2008,33, 0.451,294.79, 79.20, 37.89, 58.54,
2008,34, 0.431,294.19, 72.26, 37.99, 55.13,
2008,35, 0.400,292.85, 61.49, 42.96, 52.22,
2008,36, 0.366,291.10, 52.63, 48.65, 50.64,
2008,37, 0.332,289.35, 44.70, 50.88, 47.79,
2008,38, 0.304,287.92, 40.16, 53.20, 46.68,
2008,39, 0.290,287.10, 42.55, 46.39, 44.47,
2008,40, 0.286,286.46, 49.65, 34.70, 42.18,
2008,41, 0.285,285.90, 59.20, 20.32, 39.76,
2008,42, 0.281,285.65, 69.66,  6.12, 37.89,
2008,43, 0.270,284.68, 77.07,  2.90, 39.98,
