Mean data for UKR  Province= 9: Kherson,  from 2000 to 2020, weekly<br><tt><pre>2000, 1, 0.042,261.68, 16.39, 53.54, 34.96,
2001,12, 0.238,285.61, 82.44, 21.04, 51.74,
2001,13, 0.258,287.41, 83.74, 23.93, 53.83,
2001,14, 0.278,288.81, 84.21, 28.88, 56.55,
2001,15, 0.296,290.21, 83.75, 34.69, 59.22,
2001,16, 0.317,291.74, 82.78, 41.33, 62.05,
2001,17, 0.336,292.96, 81.43, 53.29, 67.36,
2001,18, 0.354,293.97, 80.85, 61.89, 71.37,
2001,19, 0.367,294.68, 79.56, 74.01, 76.79,
2001,20, 0.374,295.73, 78.05, 77.32, 77.69,
2001,21, 0.373,296.57, 75.82, 76.75, 76.28,
2001,22, 0.363,297.26, 70.99, 76.20, 73.59,
2001,23, 0.347,297.99, 65.29, 73.77, 69.53,
2001,24, 0.331,299.04, 59.98, 70.10, 65.04,
2001,25, 0.311,300.39, 52.45, 65.24, 58.84,
2001,26, 0.292,302.05, 45.36, 55.85, 50.61,
2001,27, 0.274,303.62, 39.39, 46.04, 42.72,
2001,28, 0.257,304.96, 35.23, 36.55, 35.89,
2001,29, 0.244,305.88, 32.61, 29.48, 31.04,
2001,30, 0.234,306.74, 32.49, 21.73, 27.11,
2001,31, 0.227,307.10, 33.64, 17.64, 25.64,
2001,32, 0.216,306.44, 32.80, 19.50, 26.15,
2001,33, 0.209,305.69, 32.46, 21.66, 27.06,
2001,34, 0.205,304.67, 33.26, 24.16, 28.71,
2001,35, 0.201,302.85, 33.89, 29.60, 31.75,
2001,36, 0.200,300.84, 36.36, 31.58, 33.97,
2001,37, 0.199,298.92, 39.97, 32.42, 36.19,
2001,38, 0.200,297.24, 45.45, 31.63, 38.54,
2001,39, 0.200,295.18, 51.13, 33.47, 42.30,
2001,40, 0.198,292.76, 54.90, 35.91, 45.40,
2001,41, 0.195,290.26, 57.31, 35.06, 46.19,
2001,42, 0.191,287.78, 59.17, 32.34, 45.76,
2001,43, 0.185,285.30, 60.19, 31.87, 46.03,
2001,44, 0.171,282.08, 57.34, 32.24, 44.79,
2001,45, 0.152,278.43, 52.26, 38.66, 45.46,
2001,46, 0.133,275.49, 47.37, 42.31, 44.84,
2001,47, 0.119,272.32, 44.42, 48.79, 46.60,
2001,48, 0.103,268.83, 40.40, 54.75, 47.57,
2001,49, 0.092,266.22, 38.85, 56.13, 47.49,
2001,50, 0.086,264.63, 39.62, 54.39, 47.01,
2001,51, 0.082,264.00, 40.77, 50.15, 45.46,
2001,52, 0.077,263.00, 39.33, 49.96, 44.64,
2002, 1, 0.073,262.83, 38.69, 49.64, 44.16,
2002, 2, 0.073,264.14, 40.85, 43.51, 42.18,
2002, 3, 0.081,266.65, 47.13, 34.33, 40.73,
2002, 4, 0.089,269.70, 52.42, 25.68, 39.05,
2002, 5, 0.094,272.26, 54.73, 19.06, 36.90,
2002, 6, 0.105,274.99, 58.64, 14.45, 36.54,
2002, 7, 0.125,278.20, 65.34,  9.66, 37.50,
2002, 8, 0.142,280.24, 68.02,  9.73, 38.87,
2002, 9, 0.158,282.04, 69.31, 10.81, 40.06,
2002,10, 0.172,284.06, 69.05, 11.75, 40.40,
2002,11, 0.191,286.28, 70.92,  9.16, 40.04,
2002,12, 0.211,288.35, 73.13,  8.12, 40.63,
2002,13, 0.231,290.11, 74.65, 10.49, 42.57,
2002,14, 0.252,291.63, 75.48, 13.87, 44.67,
2002,15, 0.272,293.18, 75.58, 16.93, 46.25,
2002,16, 0.294,294.93, 75.39, 18.66, 47.03,
2002,17, 0.318,296.84, 75.45, 19.77, 47.61,
2002,18, 0.336,298.44, 74.43, 20.65, 47.54,
2002,19, 0.348,299.93, 72.12, 23.15, 47.63,
2002,20, 0.352,301.15, 67.92, 25.88, 46.90,
2002,21, 0.345,301.72, 61.63, 31.33, 46.48,
2002,22, 0.327,302.19, 51.88, 34.60, 43.24,
2002,23, 0.309,302.62, 44.47, 35.21, 39.84,
2002,24, 0.291,303.29, 38.29, 33.92, 36.10,
2002,25, 0.277,304.44, 34.13, 30.40, 32.27,
2002,26, 0.261,305.33, 29.63, 28.26, 28.95,
2002,27, 0.245,305.95, 25.50, 27.37, 26.44,
2002,28, 0.232,306.25, 23.65, 26.64, 25.15,
2002,29, 0.220,305.75, 21.94, 30.85, 26.39,
2002,30, 0.215,304.88, 23.39, 36.67, 30.03,
2002,31, 0.216,304.11, 27.75, 41.09, 34.42,
2002,32, 0.219,303.28, 33.36, 44.66, 39.01,
2002,33, 0.222,302.37, 37.94, 48.79, 43.37,
2002,34, 0.220,301.13, 39.91, 54.70, 47.31,
2002,35, 0.215,299.38, 40.12, 61.47, 50.79,
2002,36, 0.211,297.56, 41.35, 62.81, 52.08,
2002,37, 0.207,295.50, 43.04, 66.30, 54.67,
2002,38, 0.204,293.01, 47.32, 76.52, 61.92,
2002,39, 0.206,290.86, 54.15, 80.84, 67.49,
2002,40, 0.209,289.71, 60.43, 68.88, 64.65,
2002,41, 0.207,287.89, 63.27, 59.92, 61.59,
2002,42, 0.202,285.33, 63.97, 56.17, 60.07,
2002,43, 0.193,282.67, 63.22, 53.90, 58.56,
2002,44, 0.185,280.12, 62.33, 47.03, 54.68,
2002,45, 0.175,277.75, 61.66, 44.29, 52.98,
2002,46, 0.168,275.12, 62.56, 46.12, 54.34,
2002,47, 0.165,272.57, 66.14, 49.14, 57.64,
2002,48, 0.167,271.07, 73.23, 45.82, 59.52,
2002,49, 0.160,269.20, 76.62, 44.68, 60.65,
2002,50, 0.152,267.21, 79.00, 45.03, 62.01,
2002,51, 0.139,265.05, 76.94, 46.78, 61.86,
2002,52, 0.124,264.47, 70.67, 44.58, 57.63,
2003, 1, 0.106,264.47, 60.80, 43.04, 51.92,
2003, 2, 0.085,263.50, 48.93, 45.08, 47.01,
2003, 3, 0.069,262.23, 39.12, 49.30, 44.21,
2003, 4, 0.058,261.61, 31.37, 53.00, 42.18,
2003, 5, 0.049,261.51, 24.24, 55.81, 40.02,
2003, 6, 0.043,261.76, 19.13, 60.96, 40.04,
2003, 7, 0.040,262.32, 15.07, 66.79, 40.93,
2003, 8, 0.041,263.88, 14.23, 69.37, 41.80,
2003, 9, 0.048,266.81, 15.16, 68.66, 41.91,
2003,10, 0.056,270.09, 16.04, 66.22, 41.13,
2003,11, 0.071,273.83, 19.93, 61.49, 40.71,
2003,12, 0.087,277.89, 23.81, 55.88, 39.84,
2003,13, 0.103,282.28, 26.17, 48.29, 37.23,
2003,14, 0.119,286.20, 27.26, 42.22, 34.74,
2003,15, 0.137,289.78, 27.91, 36.84, 32.37,
2003,16, 0.155,293.05, 26.70, 31.62, 29.16,
2003,17, 0.176,296.39, 24.45, 23.53, 23.99,
2003,18, 0.198,299.59, 23.02, 12.52, 17.77,
2003,19, 0.218,301.85, 19.85, 10.26, 15.05,
2003,20, 0.236,303.43, 18.40, 10.67, 14.53,
2003,21, 0.250,304.27, 18.59, 13.43, 16.01,
2003,22, 0.259,304.73, 19.72, 16.46, 18.09,
2003,23, 0.263,304.48, 22.35, 21.71, 22.03,
2003,24, 0.264,303.85, 25.93, 30.23, 28.08,
2003,25, 0.267,303.27, 30.18, 40.97, 35.57,
2003,26, 0.270,302.44, 34.61, 52.92, 43.77,
2003,27, 0.273,301.58, 39.31, 62.91, 51.11,
2003,28, 0.279,300.95, 45.78, 67.96, 56.87,
2003,29, 0.289,300.56, 53.09, 71.16, 62.12,
2003,30, 0.297,300.63, 60.28, 69.51, 64.89,
2003,31, 0.305,300.71, 67.74, 66.90, 67.32,
2003,32, 0.306,300.82, 72.06, 63.36, 67.71,
2003,33, 0.300,301.04, 72.97, 58.98, 65.97,
2003,34, 0.290,300.58, 71.70, 58.55, 65.13,
2003,35, 0.275,299.93, 68.71, 55.40, 62.05,
2003,36, 0.259,298.90, 65.18, 49.26, 57.22,
2003,37, 0.243,297.68, 62.09, 44.40, 53.24,
2003,38, 0.227,296.28, 59.89, 42.05, 50.97,
2003,39, 0.210,294.07, 56.57, 45.77, 51.17,
2003,40, 0.192,291.74, 51.86, 47.05, 49.46,
2003,41, 0.176,289.76, 47.38, 40.54, 43.96,
2003,42, 0.160,286.78, 43.81, 41.57, 42.69,
2003,43, 0.144,283.84, 40.87, 43.40, 42.14,
2003,44, 0.128,280.76, 37.10, 41.22, 39.16,
2003,45, 0.107,278.33, 31.17, 39.55, 35.36,
2003,46, 0.090,275.55, 26.40, 42.41, 34.40,
2003,47, 0.079,271.54, 23.97, 52.55, 38.26,
2003,48, 0.071,267.73, 22.98, 59.57, 41.27,
2003,49, 0.065,263.33, 22.98, 68.04, 45.51,
2003,50, 0.061,258.44, 23.48, 76.40, 49.94,
2003,51, 0.057,251.50, 23.41, 85.07, 54.24,
2003,52, 0.052,241.67, 21.71, 91.70, 56.70,
2004, 1, 0.051,234.66, 22.97, 93.90, 58.43,
2004, 2,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 3,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 4,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 5, 0.066,244.74, 35.70, 89.51, 62.60,
2004, 6, 0.075,253.65, 39.43, 82.23, 60.83,
2004, 7, 0.087,261.33, 42.60, 70.21, 56.40,
2004, 8, 0.098,266.82, 44.43, 59.44, 51.94,
2004, 9, 0.109,270.61, 45.67, 54.87, 50.27,
2004,10, 0.117,272.22, 44.22, 58.53, 51.37,
2004,11,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,12,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,13,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,14,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,15,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,16,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,17,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,18,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,19,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,20,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,21,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,22,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,23,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,24,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,25, 0.377,300.08, 83.30, 66.39, 74.85,
2004,26, 0.367,299.69, 80.47, 73.04, 76.76,
2004,27, 0.364,300.15, 80.25, 71.71, 75.98,
2004,28, 0.359,300.36, 79.55, 70.35, 74.95,
2004,29,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,30, 0.343,300.13, 79.27, 71.70, 75.49,
2004,31, 0.337,299.58, 81.38, 74.56, 77.97,
2004,32, 0.333,299.00, 83.96, 76.83, 80.40,
2004,33, 0.330,298.40, 85.83, 79.09, 82.46,
2004,34, 0.332,298.03, 88.32, 78.83, 83.58,
2004,35, 0.330,297.56, 89.76, 75.93, 82.84,
2004,36, 0.321,296.96, 89.55, 67.34, 78.44,
2004,37, 0.306,296.13, 88.36, 59.22, 73.79,
2004,38, 0.287,294.78, 86.97, 57.27, 72.12,
2004,39, 0.267,293.28, 84.40, 54.23, 69.31,
2004,40, 0.245,291.41, 78.79, 50.19, 64.49,
2004,41, 0.225,289.20, 72.11, 45.38, 58.74,
2004,42, 0.206,286.97, 66.01, 39.43, 52.72,
2004,43, 0.189,284.86, 61.69, 35.36, 48.52,
2004,44, 0.171,282.68, 56.70, 28.18, 42.44,
2004,45, 0.155,280.14, 52.90, 28.89, 40.90,
2004,46, 0.141,277.53, 50.69, 32.58, 41.64,
2004,47, 0.133,275.37, 50.84, 34.56, 42.70,
2004,48, 0.126,273.11, 52.21, 35.77, 43.99,
2004,49, 0.123,271.83, 55.81, 32.87, 44.34,
2004,50, 0.121,270.91, 59.90, 29.29, 44.59,
2004,51, 0.121,270.50, 64.92, 25.28, 45.10,
2004,52, 0.122,270.54, 67.98, 22.10, 45.04,
2005, 1, 0.120,269.90, 69.45, 23.10, 46.27,
2005, 2, 0.116,269.32, 68.82, 23.62, 46.22,
2005, 3, 0.104,267.08, 62.11, 32.50, 47.31,
2005, 4, 0.093,264.40, 55.02, 44.18, 49.60,
2005, 5, 0.088,262.11, 50.49, 54.57, 52.53,
2005, 6, 0.088,263.82, 47.37, 54.48, 50.92,
2005, 7, 0.094,265.98, 47.03, 54.58, 50.81,
2005, 8, 0.105,269.02, 48.31, 51.52, 49.92,
2005, 9, 0.117,271.63, 49.41, 51.23, 50.32,
2005,10, 0.136,275.29, 52.26, 46.78, 49.52,
2005,11, 0.154,278.96, 55.29, 40.82, 48.06,
2005,12, 0.169,282.44, 56.69, 36.12, 46.40,
2005,13, 0.186,285.60, 57.52, 33.31, 45.42,
2005,14, 0.202,288.67, 57.57, 30.05, 43.81,
2005,15, 0.217,291.60, 56.32, 26.58, 41.45,
2005,16, 0.234,293.47, 54.37, 29.04, 41.70,
2005,17, 0.254,295.31, 52.76, 33.02, 42.89,
2005,18, 0.277,296.94, 52.56, 34.68, 43.62,
2005,19, 0.297,298.31, 51.08, 39.40, 45.24,
2005,20, 0.314,299.68, 50.69, 40.40, 45.54,
2005,21, 0.322,300.52, 50.32, 42.63, 46.48,
2005,22, 0.322,300.76, 49.03, 47.29, 48.16,
2005,23, 0.319,300.45, 49.21, 53.88, 51.54,
2005,24, 0.315,300.28, 50.69, 60.10, 55.39,
2005,25, 0.313,300.07, 53.16, 68.26, 60.71,
2005,26, 0.315,300.27, 57.32, 71.05, 64.19,
2005,27, 0.316,300.80, 60.26, 69.43, 64.84,
2005,28, 0.317,301.34, 63.08, 65.35, 64.22,
2005,29, 0.314,301.56, 64.51, 63.66, 64.08,
2005,30, 0.312,302.47, 67.58, 55.77, 61.67,
2005,31, 0.307,302.82, 69.88, 51.19, 60.54,
2005,32, 0.299,303.07, 71.52, 46.30, 58.91,
2005,33, 0.290,303.17, 71.31, 42.37, 56.84,
2005,34, 0.276,302.94, 67.82, 39.31, 53.56,
2005,35, 0.257,302.40, 61.62, 34.32, 47.97,
2005,36, 0.235,301.46, 54.40, 26.46, 40.43,
2005,37, 0.214,299.92, 47.60, 23.43, 35.51,
2005,38, 0.198,298.30, 44.31, 21.62, 32.97,
2005,39, 0.184,296.76, 42.38, 17.50, 29.94,
2005,40, 0.171,294.34, 40.14, 19.55, 29.85,
2005,41, 0.159,291.81, 38.61, 19.11, 28.86,
2005,42, 0.143,288.80, 35.43, 21.50, 28.47,
2005,43, 0.127,285.86, 32.39, 26.39, 29.39,
2005,44, 0.111,282.32, 28.94, 29.95, 29.44,
2005,45, 0.096,278.80, 25.60, 36.63, 31.11,
2005,46, 0.085,276.57, 23.99, 37.34, 30.67,
2005,47, 0.078,274.58, 23.11, 37.82, 30.46,
2005,48, 0.071,271.95, 22.96, 40.51, 31.74,
2005,49, 0.066,269.14, 23.22, 44.02, 33.62,
2005,50, 0.060,266.22, 22.63, 48.47, 35.55,
2005,51, 0.058,264.49, 24.32, 48.52, 36.42,
2005,52, 0.057,263.09, 25.11, 49.43, 37.27,
2006, 1, 0.054,261.08, 24.92, 55.51, 40.21,
2006, 2, 0.053,260.47, 26.46, 56.64, 41.55,
2006, 3, 0.052,260.49, 26.90, 56.27, 41.59,
2006, 4, 0.050,260.35, 25.69, 58.33, 42.01,
2006, 5, 0.051,260.77, 25.44, 59.36, 42.40,
2006, 6, 0.054,262.98, 25.92, 57.73, 41.83,
2006, 7, 0.058,266.10, 25.86, 54.25, 40.05,
2006, 8, 0.065,269.09, 26.81, 50.96, 38.89,
2006, 9, 0.073,271.61, 27.77, 50.76, 39.26,
2006,10, 0.086,274.87, 30.09, 47.76, 38.93,
2006,11, 0.105,278.66, 34.73, 41.27, 38.00,
2006,12, 0.127,282.85, 39.76, 33.24, 36.50,
2006,13, 0.146,286.90, 42.54, 25.90, 34.22,
2006,14, 0.167,290.01, 44.59, 22.02, 33.31,
2006,15, 0.187,292.64, 45.66, 19.66, 32.66,
2006,16, 0.208,294.58, 44.99, 20.39, 32.69,
2006,17, 0.227,295.14, 42.65, 33.85, 38.25,
2006,18, 0.252,296.34, 42.51, 39.79, 41.15,
2006,19, 0.281,298.10, 44.57, 41.23, 42.90,
2006,20, 0.308,299.36, 48.16, 43.19, 45.68,
2006,21, 0.329,300.26, 53.78, 44.52, 49.15,
2006,22, 0.342,300.75, 59.63, 47.14, 53.39,
2006,23, 0.352,301.20, 67.21, 47.43, 57.32,
2006,24, 0.356,301.65, 73.35, 48.21, 60.78,
2006,25, 0.356,302.01, 75.92, 51.63, 63.78,
2006,26, 0.355,302.67, 77.56, 50.98, 64.27,
2006,27, 0.355,303.48, 78.59, 47.72, 63.16,
2006,28, 0.349,303.96, 77.19, 44.89, 61.04,
2006,29, 0.338,304.44, 74.81, 41.43, 58.12,
2006,30, 0.325,304.66, 72.82, 38.71, 55.77,
2006,31, 0.313,304.84, 72.34, 35.67, 54.01,
2006,32, 0.299,304.81, 71.32, 32.84, 52.08,
2006,33, 0.285,304.12, 68.72, 34.88, 51.80,
2006,34, 0.272,302.94, 65.52, 39.56, 52.54,
2006,35, 0.263,301.64, 64.21, 41.43, 52.82,
2006,36, 0.252,300.44, 62.46, 36.23, 49.35,
2006,37, 0.239,299.40, 60.16, 28.69, 44.42,
2006,38, 0.228,298.35, 60.44, 21.21, 40.82,
2006,39, 0.216,296.93, 60.39, 15.64, 38.02,
2006,40, 0.204,295.09, 58.21, 12.44, 35.33,
2006,41, 0.188,292.71, 53.99, 11.25, 32.62,
2006,42, 0.173,290.30, 50.26,  9.58, 29.92,
2006,43, 0.160,288.03, 48.38, 10.68, 29.53,
2006,44, 0.148,285.57, 45.92,  8.89, 27.41,
2006,45, 0.135,283.38, 43.94,  9.71, 26.83,
2006,46, 0.126,281.72, 43.20, 10.50, 26.85,
2006,47, 0.119,280.50, 43.70,  8.62, 26.16,
2006,48, 0.116,279.57, 46.78,  5.16, 25.97,
2006,49, 0.112,278.51, 49.70,  3.68, 26.69,
2006,50, 0.112,277.41, 54.87,  2.52, 28.70,
2006,51, 0.114,276.58, 60.66,  1.78, 31.22,
2006,52, 0.117,276.16, 65.09,  1.45, 33.27,
2007, 1, 0.120,275.85, 70.61,  1.23, 35.92,
2007, 2, 0.119,275.23, 71.90,  1.71, 36.80,
2007, 3, 0.123,275.55, 74.33,  2.02, 38.18,
2007, 4, 0.126,276.33, 76.57,  2.45, 39.51,
2007, 5, 0.128,276.34, 75.86,  5.02, 40.44,
2007, 6, 0.127,276.27, 72.09, 10.25, 41.17,
2007, 7, 0.124,276.51, 64.45, 16.44, 40.44,
2007, 8, 0.126,277.94, 59.58, 18.72, 39.15,
2007, 9, 0.138,280.30, 59.87, 17.80, 38.84,
2007,10, 0.149,282.93, 58.51, 16.55, 37.53,
2007,11, 0.167,285.45, 60.56, 12.97, 36.77,
2007,12, 0.187,287.92, 63.69, 10.27, 36.98,
2007,13, 0.211,290.30, 67.22,  9.60, 38.41,
2007,14, 0.230,292.08, 67.77, 11.61, 39.69,
2007,15, 0.242,293.28, 65.08, 16.41, 40.74,
2007,16, 0.261,295.36, 63.58, 15.72, 39.65,
2007,17, 0.280,297.77, 61.58, 12.49, 37.03,
2007,18, 0.294,299.92, 58.37,  8.76, 33.57,
2007,19, 0.301,302.07, 52.62,  5.10, 28.86,
2007,20, 0.301,303.86, 44.65,  3.24, 23.95,
2007,21, 0.294,305.39, 36.75,  1.58, 19.17,
2007,22, 0.283,306.39, 28.59,  1.44, 15.01,
2007,23, 0.268,306.84, 22.57,  2.26, 12.41,
2007,24, 0.259,307.18, 21.39,  3.08, 12.23,
2007,25, 0.254,307.75, 21.90,  4.08, 12.99,
2007,26, 0.247,308.45, 22.38,  4.29, 13.33,
2007,27, 0.241,309.24, 22.75,  3.00, 12.88,
2007,28, 0.233,309.61, 22.77,  2.50, 12.63,
2007,29, 0.226,309.61, 23.40,  2.52, 12.96,
2007,30, 0.219,309.36, 23.74,  3.22, 13.48,
2007,31, 0.212,309.09, 24.05,  4.06, 14.05,
2007,32, 0.206,308.68, 24.96,  3.87, 14.41,
2007,33, 0.200,308.10, 25.28,  4.34, 14.81,
2007,34, 0.195,307.19, 26.07,  5.42, 15.75,
2007,35, 0.194,305.83, 28.32,  5.87, 17.09,
2007,36, 0.194,303.78, 32.12,  6.71, 19.42,
2007,37, 0.196,301.54, 36.96,  8.87, 22.91,
2007,38, 0.200,299.44, 45.17, 10.61, 27.89,
2007,39, 0.207,297.51, 54.63, 10.16, 32.39,
2007,40, 0.211,295.50, 61.56,  8.94, 35.25,
2007,41, 0.212,292.78, 65.04, 11.32, 38.18,
2007,42, 0.207,289.58, 65.87, 16.88, 41.38,
2007,43, 0.203,285.97, 67.15, 27.76, 47.45,
2007,44, 0.198,282.88, 67.43, 28.41, 47.92,
2007,45, 0.193,280.29, 68.88, 29.40, 49.14,
2007,46, 0.185,278.02, 69.58, 30.97, 50.28,
2007,47, 0.173,276.02, 68.86, 31.90, 50.38,
2007,48, 0.155,274.03, 66.60, 31.56, 49.08,
2007,49, 0.134,271.85, 61.25, 32.65, 46.95,
2007,50, 0.118,270.11, 58.11, 32.43, 45.27,
2007,51, 0.114,269.45, 60.96, 29.15, 45.06,
2007,52, 0.117,269.61, 65.73, 25.29, 45.51,
2008, 1, 0.122,270.26, 71.28, 21.66, 46.47,
2008, 2, 0.125,271.12, 75.19, 16.90, 46.04,
2008, 3, 0.128,272.23, 77.48, 13.76, 45.62,
2008, 4, 0.131,273.42, 79.24, 12.26, 45.75,
2008, 5, 0.135,274.66, 80.10, 10.45, 45.28,
2008, 6, 0.143,276.23, 81.36,  9.94, 45.65,
2008, 7, 0.149,277.35, 78.64, 12.92, 45.78,
2008, 8, 0.155,279.19, 74.11, 13.90, 44.01,
2008, 9, 0.166,282.03, 73.15, 11.07, 42.11,
2008,10, 0.175,283.79, 70.17, 13.04, 41.60,
2008,11, 0.188,285.38, 69.63, 13.21, 41.42,
2008,12, 0.204,286.61, 70.24, 16.46, 43.35,
2008,13, 0.229,288.05, 73.93, 21.05, 47.49,
2008,14, 0.264,289.97, 79.82, 23.32, 51.57,
2008,15, 0.293,291.51, 82.76, 27.83, 55.29,
2008,16, 0.323,293.08, 84.74, 32.61, 58.68,
2008,17, 0.347,294.46, 84.86, 41.39, 63.12,
2008,18, 0.364,295.55, 84.03, 48.22, 66.12,
2008,19, 0.378,296.64, 83.13, 56.52, 69.82,
2008,20, 0.379,296.73, 79.13, 68.40, 73.77,
2008,21, 0.383,297.98, 79.44, 65.11, 72.27,
2008,22, 0.386,299.92, 82.06, 54.63, 68.34,
2008,23, 0.379,301.09, 81.52, 48.60, 65.06,
2008,24, 0.368,301.89, 79.87, 46.42, 63.14,
2008,25, 0.357,302.40, 76.77, 48.40, 62.59,
2008,26, 0.349,303.17, 74.65, 46.84, 60.75,
2008,27, 0.341,303.81, 71.74, 45.02, 58.38,
2008,28, 0.330,304.01, 68.71, 44.55, 56.63,
2008,29, 0.326,304.46, 69.13, 41.31, 55.22,
2008,30, 0.318,305.01, 69.41, 35.77, 52.59,
2008,31, 0.302,304.36, 67.13, 39.28, 53.21,
2008,32, 0.287,304.11, 65.67, 38.27, 51.97,
2008,33, 0.271,304.67, 61.89, 30.45, 46.17,
2008,34, 0.251,303.93, 55.26, 31.15, 43.21,
2008,35, 0.236,302.77, 50.56, 31.15, 40.86,
2008,36, 0.220,300.93, 46.17, 31.40, 38.79,
2008,37, 0.205,298.45, 42.27, 37.43, 39.85,
2008,38, 0.194,295.98, 41.61, 45.36, 43.48,
2008,39, 0.190,294.16, 44.78, 45.18, 44.98,
2008,40, 0.190,292.66, 49.91, 37.78, 43.84,
2008,41, 0.194,291.31, 56.43, 25.34, 40.89,
2008,42, 0.197,290.28, 62.03,  9.66, 35.85,
2008,43, 0.201,289.03, 67.65,  3.02, 35.34,
